-1.440775725539569294e+03,1.223863229116428101e+03
-2.160553030342580314e+02,4.041361945233655888e+02
-8.271668582569875525e+02,1.252415318423683857e+03
-1.303031700521387393e+03,4.485083389738091455e+02
-3.931255334062899465e+02,1.176552512500897365e+03
-9.004047971493437217e+02,9.627550056185023095e+02
-1.140500266061188086e+03,1.472642458739255972e+03
-8.602429894948554647e+02,1.310866902617310870e+03
-5.895951963279464962e+02,9.577372803096117195e+02
-1.505334467423912201e+03,1.282735199105634820e+03
-7.651078079867568249e+02,8.052175195761984696e+02
-7.732819384698401564e+02,9.668144103039533093e+02
-5.616168899249403239e+02,1.237005924880327711e+03
2.180675853067309617e+02,1.739942373251752088e+03
-2.013353283541304336e+03,1.717630911845487162e+03
-1.430199900700569287e+03,9.755002368933832031e+02
-1.388193953465783125e+03,5.015684399023835454e+02
-1.014636643618020116e+03,1.415545603499745312e+03
-1.459157511585199700e+03,3.807305812058353922e+02
-4.414851700819718872e+02,9.918621169619095781e+02
-7.928641802791589726e+02,1.478121907295462051e+03
-1.226554831081650491e+03,4.434338245770252342e+02
-1.254254112559750865e+03,6.055800192879760289e+02
-4.909819814782795220e+02,2.260991747200089776e+03
-1.171102710013441083e+03,1.010277975855342675e+03
-5.307552916276505357e+02,1.360464622133825742e+03
-1.515149289658112821e+03,6.927164217066434730e+02
1.688840068052952574e+02,1.627565784760204679e+03
-1.446168354245478895e+03,1.370500380768291507e+03
-1.525292801310136838e+03,1.911180442345554638e+03
-1.445800108717822695e+03,1.124004847049876162e+03
-9.771168174526518442e+02,7.577048339699397275e+02
-8.769308876257146039e+02,1.818026160526836065e+03
-7.510858151150290496e+02,7.354787768664548366e+02
-1.970089520404100085e+03,1.418861674737619978e+03
-1.012185463054211709e+03,1.281717578812246984e+03
-6.918930329870372589e+02,9.851661697447746064e+02
-1.426530093679304855e+03,1.518139277484877312e+03
-6.738132394134903507e+02,1.284295766795068175e+03
-1.285603137550531301e+03,1.156092535510213338e+03
-9.162474639397147484e+02,1.266473445540972762e+03
-1.386231245729209604e+03,8.873567194635284068e+02
-1.168430458220557512e+03,-3.264000237011387071e+02
-5.884945087916971715e+02,1.060310116238564433e+03
-1.439475414517651188e+02,1.421669857682129987e+03
-1.393863087680731496e+02,1.016128897899297499e+03
-2.212159812360206161e+03,2.946037175813794420e+02
-6.340762011679896659e+02,1.021613187083119442e+03
-3.400349944190554652e+02,1.260087157749400603e+03
-1.610915489485334092e+03,7.550390540315971748e+02
-3.389433513072115147e+02,1.745777715532359252e+03
-1.353393168988566458e+03,3.693201682715970264e+02
-1.506109629314090625e+03,1.227896268244985777e+03
-6.271159332715535584e+02,4.213325022892460083e+02
-1.726284346285175616e+03,9.224793196248599543e+02
-7.573628756663090371e+02,1.258141325312222307e+03
-1.536984751317999780e+03,1.359223713050398374e+03
2.685726801269483985e+02,2.146987206915827755e+03
-9.048022169153578034e+02,1.060304431890881006e+03
-5.039339588889097854e+02,7.003752692349887639e+02
-1.477898646861418911e+03,1.054865946636193485e+03
-1.320926789113717859e+03,1.116290087028367225e+03
-7.234035982281213819e+02,1.085403393892072700e+03
-9.106391561248244670e+01,1.281991868017683828e+03
-7.441479898856744057e+01,1.715712737811185434e+03
-1.073233829471993658e+03,6.973335586326647899e+02
-4.359946369695828707e+02,1.169797827339056312e+03
-1.267575170948729919e+03,-2.434318356062362909e+01
-9.487894762141872889e+02,1.488928099834994327e+02
-9.651706785769232511e+02,9.975460495040197202e+02
-1.173122374676592926e+03,-1.256148157180459748e+02
-1.308310005276153788e+03,1.511126057480217924e+02
-4.508172195272777572e+02,1.359775328210402904e+03
-2.214825448331915823e+02,1.752321172343386024e+02
-1.211294275842173420e+03,3.004398116549814404e+02
-1.760226271837135755e+03,1.530660635695076735e+03
-9.907130735801515584e+02,8.554735000025714271e+02
-1.628553904351423171e+03,1.118464894745114407e+03
-7.014920340622455797e+02,1.079829719974302861e+03
-1.394475803891053147e+03,1.242485448368767720e+03
-1.638491792170591907e+03,1.290067862063099255e+03
-1.562797701826036700e+03,-6.023435325870086672e+02
-7.765186125830562105e+02,9.919763111906005406e+02
-5.962103793292890259e+02,7.602936559958656062e+02
-1.701332381876928139e+03,1.252951998064432019e+03
-7.629594873542444020e+02,9.522478861133905639e+02
-1.331386612584424711e+03,3.021942427430557245e+02
-5.326040621153690608e+02,1.526068078813156262e+03
-4.481137590001707167e+02,1.672558602633141618e+03
-1.013667724932822466e+03,9.859444286023662016e+02
-1.332786673972933613e+03,7.958376402093524575e+02
-1.700761261971664226e+03,4.882280421515603166e+02
9.550857766643048308e+01,1.024707396651595445e+03
-2.025505078469259388e+02,2.031561591884326845e+03
-1.004863453895417138e+03,1.359791016951071242e+03
2.868569542118759728e+02,9.649681550904467713e+02
-1.389778532364279954e+03,1.077902848256811012e+03
-1.741520803508534755e+03,1.134027241296378634e+03
-1.350775968300572913e+03,1.210178346532691648e+03
-1.860895443985582233e+03,1.036960013066653573e+03
-1.596076097009304021e+03,1.293574164157415680e+03
-3.319120571030688325e+02,5.933022293126430213e+01
-3.115185214492962587e+02,7.691804858310611053e+02
-9.141869812692165169e+02,1.187140764966801498e+03
-6.042774243360056516e+02,9.770281664610562302e+02
-4.262513423780924313e+02,1.269446462787976770e+02
-9.048445230555374792e+02,2.020458531541974480e+03
-9.538339038706918700e+02,6.904762770472134434e+02
-8.206029021604274476e+02,1.272125419669128860e+03
-1.119241348133591600e+03,-3.374290557798894952e+01
-6.465994342583659318e+02,2.221144405172065490e+03
-6.443133160307991147e+01,5.825318154783508362e+01
-1.278280025448970491e+03,9.348666479298165086e+02
-4.396686865405407616e+02,1.485322402726202199e+03
-8.507529803711503291e+02,9.938966298891406268e+02
-1.256971703535320557e+03,2.007747322232917213e+02
-1.482606291180177095e+03,1.774135715187642745e+03
-9.484088891716509124e+02,1.419161693481359634e+03
-5.303752028616104326e+02,7.206683683517612735e+02
-6.458490092608416262e+02,1.083193816260317817e+03
-6.547650777028029552e+02,8.271163042990131089e+02
-1.705805239211067601e+03,1.543798238385737932e+03
-6.967196379496756435e+02,1.491491468885645190e+03
-1.438598381012111076e+03,1.186181215955271455e+03
-1.333828231481187231e+03,1.722945959803295409e+03
-1.509481231683668057e+02,1.174648083403345709e+03
-1.942274344693300463e+03,7.098580135417555539e+02
-5.056056497364583606e+02,8.766591191316083496e+02
-1.492086940602017648e+03,1.525828582487490621e+03
-8.625216226518705298e+02,1.128649704919347414e+03
-7.693153508652762866e+02,-2.995055042473713911e+02
-9.134162178758078880e+02,1.486521457900315454e+03
-9.685880281704006620e+02,2.786451321257927702e+02
-3.428152690650807699e+02,1.416604428625485752e+03
-1.573988958166445627e+03,3.121395107314640427e+01
-7.520544225687381186e+02,6.395501197525950374e+02
-1.341275163316568523e+03,2.326707340041026555e+02
-1.296829524285252546e+03,-1.775199653996230609e+02
-1.452544305935553894e+03,1.464894518384808634e+03
-1.020548050257008981e+03,-2.053610830856207485e+02
-1.046718898246508388e+03,5.378425767499177255e+02
-1.077875728206410258e+03,8.067115177529824450e+02
-1.462668190022716772e+03,3.213553418126361976e+02
-5.651048448723627189e+02,2.676304066574690523e+02
-9.955406287905374256e+02,1.207178242302044282e+03
-1.269223900619421102e+03,-1.917439162686061991e+02
-1.962944728798831875e+03,1.372821852271997159e+03
-1.786718357981822464e+03,1.781488779798309452e+03
-1.825861527256177396e+03,1.123246111757679273e+03
-3.424210175022741396e+02,1.327323975198068638e+03
-1.731305822449593961e+03,1.890777695771276285e+03
-6.898923649168384600e+02,1.352946055012562283e+02
-1.545726068974820009e+03,4.684048364719315032e+02
-7.484783232324662094e+01,4.024159437637059682e+02
-7.962046405956341459e+02,9.610500862446351675e+02
-8.005292235798258389e+02,1.327835778528315359e+03
-1.552298431344999472e+03,1.224178733616924319e+03
-1.065050662683838482e+03,8.413117117655959873e+02
3.087549008371433956e+01,1.197198993837118451e+03
-2.590607684466343699e+02,6.563221038736645596e+02
-8.775723658519962100e+02,9.574355921997121186e+02
-7.567539430540689409e+02,1.927707375206014149e+02
-1.749498306920585947e+03,5.308164175624046948e+02
-3.221262320663970513e+02,1.729578370276045007e+03
-1.318048051162935280e+03,5.620605685173320580e+02
-6.690827081733750674e+02,1.457368604012060132e+03
-1.263468943788271190e+03,1.667141470599975491e+03
-1.568907086144616187e+03,1.697531567757221183e+02
-7.068517093861960348e+02,7.174172635744951094e+02
-1.633423042308224467e+03,1.309951392109063363e+03
-2.141307188827886421e+03,1.128989959111154349e+03
-1.918573671079793712e+03,1.492304776765731276e+03
-1.342067105702798926e+03,1.239835258326052099e+03
-1.079357112341074981e+03,9.456160327605401790e+02
-9.005898877223365844e+02,1.882362119232704572e+03
-1.242835864243298147e+03,8.657329566795687015e+02
-9.690594189984516333e+02,1.190773661086921948e+03
-7.301944716533173505e+02,1.078021045649024018e+03
1.564335263535831473e+02,7.003638208526488143e+02
-2.380089358089927600e+02,1.233967472023683740e+03
-1.469824602067053547e+03,6.001539427532292166e+02
-5.443960702488261632e+02,9.555896619519090791e+02
-1.226604944144427691e+03,5.260747396407273300e+02
-1.087944342935753411e+03,8.530567557499953182e+02
-2.827610768234344505e+02,1.875811816687093597e+03
-2.699017181543716788e+02,2.083478180590394686e+02
-1.316612522465269194e+03,6.609090561505070127e+02
-2.023753662152103288e+03,1.530030307411405829e+03
-4.135179248524756304e+02,1.629253316172996392e+03
9.326581741083805355e+01,1.408089571619392927e+03
-6.065247027580718395e+02,1.193352424429620214e+03
-1.224861399076743510e+03,9.594753495381169159e+02
-2.259876588648081452e+03,8.254957305009201036e+02
-8.134709787265115892e+02,1.197197560464888966e+03
-1.061112370740373308e+03,1.106592145834056964e+03
-1.454833068912596218e+03,1.039055384026490628e+03
-1.171521382465472698e+03,4.381212377491235657e+02
-1.619167143467487222e+03,1.140069169781658047e+03
-9.591171177120535276e+02,1.605280241567405483e+03
-2.155642279003040130e+03,6.153546802542875866e+02
2.498080159140386058e+00,3.755176466327425260e+02
-7.747531868533931174e+02,9.901526627308489878e+02
-8.585825775775031161e+02,1.737122492259273713e+03
-6.783219615602729391e+02,7.343216162839921708e+02
-1.441977366973723974e+03,1.171730572645585198e+03
-1.357824504198577870e+03,1.230610695338686128e+03
-1.008272022894283396e+03,1.204099668173645796e+03
-2.017163230868146456e+03,1.184435082598337885e+03
-1.450932965792892446e+03,2.020784798211273028e+02
-3.546094377494200671e+02,1.625823376853437594e+03
-5.507415605034079817e+02,1.029963727726786374e+03
1.726728829938303988e+02,1.798109953997395678e+03
-9.406166329935051635e+02,6.574665715375525679e+02
-1.588982531015651148e+03,7.068152075457385308e+02
3.205835182728581003e+02,8.657495214268025165e+02
-1.358054108247548584e+02,9.562151126373250918e+02
-7.139573833456202010e+02,1.596176419797239760e+03
-4.225137406784322138e+02,1.208677290160303073e+03
-5.158757267695600603e+02,1.350750545111834526e+03
-6.457365188308565394e+02,1.289131712725220041e+03
-7.603610104393042093e+02,8.312502680069960661e+02
-1.361309547771224061e+03,1.036299593635170140e+03
-4.405235618346222282e+02,5.319391058890885233e+02
-6.783022036375023163e+02,2.048492037018160772e+03
-1.086655875542503964e+03,1.323344063837248768e+03
-2.238106218540859800e+02,1.387881272602732679e+03
-1.053682849634671129e+03,3.096533161135744194e+02
-6.917905964893734563e+02,6.371113135700422845e+02
-8.741152463307759035e+02,8.420774504096939381e+02
-2.035963040017978528e+03,7.596741677650758220e+02
-4.486114651358916490e+02,1.904440885905383766e+03
-6.640842982212636798e+02,1.028806698170060372e+02
-1.101544551793899927e+03,1.358656564255220019e+03
-9.061987360011821693e+02,4.842205104697175102e+02
-8.902269423130150017e+02,1.266568693777990575e+03
-1.618031702613790458e+03,1.420908561569780659e+03
-1.008590806559330190e+03,8.985295642686301107e+02
-1.470959361376537800e+01,1.033468029118687809e+03
-1.484617889968890267e+03,2.754269010347860558e+02
-6.546578889498734952e+02,6.401895511407738013e+02
-4.393554130705122134e+02,6.932419229138852188e+02
-1.126710968082284126e+03,1.278349966653466709e+03
-9.473567266421089244e+02,1.627028587529068318e+03
-1.094191436938116567e+03,1.694293877939949653e+03
-8.638145996166493887e+02,1.004565028987767278e+03
-9.371499052388277278e+02,1.671657024463527023e+03
-1.025712485313516481e+03,1.459544895687263306e+02
-6.988856473644364087e+02,1.241632811582102931e+03
-1.440518392217370092e+03,1.135032343247285553e+03
-9.087424156416094547e+02,1.467438362933095732e+03
-4.441008537331846355e+02,1.754473190527923634e+03
-1.323273036956040414e+03,1.000137213222635523e+03
-9.632952135503273894e+00,1.009269093115102010e+03
3.548815683879358858e+02,7.052977819297126416e+02
-8.601476340177821385e+02,5.408695515876020181e+02
-4.101747987966303981e+02,1.528841226645302413e+03
-1.112153605685811272e+03,1.130688819826188137e+03
-2.264038407588193877e+03,1.299747245068870598e+03
-1.181370524461443210e+03,1.173029357879085865e+03
-1.022320660955288758e+03,2.225692474516484708e+03
-6.075207222500853277e+02,1.453963228127219054e+02
-9.061311897197554117e+02,3.458754013397260678e+02
-7.718810920218862748e+02,1.021664452055708011e+03
-1.040630899394579046e+03,1.777540094046334161e+03
-3.619918741723319044e+02,2.189970905889911592e+03
-5.877402850137237920e+02,1.296423988083320410e+03
-1.734693693041490405e+02,-1.161798579806497855e+01
-1.917335301799826084e+03,1.751144961016043681e+03
-1.350197935661414249e+03,4.376806085603691372e+02
-1.708307180604682344e+03,7.770438418871989370e+02
-5.239162940932149013e+02,3.361555599027267363e+02
-1.777073685294412144e+03,8.931116009583272444e+02
-1.689341637995962401e+03,8.325157442118446625e+02
-1.794481890081440952e+03,7.055250108898600274e+02
3.053297801612386593e+02,7.913757416599189582e+02
-8.104642077666062505e+02,1.192194016015125044e+03
-1.020251306991591036e+03,1.035972129381689001e+03
-2.090071115596133495e+02,1.087098504654310545e+03
-2.496072332136287741e+02,1.383893455748362612e+03
-2.496452703983421998e+03,1.238820953569884978e+03
-1.298549093569662773e+03,7.314845247068333265e+02
-1.326400468253978261e+03,5.317687660024525940e+02
-1.063601797748876379e+03,4.844326200686931543e+02
-6.753237191602829625e+02,7.391229991700257642e+02
-6.869760417401391805e+02,2.034442813554814848e+03
-1.495602536163514287e+03,5.364688392158100214e+02
-4.662935114058507224e+01,9.287263279685066664e+02
5.008847170260992243e+00,1.250720275866247675e+03
-1.113601439089986798e+03,5.086893482129715949e+02
-1.405397414713992021e+03,1.079580509562331372e+03
-2.832016467270830162e+02,1.570269575836864078e+03
-3.530737340984807133e+02,9.605364742277462256e+02
-1.537896909493227213e+03,9.408161677679673858e+02
-1.326918242956822723e+03,1.176406892709151407e+03
-1.003084986162459131e+03,2.186972295455996118e+02
-1.888996473796235932e+03,1.442987435059551217e+03
-7.950372426009864739e+02,-1.287080413681389928e+02
-1.169858570246605495e+03,1.681142461672922536e+03
-1.558784769479328133e+03,1.371876237479304791e+03
-1.622058306948666086e+03,2.018074956288524390e+03
-6.222529624212810404e+02,1.022426605356515665e+03
-9.512858797215154709e+02,1.078084551699889062e+03
-1.500585786799203106e+03,1.255717591841849298e+03
-6.746951189261457102e+02,1.772090211053245639e+03
-1.207583480834864304e+03,1.523437921721015300e+03
-8.445388695141245989e+02,1.688124265277135237e+03
-1.074816193989362091e+03,1.693946008131748840e+03
-5.736340382889193279e+02,8.132991761070013581e+02
-1.940357399139816152e+03,4.603489834349866214e+02
-1.133344024656887541e+03,9.321691901347340945e+02
-6.428209092299565555e+02,2.102419603556843413e+02
-7.265486343373463569e+02,6.219821902543490069e+02
-5.439000329789632815e+01,1.245784046031004891e+03
3.214948267369459245e+02,7.102088669675251822e+02
-8.860791126177784918e+02,9.911628050940956882e+02
-1.016773037812475536e+03,5.547400340566534851e+02
-1.068029170902027545e+02,8.195625931110582769e+02
-1.032098984227203118e+03,1.085950132878693921e+02
-1.360513913549021481e+03,7.976882840021862648e+02
-5.284338565423724958e+02,1.562784331057983081e+03
-2.096483075539865240e+03,8.689836742280940598e+02
-9.645851452421212571e+02,1.575430825979045949e+03
-1.739455952961296816e+02,4.861837697834166647e+02
-5.475639069644553274e+02,1.907307586222602822e+03
-6.835953590637139996e+02,7.108851799738370119e+02
-4.291643210667349422e+02,1.170187902342700909e+03
-3.001958583414761961e+02,6.835635116756766365e+02
-1.808526473754028302e+03,2.098945081575887343e+03
-1.501768044946505825e+03,3.064822305360146402e+02
-5.765831471955598317e+02,2.110544418120889986e+03
-1.163922906147860203e+03,8.378651737230094341e+02
-6.359655368433144531e+02,-1.962239289320132229e+01
1.121915001592119552e+02,8.631995081127095091e+02
-5.048081921814173256e+02,1.576328325641711672e+03
-1.920311023997390748e+03,1.474685472597863964e+03
-1.181087609303478303e+03,1.767964557011511033e+02
-4.970090086577422994e+02,4.336681024201681112e+02
-1.717789701145057279e+03,8.991591216531653572e+02
-1.409488318031345671e+03,3.156276649594324226e+02
-1.946327852193908711e+03,3.741666074407781934e+02
-2.538698320919985463e+02,9.463899307419271736e+02
5.458587106038066850e+00,6.994787798429902068e+02
-5.398979005579582235e+02,-2.107811702499727744e+02
-9.631066319912665676e+02,1.134895618606020207e+03
-1.345299014264442349e+03,1.161101041989004898e+03
5.660891776870912508e+02,1.424188726160918122e+03
-8.659398508520430369e+02,1.020369289315426840e+03
-7.997519611096674907e+02,1.457596067353336821e+03
-5.170017382001490205e+02,7.780777343091947387e+02
-9.248832987739793907e+02,7.468569980103178523e+02
-3.163785804269676873e+02,8.233867090092180661e+02
-1.005976300467583428e+03,2.098335759870951733e+02
-7.846338949407391965e+02,7.571434281903918873e+02
-5.464536928262577931e+02,1.504995357305377183e+03
-1.395876564237747743e+02,-7.969355576312841549e+02
-5.751473167956535235e+02,2.258541744975376560e+02
-9.466449410476631101e+02,-1.124820315021338502e+03
-1.254572179924157354e+03,1.167676822689563323e+03
-1.602549442953828475e+03,1.857040514727280879e+03
-2.506262514458127271e+02,1.428690405936394200e+03
7.154726678162583084e+02,1.434626603338567065e+03
-1.153104499244163662e+03,9.635582955581651277e+02
-1.461530850337604079e+03,7.170392286560454522e+02
-1.853450743119788967e+03,-1.881623221282861778e+02
-1.046609061410079221e+03,1.276050984729474976e+03
-1.376915171165112952e+03,1.393588645990434998e+03
-1.269907220240017523e+03,8.661916140495443415e+02
-8.378322642329028440e+02,1.030591246575586410e+03
-9.059965994674100784e+02,6.760218032430491348e+02
-7.025726244806949126e+02,2.451631999233892657e+03
-9.142766402999092179e+02,3.607726857442096389e+02
-1.387916966275590767e+03,8.671007441325834861e+02
-7.459458332547195596e+02,7.737341337939741379e+02
-1.164992641601739706e+03,1.020859403237780839e+03
-1.867683877020193449e+03,7.959385546550597610e+02
-1.104097551398172072e+03,9.936828881672038278e+02
-7.640744706247766089e+02,1.223315897694575369e+02
-2.767791136801176890e+02,1.524826786139267369e+03
-5.121969348023457087e+02,1.799782966670764381e+03
-1.627666521614850353e+03,1.816190968511560868e+02
-2.121436367074738428e+03,1.197803392225549032e+03
-8.191409969880792232e+02,1.606629762482870319e+03
-1.286315689806201590e+03,6.239709430043232032e+02
-2.807486289560089972e+03,2.088620363150489538e+02
-1.058770664370918666e+03,1.560753477816373106e+03
-7.414419007916949340e+02,1.238335560689584327e+03
-2.280990435001388050e+01,5.309810299597756966e+02
-1.422172657009775776e+03,7.486926876922914289e+02
-1.588772244815783552e+03,1.359175726671537632e+03
-2.228976036058543286e+03,7.701576458326833290e+02
-8.280050118407809805e+02,7.241928301610303151e+02
-6.778446585750780287e+02,9.860093786574009300e+02
7.346468012356579038e+02,-5.551077284598250117e+01
-1.097766304986551404e+03,1.553651784977799707e+03
-6.582429078371561673e+02,2.258175269436600502e+03
4.015722020128287113e+02,8.533062125486306968e+02
-1.067276931766329199e+03,5.197383499516779466e+02
-1.308782830498845669e+03,2.118525571403015874e+03
-7.360710487754938640e+02,9.297044921292169875e+02
-1.229596513092054010e+03,1.788722185501904960e+03
-1.675104701010994177e+03,-2.421970225273253163e+02
-8.910438207692155856e+02,1.497201432715818100e+03
-1.187113017116862920e+03,1.034478123391206282e+03
-1.467067911856609044e+03,3.149489314574796026e+02
-9.930785382087849484e+02,1.042280322608915412e+03
-1.215508708066784493e+03,1.995250952153901153e+03
-1.884862740747184944e+03,1.688998455928253861e+03
-3.031636192490643680e+02,1.473525542711392518e+03
-9.618994671766417923e+02,1.245989575161121820e+03
