3.064932004742968275e+02,-9.918903613873228551e+02
-4.956190432757849749e+02,-2.779767047000165121e+02
-1.571120493278981769e+02,-1.362551295634784083e+03
9.267501697033635821e+01,-1.647257721133986252e+03
-5.146861213473496264e+02,-6.741583565774881208e+02
-3.847606525755456914e+02,-5.438326960266421111e+02
-3.004725459509293159e+02,-1.108214812240984429e+03
1.394031466678515926e+03,-1.334875680821712194e+03
6.954477410080936579e+02,-8.153554717090546546e+02
-1.031241631916898882e+02,-6.741252084623488372e+02
-9.402371039310916956e+01,-6.707462780682294579e+01
-2.093954351776315832e+02,-2.057903905316718010e+03
-2.829767883217261328e+02,1.435107039746690134e+02
-8.079847250239856749e+02,-9.348113385293838746e+02
-3.494845952018616231e+02,-1.407735343739086602e+03
4.123191986413833661e+02,-1.348238189652520759e+03
7.613713862965034718e-01,-1.080390249979402370e+03
1.482066802131271288e+02,-1.774389410606360343e+03
6.332060410292978077e+02,-4.864506493017124740e+02
5.799941107919206615e+02,-1.099227781093853309e+03
4.996960119974617953e+01,-3.431003843743177413e+02
-2.796852111201258140e+02,-1.166854075036086670e+03
-3.184231156447641524e+02,-8.337331573290264259e+02
1.720451026376870800e+02,-1.227325728048758720e+02
2.235902662572854922e+02,-9.308250279118024082e+02
-2.110009202954560692e+02,-1.205554841540742018e+03
-1.910955275322993998e+02,-3.644861535415425351e+02
6.071051079830298249e+02,-1.332186331730876191e+03
-5.619406094142972279e+02,-1.123231131368365595e+03
-3.470852594083623188e+01,-5.042547155765871025e+02
-6.204915732824973702e+02,-1.956428557367606572e+03
-5.047898101810521325e+02,-3.270343955117516543e+02
9.980860693649808582e+02,-1.193140502889773643e+03
-5.632756125448205466e+02,-1.092514808616866276e+03
-7.528202219107730571e+02,-1.432533605448511480e+03
-4.136768805040789942e+01,-1.464245566032655006e+03
4.264215840766412953e+02,-1.041667878965284217e+03
-3.938288493984303500e+02,-9.512873747352623468e+02
4.973756423118553016e+02,-1.041180384716400795e+03
5.868815470168276534e+02,-1.137845968195013029e+03
4.332104555437347813e+02,-9.885029327208263794e+02
-1.509108943869282484e+03,-1.847987007113611753e+03
3.124331245884218689e+01,1.352094765194046886e+02
7.191796913356707819e+02,-7.806793050209286093e+02
-5.348983969161079131e+02,-4.610685487763469155e+02
-4.951986184649092024e+02,-6.421211065872289510e+02
-4.379874036788978060e+02,-8.544754581259940096e+02
8.039572517220715326e+02,-6.951417008284040548e+02
-2.605447470566140282e+02,-1.103120534399296957e+03
8.493165046151264050e+02,-5.016886144193983910e+01
1.119309726959568025e+03,-1.177992992995394161e+03
3.085386572931054729e+02,-5.585323062011639195e+02
6.695435929600922691e+02,-1.452678754282749196e+03
-1.642964487127816255e+02,-1.156241861920344263e+03
1.782462693396531677e+02,-1.842187052948935616e+03
-1.051965917237978374e+03,-9.479981873469910170e+02
-3.611218393516477363e+02,-6.788326655875109736e+02
-5.982776264560249047e+01,-8.896653809085762532e+02
-3.067683810167767433e+02,-8.607095884149491667e+02
9.715165323290221977e+01,-7.893846116941710989e+01
-3.986284822638030505e+02,-6.236397390557647213e+02
4.034927277548098914e+02,-1.191610208432533909e+03
-6.507565834129267159e+02,-1.104754106156884063e+03
6.923906300267809399e+01,-1.833646764869443587e+03
-4.151817675038319635e+02,-1.033883493108144194e+03
-1.133188920509791160e+03,-1.314064613154090694e+03
3.343743516295550648e+02,-1.039238143862334709e+03
-1.275036044082579565e+03,-4.558355829344352514e+02
-2.803077758735176417e+02,-4.286422284769756743e+02
1.157899363604392192e+03,-1.209149243119767107e+03
-1.740964820676140789e+03,-2.444191037132504789e+02
3.884330292290439957e+02,-4.169493254945448371e+02
3.806084672458448495e+02,-8.441008127264492487e+02
-8.949835655085379358e+02,-3.325748183907176099e+02
-4.380624977430042577e+02,-1.142415482995549837e+03
2.705000085335288418e+02,-1.618069752592329223e+03
7.441295211668627871e+02,-1.216382634789776148e+03
3.389564631880445518e+02,-1.509814049967329083e+03
2.576445835131352169e+02,-5.794935219379326554e+02
-6.035164048835424637e+02,-1.088013862956961930e+03
-1.309987964878548894e+02,-9.043782798640410192e+02
6.132860162743279488e+02,-7.124712239839880112e+02
-1.046240078255168100e+03,-2.671913395396285296e+02
2.859434924524102257e+02,-1.648278319117115643e+03
7.278187619420742749e+02,-7.404856628203897344e+02
3.284209655961440717e+02,-4.267270621464770102e+02
2.754854321089134146e+02,-1.212319496343914579e+03
-2.186347116382705735e+01,-1.984852618804751955e+03
4.845182710907174624e+02,-6.660297065142475503e+02
7.309492562559356656e+02,-9.801143642935733169e+02
8.341228012558018463e+02,-1.405215624730629997e+03
1.530780682570973106e+01,-4.595525832056659965e+02
-9.423092571745223722e+02,-3.525241912820483776e+02
-7.650249569355192989e+02,-1.228136433400918804e+03
3.862924396185883893e+02,-1.561045231071741682e+03
6.836634894297206984e+02,-7.142397180150010172e+02
4.149793701819952503e+02,-2.221525771643520784e+03
6.467128467716872819e+02,-1.072250080185166553e+03
1.314618420846159097e+02,-2.743426571297516148e+02
-1.264620209936107500e+02,-1.265693967060026807e+03
-5.307498825940901952e+02,-2.972073301295503143e+02
4.072293979431549360e+02,-1.832555158444017479e+03
-1.934661645891250998e+02,-2.647581806527169874e+02
6.989003264383801479e+02,-1.004667179537198763e+03
-5.842680685784776529e+01,-1.782606733391619400e+03
-5.823759779213256138e+01,-1.400117551121153838e+03
-3.971172164503666977e+02,-1.471980988622786754e+03
-3.486131003866388056e+01,-6.243685281353174332e+02
3.724060748327472652e+02,-1.190710818326838989e+03
-7.006296121002061454e+02,-1.249797683663980933e+03
-2.765059173979670959e+02,-1.247459156153532604e+03
5.900079455977636371e+02,-6.019415791657567070e+02
-4.604918935255499264e+02,-1.254698485528293759e+03
5.026839018660094212e+02,-2.154364326540844559e+03
-3.377836012610866874e+02,-4.926693569634703636e+02
-4.673198552481514980e+02,-9.603581882526864320e+02
6.964899422322705504e+02,1.669616292083214830e+02
5.816127958409564371e+02,-1.115878176880373303e+03
2.458453711549585705e+02,-1.624354220185408849e+03
-6.219946806936466999e+01,-8.348463979261412078e+02
-4.731450987162133970e+02,-1.920983589559456959e+03
6.468977823204339757e+02,-1.655683453601940073e+03
-2.419381803732919423e+02,-1.255377313535311487e+03
7.175186036676155936e+02,-9.299215802048539672e+02
1.673778226567977256e+01,-1.552828353903178140e+03
5.904092907309183147e+02,-7.738613580991817571e+02
4.575481619975824543e+01,-1.826523298596276163e+03
-1.100115646632997141e+03,-1.091982688418972430e+03
2.161851663160515358e+01,-1.155765751336080939e+03
-6.519159608797007195e+02,-1.095712632212437939e+03
-9.438022876669564312e+02,-1.104761098715033313e+03
5.652176730808557181e+01,-1.694815121091387255e+03
8.500331925116532261e+01,-1.177343255747715602e+03
1.644065479991341761e+02,-1.444585696982986974e+03
1.180710003604268422e+03,-5.439598016610773357e+02
-1.265807729848511229e+02,-1.964290610894523979e+03
2.105972219049137664e+02,-1.463386192772490858e+03
3.130398510987967029e+02,-1.784647532964155516e+03
7.314211242614936737e+01,-5.652712126229386058e+02
-5.654824212252630105e+02,-7.625267830547635413e+02
-5.307132218633340699e+02,-1.265808159469801922e+03
-2.227924159780543789e+02,-1.419721758147417631e+03
-4.877837300153544788e+02,-1.386811612433493337e+03
8.689564419663474837e+02,-1.375809021326643688e+03
7.033214235788068436e+02,-1.226726483244771089e+02
9.573186033548502110e+02,-1.142020912844967370e+03
-6.713683660635382466e+02,-5.239024476778806729e+02
-9.784877377924652819e+02,-3.282572631410719168e+02
4.567659777243194981e+02,-1.747630579211612485e+02
3.593143162460211215e+02,-1.262938602627968748e+03
-2.668963441159011722e+02,-1.230281823296977791e+03
1.895185075592709723e+02,-1.408259206560466282e+03
-6.964367342021024569e+02,-1.290661640328263957e+03
-3.585259918451594103e+02,-1.283917230458184349e+03
1.020078596776983062e+02,-1.598443664829992031e+03
1.212241010794553091e+02,-7.471806230644974676e+02
3.326719917169216956e+01,-4.818275283101264677e+02
4.152582804866852939e+02,-1.513304248102497695e+03
1.426331340293022777e+03,-4.303517044512592520e+02
-5.862040664892688255e+02,-1.894370195531627132e+02
3.912697378118668325e+02,-4.447589822225403395e+02
-6.252059716468953638e+02,-1.595071965860985074e+03
-1.322312064308835602e+02,-7.652942904138624272e+02
-7.978494361117776634e+01,-9.965310679706871042e+02
5.492804979995746351e+01,-1.164598745990398129e+03
6.601276851851794163e+02,-1.156983004792929705e+03
2.747900419890138437e+02,3.098730911778359314e+02
3.177649174867988222e+02,-5.347907493452853487e+02
-2.155385984196601967e+01,-8.575180434407365055e+02
-2.405365402314208438e+02,-1.611442219268536519e+03
-9.000567634945264217e+02,-8.313789642680214911e+02
2.982634694500449655e+02,-7.985174933083600308e+02
-3.491724326662282465e+02,-1.340694603949630618e+03
7.622068792374197699e+01,-5.500869534946234580e+02
-4.026293493004967559e+02,-1.341020857632481238e+03
8.887490848718762493e+01,3.441408361574922310e+02
-8.790173425436465777e+02,-4.606252933781779575e+02
-5.495086736631972144e+02,-2.147610314295795433e+03
-2.208011912794733576e+02,-1.109745533436589085e+03
-9.955781114489903985e+02,-1.424599240363504578e+02
-3.671100098711768283e+02,-1.302237994789456934e+03
4.402433193417826374e+02,-1.833478334880499006e+02
2.705284281794246795e+02,-7.369731879405510426e+02
2.059329448270896137e+02,-1.599862602471490845e+03
8.880328696110584019e+01,-9.328484884979370690e+02
-1.834094556356764372e+02,-1.104971393615953275e+03
-5.778364128847834991e+02,-1.446534043826119159e+03
-5.019648682167095899e+02,-1.797202053608191818e+03
2.741911287743248522e+02,-1.938461601596767196e+03
3.747297588049351447e+01,-1.400966489609879318e+03
-1.006924434911141361e+03,4.335121737131144073e+02
-6.301316586453935997e+01,-3.991361358403796658e+02
2.557586444308438445e+01,-5.512696781041042868e+02
-6.685510288882442183e+02,-1.061179494554316989e+03
-4.894421509049729480e+02,-1.033727005487691713e+03
1.644859722649426033e+02,-1.686276252677099365e+03
1.214388769760326795e+03,-3.463479801920206000e+02
-9.568223289239697351e+02,-1.032766197618111164e+03
2.643650237705677455e+02,-1.851775086864538707e+03
-1.514219895639980784e+01,-1.346250397306560899e+03
-4.816446289549918447e+02,-1.164549105285824453e+03
-2.892553851881240234e+02,-1.816349897425343670e+03
7.496776202390937272e+01,-1.580762313482033733e+03
3.430546882891592304e+02,-1.365939220830911154e+03
-4.601279136659818505e+02,-4.631640401549158241e+02
-2.725818167673947414e+02,-1.650038088784615411e+02
7.806215321047292264e+02,-9.000561266357774457e+02
8.132096709952990068e+02,-1.063479578607430994e+03
-9.965249959511753559e+02,-6.566267861193630324e+02
5.350634586061609070e+02,-9.131416009461025851e+02
5.583526998581495491e+02,-1.534725353350331261e+03
-7.553830781490038362e+02,-1.032114850400852674e+03
1.095078510083245192e+03,-7.845869110490391449e+02
1.606065584096916439e+02,-9.298889087519673922e+02
-6.583474931662578911e+02,-1.027805910562716235e+03
-2.956108656810791331e+02,-1.013827112556246902e+03
-3.437395045380272904e+02,-2.781525930498066828e+02
-1.894401758502262680e+02,-1.353825355796794383e+03
-5.281255810480976152e+02,-3.925683548080096443e+02
-9.562154165797657015e+02,-2.601821145490176832e+02
1.284831006073513606e+02,-1.153996951230823015e+03
1.073627434856651917e+02,-6.901433995757213324e+02
-7.546835712242907448e+02,-2.952687321398913127e+02
-1.269352877404911055e+02,-1.170743708787454580e+03
-3.701385052418285682e+02,-1.286067076115864893e+03
5.119168972200951657e+02,-1.081707615169432984e+03
3.589126942593075569e+02,-8.654487332989144761e+02
-3.563721469314029946e+02,-1.261522822669144034e+03
-1.305715797230302542e+02,-4.776176546038097968e+02
4.863994052180876793e+02,-1.670853746660965498e+03
-5.114896468222978143e+01,-3.435488301657386501e+02
-1.155743520371961949e+03,1.741792961287476373e+02
6.222582961110316546e+02,-8.789735679962311679e+02
-1.147431723701945145e+02,-2.303701502291966790e+03
8.916409009912237593e+01,-1.064778444789101286e+03
4.487845292568154605e+02,-7.264656388099479045e+02
1.144859229629106636e+02,-1.095091840643487785e+03
6.820556190031981032e+02,-1.152972000741652892e+03
3.209320370049516100e+02,-9.860413438108171249e+02
5.162127828937429967e+02,-6.223574236421211481e+02
9.275781079387317050e+02,-1.105206318630787564e+03
2.989422805110859471e+01,-1.373526489552658859e+03
-4.701355577287903316e+02,-5.099982706545465589e+02
-4.923705681771676268e+01,-6.708682055151934946e+02
3.132799574395640434e+02,-3.764028553650219919e+02
5.610252181430957990e+02,-9.441838970015928680e+02
3.604640726548474277e+02,-1.011812906397433380e+02
-6.987647038062838192e+02,-2.903799833846446745e+02
5.220473875830660972e+02,-9.408878204107834335e+02
9.809176735388618908e+02,-5.187064988300833193e+02
-1.865270447297842225e+02,-3.596397813598442781e+02
-4.611038845895861300e+02,-7.611037761221905384e+02
2.187635976039672414e+02,-5.448572643730764185e+02
-7.617245922196595984e+02,1.885794762739444650e+02
3.688182470687407317e+02,-5.165187067789477169e+02
-9.101911377423109570e+02,-1.825991033727951617e+03
7.989974222005560023e+02,-1.826603314862206844e+03
-2.706176352546421526e+02,-1.613855240307142594e+03
1.322438113029669012e+03,-1.020252308548616725e+03
-4.783098336169145881e+01,-3.136938228869981913e+02
1.149774378278790010e+02,-1.490511636354998700e+03
-8.029211714527923505e+02,-3.169153683816507510e+02
-3.687754387624274273e+02,-1.327410086084366867e+03
1.152131764570872576e+02,-1.591207059935504958e+03
4.928168819498131370e+02,-2.614136501648399644e+02
-4.434680013071549070e+02,-8.609858019592985556e+02
-8.473803515051414479e+02,-1.361392535175750254e+03
1.251342207490360892e+02,-6.530662003988149991e+02
-5.767712503989552033e+02,-7.197064685894297327e+02
-5.406389667644449446e+02,-5.401583813359583246e+02
4.633933068412772514e+02,-7.858823502296938841e+02
-5.930474867345089933e+02,-1.627716698504686065e+03
-2.813833085002285088e+02,-1.244282378185627749e+03
2.802268414700049561e+02,-2.094499001095872472e+02
-1.052705967257088560e+02,-1.430579929559617995e+03
3.382709916666215122e+02,-2.100010460442891599e+03
1.514944043341648410e+02,-1.012703542674239770e+03
2.819514988401841151e+02,-9.434604062032193497e+02
-5.959267523296120572e+01,-1.082908189913277511e+03
7.871217378076432851e+02,-5.887937813931189339e+02
3.477185357379098463e+01,-6.860467999329273425e+02
-6.481706621490660609e+02,-8.409260243400718764e+02
6.769204402066303601e+02,-1.320692095090021212e+03
-3.337999855261859921e+02,-9.345341512440442102e+02
1.701818571850967885e+02,-1.504386833967363145e+03
-1.085339909834601485e+03,-9.340059444219536999e+02
9.142630610790301944e+02,-8.109479306407453123e+02
-4.231801239448890328e+02,-6.166877741699723856e+02
-4.645273577195830512e+02,-1.062811452556101358e+03
4.732404048126315956e+02,-4.816285171215547507e+02
-4.378691550132912198e+02,-4.132078167675260829e+02
1.222656616425067114e+03,-5.402501490893728260e+02
7.086851886126756881e+02,-1.123094482768630087e+02
-2.301081091568704551e+02,-1.645736388601060298e+02
-1.030382170500137818e+03,-1.661589447433483201e+03
7.066350330841491711e+01,-1.937882153600101447e+03
-6.972660593887045479e+02,-1.114229155379166968e+03
1.104697424600711429e+03,-1.902466106737238988e+03
2.129439826267523586e+02,-3.259123668037851758e+02
3.486749895971705371e+01,-4.053147232215094391e+02
1.718603673509240650e+02,-6.027742065980222606e+02
-5.415377089670131454e+02,-1.296663822140021239e+03
1.745959808418496380e+02,-8.209516282194986161e+02
-6.241175802738952143e+02,-6.878999252619548770e+02
1.019653865347589090e+03,-1.425032506450036408e+03
7.759877106839072667e+02,-4.452827485063703534e+02
-5.032695816233033952e+02,-1.703543157643454151e+02
5.235303705885547743e+02,-1.084572616172489006e+03
1.026741732638163739e+03,-4.190513458763147128e+02
4.715951035531774096e+02,-9.586324777635880992e+02
-3.953201528466125296e+02,-1.045305043173427293e+03
1.166127766329808082e+03,8.595682104365209852e+01
6.181394007581509413e+02,-9.335877895709647873e+02
3.870926583568812589e+02,-1.555355055601872436e+03
-7.207893092792519383e+02,-1.274124350187879827e+03
-6.538335321704394119e+02,-6.039242117992148451e+02
5.568516549655587369e+02,-4.963486831195552895e+02
-6.216089854242475212e+02,-1.814262297492733069e+03
-1.650347859133995598e+02,-1.293992316553969886e+03
-4.063127974430609015e+02,-6.469598919552645384e+02
-3.909032431594534387e+02,-1.238344227957729800e+03
2.619871239426901752e+02,-1.104553846640550546e+03
-9.000290086999314099e+02,-1.173187308185019447e+03
8.703588822032629935e+01,-5.605165231792238956e+02
8.283928887842483846e+01,-8.494008277045825253e+02
3.163397337949303960e+02,-7.472379402968393833e+02
4.452992256358245982e+02,-7.204199839356977009e+02
7.526626711244091439e+02,8.998908772433467220e+02
6.326998140274359912e+02,-1.615588587598705317e+03
-3.471496657356841524e+02,-1.434567174558451370e+03
-3.528286137262340958e+02,-1.274857802170622563e+03
-5.686513262840268226e+02,-7.544129805741702057e+02
2.507229671707353020e+02,-1.626475369320778100e+03
1.335084237179265187e+02,-9.109643773812450718e+02
-9.519902037469286142e+02,-1.266187611511509886e+03
-3.479661136028834107e+02,-1.145103469863210648e+03
