-1.485508454182551759e+03,3.222436861529558882e+01
-7.046637643756987472e+02,-1.339871129192015360e+03
-7.507853643172737748e+02,-1.308230000052658852e+03
-4.063004147515757154e+02,-1.207889728810007682e+03
-4.417408583945200462e+02,-9.937266841436996856e+02
-1.139084976875268239e+03,-5.040727330170278719e+02
-8.702797243010382999e+02,-1.021453550845481004e+03
-9.372254443317930281e+02,-2.653927308664788143e+02
-1.158244901800523394e+03,-1.178548348756680525e+03
-4.108430207958637652e+02,-1.209348998927273897e+03
-8.882023810019195480e+02,-7.063446198855818920e+02
-8.156986100520309719e+02,-1.507976308571278423e+03
-1.555453367752816348e+03,-8.266549642222032617e+02
-5.784773943369352764e+02,1.519780961718970502e+02
-2.253586943153561606e+01,-5.276693070547255502e+02
-7.045591931503117848e+02,-2.340536190229541944e+02
3.863601198239587120e+01,-9.267776650559943619e+02
-8.614213061953407760e+02,-7.578852128839140505e+02
-1.355116226484808976e+03,-7.062496321160956541e+02
-9.882551536677282229e+02,-1.089745505334569543e+03
-1.164257298263961047e+03,-1.772723430153639583e+03
-1.603470987464522295e+03,-7.459900661089385494e+02
-5.882390876091881182e+02,-2.979383511074353237e+02
-3.972727422476874040e+02,-6.286497716762376058e+02
-7.973839173783426304e+01,-1.043705418734053865e+02
-7.685993319422141212e+02,-5.419805320592527096e+02
-6.936056241341169653e+02,-5.708969171509493208e+02
-1.818333975371398083e+03,-1.156925534060539576e+03
-1.567396590361474409e+03,-5.073529708210309082e+02
-1.218710835236698813e+03,-1.066392093566497579e+03
-1.452711054070162163e+03,-4.912485966209536628e+02
-4.360209147408712624e+02,-7.301872284185783428e+02
-1.019320368231120710e+03,-7.248551627904075758e+02
-1.992939380894108581e+02,-7.614676631549651802e+02
-3.999986569164997263e+02,-4.645694854064233823e+02
-1.092603482811231743e+03,-9.759005400869341429e+02
-1.222839609979445186e+03,-5.852707419806215512e+02
1.246545314952547869e+02,-7.316629662496690116e+02
-5.095485707486270712e+02,-1.231676107244828017e+03
-3.848447730974916681e+02,-8.376079750096826047e+02
-1.460597324248486075e+03,-6.017872713582379447e+02
-1.043824480572990979e+03,3.149764360211852363e+02
-5.494457279128905611e+02,-4.943928607790325600e+02
4.092843252685502193e+02,-5.825779010242999902e+02
-1.233083741866173796e+03,-2.461289216399021598e+02
-1.394901076015822582e+03,-1.186525849547161215e+03
-2.148675298826835842e+02,-1.242371664812799736e+03
-5.945834616392496628e+02,-7.842230854760924785e+02
-2.013082709768868881e+02,-3.039109477073607195e+02
-9.405758843742164572e+02,-3.218785281033725596e+02
-9.185007091302554727e+02,-8.923364045437091363e+02
-1.390066621837439698e+03,-1.556971533264075788e+03
-7.113779900708441346e+02,-8.270370007449319019e+02
-5.019401130939598374e+02,8.719947561756498544e+00
-1.638897444822198395e+03,-6.353577117709071445e+02
-1.767706452016628191e+03,-8.960400252550685991e+02
3.026255405416254689e+02,-6.128452876317812752e+02
-5.325831117162244936e+02,-1.518211017868313775e+03
-7.370126713349771990e+02,-1.424526915585939378e+03
-6.341402997382854210e+02,1.878071794527053271e+02
-9.568536622034030188e+02,-9.674105105457704212e+02
-9.465916119430263507e+02,-8.354372708811838493e+02
-5.418450319392230767e+02,-5.902475623737900605e+02
-5.147325145375943976e+02,-5.568884311008185932e+02
-2.156454846610206459e+02,-7.968879293781430988e+02
-1.069978910506189550e+03,-6.042653873914186988e+02
-1.528421575241543451e+03,-7.935411604617783041e+02
-7.953523436122054591e+01,-1.561204397503588552e+03
-1.181743159752197244e+03,-1.791958125589382234e+03
-8.234876580684787086e+02,3.303690991511507491e+02
-6.442737980037479701e+02,-5.860031420061002336e+02
2.045359365029196397e+02,-5.364994197056018947e+02
-7.891775201889572600e+02,-5.933252299979664031e+02
-1.605900944144441382e+03,3.102279088158127252e+02
-7.256829575272016655e+02,-7.238006435875633997e+02
-1.324626287492535539e+03,-3.439638069864770387e+01
-6.551789652603733884e+02,-1.236937511725826880e+03
-1.757616070645736727e+03,-2.117364968783267614e+03
-1.695433211753047090e+03,-7.423675387135725714e+02
-1.252896362199452597e+03,-1.157689006895682724e+03
-5.443405249059574089e+02,-7.104314404278175061e+02
-1.192802185447877036e+03,-6.786321070256717576e+02
-1.007347417375825216e+03,1.419858680702253650e+02
-2.878033306799950424e+02,-1.043970168253317297e+03
-5.834793856008623152e+02,-2.982098937588635863e+02
-7.793926397130918531e+02,-1.150977540389485512e+03
-9.374914756239636517e+02,-1.357385200379134403e+03
-6.880262571366783959e+02,-1.723167269629503608e+03
-8.746461028113978955e+02,-8.986011650675884539e+02
-9.265120569620987681e+02,-7.978178076729450368e+02
-1.068204839431479286e+03,-1.218224213047770718e+03
-4.122453894328261867e+02,-1.021750146733988345e+03
2.009984594829090838e+02,5.097266316389743679e+01
-8.012386122214453508e+02,-2.346176595656848804e+03
-5.030813792714983492e+02,-7.019840930035293241e+02
-9.677840238486519411e+02,-4.607645701720808802e+02
-1.042329433962270741e+03,4.296270146221145296e+02
-1.326194830998630096e+03,-3.656617415030336247e+02
-4.169978079707199754e+02,-1.095718428877772567e+03
-1.285447281803276383e+03,-4.169056729555178435e+02
-1.363314264200417256e+03,-1.320218042866991254e+03
-1.025832096909309257e+03,5.630604696471864372e+02
-1.642109294259440730e+02,-1.286914193980958771e+03
-9.576187292493351606e+02,-4.185436382887396007e+02
-9.708558773799737764e+02,5.489415897097183006e+01
-2.185820365027538628e+03,-8.811620668598591237e+02
-1.113407479524919836e+03,-2.434019383883157843e+02
-1.976915895599921214e+03,-5.079970400768783065e+02
-1.140789722871113554e+03,-5.797267669949649189e+02
-1.080458131488269601e+03,-7.628940839671107597e+02
-3.958863559408337665e+02,6.569257567087970529e+01
-9.410947116411491606e+02,5.937368155338901943e+01
-9.194104496226600531e+02,-1.884198493338938533e+03
9.369710775980172457e+01,-5.151217132473823312e+02
-1.229374487615748876e+03,-7.957874988953158208e+02
-6.404440241300071648e+02,-8.126883479931475449e+02
-1.059118802542923049e+03,-8.605172850018537929e+02
-6.151328868286701663e+02,-4.984787853422517969e+02
-1.236789387478556137e+03,-6.357173474623226639e+02
-6.085106586002837048e+02,-3.558656145626857779e+02
-9.863443337986359438e+01,-6.050522244713532700e+02
-1.360418677426790055e+03,-9.925048790439750519e+02
7.578086990800034073e+01,-7.976109262684002488e+02
-5.696432785306859614e+02,-7.816857961188037507e+02
-9.631913511891059443e+02,5.216916447481412433e+01
-9.025676017250561927e+02,-1.010609266277567031e+03
-1.573896670898197044e+03,-5.257263451815797453e+02
-1.324279591632839811e+03,6.925045034217960165e+02
-5.926843430064207041e+02,-9.133906375298714693e+02
-1.287966993870049464e+03,-4.327218998527902158e+02
-1.159948526950280893e+03,2.913613398695583783e+02
-4.401563458210633826e+02,-4.263106341787967040e+02
-9.467115862559876405e+02,-3.726697414062202824e+02
-4.095434334021296650e+02,-7.256952795036318093e+01
-1.472600245780821524e+02,-4.982354977927333834e+02
-7.339384530423380966e+02,3.084123318475390079e+02
-1.125948947237818174e+03,-1.450786178679167733e+03
-4.079473769036136446e+02,-1.156672324989364824e+03
-1.351392703809829300e+03,1.965837786444815265e+02
-1.049015377284787746e+03,4.928891571476592617e+02
-8.562319809100541761e+02,-6.053450982345341345e+02
-6.352047759314043560e+02,-1.002288001459561201e+03
-2.352028328578138598e+02,-1.865072893596733593e+03
-4.670472343024005113e+02,-1.567542713396146155e+03
-5.923803713837162377e+02,-8.885663352485090627e+02
-7.885048198129336470e+02,-1.679906637578149684e+03
-7.143541970469914304e+01,-1.454431348787210709e+03
-1.654358948607476577e+03,-2.092274761133373431e+03
-1.952365090245332340e+02,4.441919762249085579e+01
-2.088339840575632934e+03,-6.702034289203589879e+02
-1.304242968149404987e+03,-6.822628110285523917e+02
-9.817041664701957870e+02,-1.795586488485040491e+02
-1.129248391719521805e+03,-8.644794871235561686e+02
2.280514053764136406e+01,-5.171114255835213953e+02
-1.973396938355909924e+03,-2.444602786622670010e+01
-1.151942175864940054e+02,-1.496720770464676207e+02
-7.129226258813559980e+02,-3.801136355443911725e+02
-7.146949332607862289e+02,-1.808024882953146744e+02
-5.743006101857986323e+02,-5.229804338286817256e+02
-3.188905037668263844e+02,-3.887980526817041778e+02
-4.039857583699155157e+02,-2.174489593763031507e+02
-1.030648272036276467e+03,-6.859181294617900448e+02
-1.116820262425505689e+03,-1.424500610113956100e+03
-2.430781858309253494e+03,-5.354697243997062515e+02
-1.119029409299642111e+03,-4.181515538826878924e+02
-5.064611791067007402e+02,-4.458563405915862745e+02
-9.449223059731623380e+02,-4.726391050752615115e+02
-1.787069217962240373e+02,-1.016629551998669285e+03
-6.707377050100789120e+02,-4.581045771215010518e+02
-1.389597790890192300e+03,-1.271840702088355556e+03
2.091796526090133739e+02,-9.925300260200444882e+02
-1.042646643488233849e+03,-8.881045571027593724e+02
-3.151779499071326427e+02,-2.078799308806708268e+02
-5.328697428189375387e+02,-1.361603750181870510e+03
-7.057252711467225481e+02,-1.063415052663585357e+03
-1.173796351514761454e+03,-7.890591073608997021e+02
-8.414856100794191889e+02,-8.163459892208701376e+02
-3.701772073406804111e+02,-8.666357777657879069e+02
-3.255045239434509199e+02,-4.200990361986220591e+02
-5.311505534625704286e+02,-1.539699557629148785e+03
-9.818601595050666901e+02,-1.153984284933148956e+03
-7.730458430943511985e+02,-1.055036574948936050e+03
-9.803018228483978191e+02,-5.640794332111563563e+02
-1.612627848788796200e+03,-6.954251982189472301e+02
-1.534107148232678810e+03,-7.394449505196594146e+02
-1.525070069071856324e+03,-1.252044161622515276e+03
-8.771559400980029295e+02,-7.094439026546706373e+02
-3.149661743399978491e+02,-6.510389184552243478e+02
-5.477059870002034359e+02,-7.843344682421028438e+02
-7.405634324803442041e+02,-1.306802028069029120e+03
-1.683849967992134680e+03,-1.592841659323635213e+03
-3.914144503790765270e+02,-1.117479683689244439e+03
-4.767561750413294703e+02,1.297641063984332277e+02
-1.122505674091053152e+03,-1.504159978350446863e+03
6.010115610117168217e+02,-5.657093918466481455e+02
-9.054185876497537038e+02,-1.105678448988308219e+03
-1.224113872800425725e+03,-8.904704422434975868e+02
-9.695075004414934483e+02,-5.051188762073589942e+02
-1.696812900639572945e+03,-1.686994626448705731e+03
-1.342535187498970117e+01,-9.878777796162984259e+02
-8.891403833907963872e+01,-2.338196309957074845e+02
-1.037900654866335344e+03,-8.984894765955460798e+02
-9.011556664671649060e+02,-1.020969697019110981e+03
-5.731610677484172811e+02,-6.822779015433523000e+02
-1.418560641432885404e+03,-4.865769590427364619e+02
-3.641288649749235447e+02,8.343729787839276923e+01
-1.044502638192343056e+03,-9.681670109697728321e+02
-6.676442898126424552e+02,-3.081659517085284392e+02
-9.101054596368479679e+02,-8.876610839562281399e+02
1.035083173637883647e+01,2.147677518314701501e+02
-5.809863924965142132e+02,-2.804615511916514379e+02
-6.220591009807899354e+02,-1.342683426549938758e+03
7.051994691157597117e+01,-9.626124308699817220e+02
-1.178885462696477134e+03,-8.540409667770721853e+02
-1.207076006161131772e+03,-9.488087662404302591e+01
-1.425164428434933598e+03,-3.469564407794347289e+02
-1.382575453399919070e+02,-1.310898750731713562e+02
-1.042636808238580215e+03,-1.433340454392358652e+02
-1.890945375262379002e+02,-2.885024268619002896e+02
-7.833644145087810102e+02,-4.004808568626272631e+02
-1.733608947195895325e+03,-9.039876715476948448e+02
-2.188347335143678720e+03,-7.294942690424365992e+02
-1.391696062237907427e+03,-1.054117932045452562e+03
-5.040600178796894397e+02,-1.126577192302191406e+03
-9.747185825720623598e+01,-1.148923307278491620e+03
-1.141258378160603570e+03,-1.148668449639642859e+03
-8.628122965920687193e+02,-7.389662157115776608e+02
-1.152152279451391223e+03,-8.438445136542436558e+02
-5.549509712989378158e+02,-1.208607963141401569e+03
-4.261497204237401206e+02,-2.253542945080239406e+02
-9.363689694632497549e+02,-2.863105124945698208e+02
-1.370355469798505737e+03,-1.009621447772746478e+03
-4.916550473533964691e+02,-4.988991599702869735e+02
-8.242589416763886447e+02,-1.671517040671648147e+03
-3.459687789449316710e+02,-6.182882320837322823e+02
-2.820584548994108900e+02,-3.837052448426592832e+02
-1.126487615724717898e+03,-1.795231049009621529e+02
-7.915406062154961546e+02,-7.157923976775905430e+02
-5.077947188670474361e+02,-1.391273827669659113e+03
-4.494396810597467038e+02,-3.846960315400279455e+02
-8.730331424245302969e+02,-1.452799992930853023e+03
-7.731723157548709651e+02,-9.103042747087316684e+02
-2.617955555585044749e+02,1.504185928104789127e+01
-1.162483772962126523e+02,-7.663735315565804740e+02
-1.136291224140749136e+03,-6.368312226137614971e+02
-2.591630231449802295e+02,-5.637296829487213472e+02
-1.366176823752383370e+03,-1.035292699673631660e+03
-1.312687523806470381e+03,-8.667793741823793425e+02
-1.531261747992832625e+02,2.382661361401508202e+02
-4.583786639923613393e+02,-6.131026271934471197e+02
-2.830689598123443602e+02,-8.514533765679935868e+02
-7.346484929881822836e+02,-9.074684473756690295e+02
1.015571000766773295e+02,-6.320897714397741538e+02
5.156803733022434244e+01,-7.946100785344309543e+02
-1.100335552899417735e+03,-1.029796785348354661e+03
-7.650264808869911803e+02,-9.974024631059919557e+02
-5.865994996690051266e+02,-1.280035061666679212e+03
-7.175028799904945345e+02,-7.061021593466177819e+02
-9.584068351619680470e+02,-6.444087545200360410e+02
-1.450549805023571707e+03,-4.314493033847821835e+02
-4.862472188317753989e+02,-2.195158159829168198e+02
-3.893841170961881630e+02,-9.273340138660377079e+02
-9.957179304097586510e+02,-6.162629815734710519e+02
-1.444826900544381942e+02,-1.714715312774750373e+03
-1.096683638618994109e+03,-1.282411991364248479e+03
-7.647425772192220848e+02,-1.160266729091045818e+03
-1.105689098412836984e+02,-1.039652914114146142e+03
-4.519610675307160932e+02,-6.554282800180825461e+02
-1.435406356255618221e+03,-1.052044076732381427e+03
-1.236220071115154951e+03,-9.940385645179657104e+02
2.444988412298175717e+01,-1.001788758322922149e+03
-1.214803190282376818e+03,-1.030607678477108038e+03
-6.910667056581160068e+02,-6.500442521989233455e+02
-7.417066230796255013e+02,-4.852986796549846531e+02
-1.801007095430369191e+03,-3.426150120350470161e+02
-8.032693402018238658e+02,-1.761590973742765982e+02
-4.602367215046679121e+02,-2.906696222761956960e+01
-8.192451420413672167e+02,9.596997652755476338e+00
-6.721372176132198319e+02,-4.867572435094008370e+02
-4.133157817074722402e+02,-3.472539164194427030e+02
-1.119518499879302908e+03,-6.233745548864288821e+02
-1.975579098631354782e+02,-1.100149794294935646e+03
5.131334977543974674e+01,-1.070483384433254059e+03
-4.863127312177194312e+02,-1.146293313683884207e+03
-8.662281565857254009e+02,-9.075560810360140067e+02
3.502422351799918943e+02,-1.528006063169711524e+03
-1.421487751953709903e+03,-2.117913789421138063e+03
-9.458699874826389760e+02,-1.124538349926678166e+03
-6.070324528589926558e+02,-6.850418215847010970e+02
-7.270355375357911498e+02,1.589219509105262205e+02
-6.411625558236121378e+02,-2.867014440708265965e+02
1.818248524623783169e+02,-4.304555401729588198e+02
-9.891394792387493453e+02,-2.069020535516690870e+03
-1.527195372465434957e+02,-8.582488951795561434e+02
-5.305163346596975771e+02,-5.650474218223821481e+02
1.629349363569381239e+02,-9.983622061523103639e+02
-6.735505328262979674e+01,-8.721277942305199531e+02
-8.585463822770781235e+02,-1.097197150129902639e+03
-8.585246116632212079e+02,-6.283208366056860541e+02
-7.735191386451652988e+02,-2.542185068157774595e+02
-1.003179990346926047e+03,-1.408444085271259610e+03
-8.609051961717985932e+02,-2.485233877974072811e+02
-4.118032636140264344e+02,-9.925215639980272044e+02
-3.506927170100536841e+02,-2.382471042695375445e+02
-7.150707026842411551e+02,7.698756035414032795e+01
-6.745928348344731376e+02,-5.984292217200711548e+02
-1.090476683710597172e+03,-7.417940396533562080e+02
-7.996667327043393243e+02,-1.201151004235521896e+03
-1.053756933187910818e+03,-1.420741590959259611e+03
-1.354500937171892474e+02,-7.773532493848886133e+02
-8.346108026607912507e+02,-8.654396563712761008e+02
-3.518895384390177128e+02,-1.606025381305927567e+03
-8.187029580937413584e+02,-1.238252562472214095e+03
-2.165207737673907559e+03,-3.843142000317959628e+02
8.931857269189276849e+01,-8.939312842717370131e+02
-8.035585065746817008e+02,-1.396026663447458304e+03
-3.358220156730229178e+02,-1.146697140389026572e+03
-4.445330760961444980e+02,-1.425650249661207909e+03
-7.579238872083201386e+02,-2.500074332909230179e+02
-4.378165605218654264e+02,-7.475671919478210157e+02
-7.583624563213628562e+02,-1.164576368279793087e+03
-7.079744917972682288e+02,-8.326957885870108385e+02
-3.464873071618303584e+02,-4.724006380112212469e+02
-6.589918838323592354e+02,-4.131908325437306644e+02
-1.461798207561441131e+03,-1.113069723517425700e+03
-1.056936965005068714e+03,-9.589738498246356357e+02
-1.041361202129631010e+03,-7.709207281070173394e+02
-1.272845868136559375e+03,-5.541011899411719241e+02
-6.061014077353293033e+02,-4.656949424089262379e+02
-7.116263720077638482e+02,-9.433627664220414317e+02
-1.002310482069680461e+03,-1.463676943809235127e+03
-1.588546486514946082e+03,-7.208150852789833607e+02
-1.762411685628497708e+03,-4.993151217695516380e+02
-8.607819301377221564e+02,-1.656522368839305273e+02
-4.298282067179993646e+02,-7.417360839388215936e+02
3.289133886717147561e+02,-1.569810435117989073e+03
-1.439526125495332508e+03,-1.128996531011368006e+03
-8.302366057876763534e+02,-6.460712069449830324e+02
-1.848597471612720256e+02,-2.908608415030296896e+02
-1.050818202620872398e+03,-8.829904481545594308e+02
-8.190311346024958539e+02,-1.226252603856287351e+02
-4.914204799150016356e+02,-3.455588237558974356e+02
-5.591148341819879306e+02,-6.427124341036720807e+02
-1.084958532037448322e+03,-5.701042873837602656e+02
-1.391607999686635139e+03,-9.636561392201806484e+02
-1.367187515714575056e+03,-1.451783809109739423e+02
-1.884554952770232376e+03,-6.347405589809094408e+02
-1.283791467076318440e+03,-9.994642699981914120e+02
-5.614396296273152984e+02,-3.373281011023784117e+02
-4.328768501693255075e+02,-6.645762215081851991e+02
-1.135859576513499633e+03,-1.095364707756797088e+03
-9.119005474533904589e+02,-1.119611365421149003e+02
-4.575554910855072990e+02,-1.746675764301281106e+03
-1.212484111874129894e+03,-7.824132844068923305e+02
-1.053630762810621718e+03,-1.134024471738897091e+03
-9.125832799770213342e+02,2.606546476215089569e+02
-8.124877110783772878e+02,-1.292960079879778505e+03
-8.505780720693036301e+02,-1.396706686128295587e+03
-9.497823591709047832e+02,-7.661354554311493530e+02
-4.256852465727035337e+02,-1.013413303248776856e+03
-4.247185459142438617e+02,-1.079179545918835174e+03
-1.113496835011010262e+03,1.019079615166805297e+02
-3.750476568031868965e+02,-6.437651927787704835e+02
-7.980724346496606358e+01,-9.904403464542556321e+02
-9.599574546338706114e+02,5.416728954686545876e+02
-1.375303071312313932e+03,-8.510292063520345209e+02
-9.534107413893518697e+02,-9.467144503573534848e+02
-1.220475632899915581e+03,-8.581666856495479578e+02
-1.749760881850733085e+03,-5.567033728057062945e+02
-1.076593539381071423e+03,-6.782054626063439855e+02
-1.765393039248364630e+03,-1.520813268209756188e+03
-8.673535682590087390e+02,-5.423748803922567276e+02
-5.782963344450104159e+02,-7.728851642172068068e+02
-7.221559794228708142e+02,-1.313805406351063539e+03
-8.707401754875297684e+02,-4.507995778234935642e+02
-1.047432781863463333e+03,-3.488667993639464839e+02
-5.402680349456691147e+02,-8.569880020812435077e+02
-8.761835091170084979e+02,-6.674756410126653918e+02
-9.720578200410551517e+02,-1.579294070051541894e+02
-6.253717329451213800e+02,-5.501584955047367202e+02
-7.097272397208348593e+02,-5.322116338173755139e+02
-8.889408775785472017e+02,-9.896767742622012065e+01
-8.341042776047987672e+02,-8.875299621117562765e+02
-1.519755732405820027e+03,-6.028467369885066773e+02
-1.318757843779184213e+03,-1.428358635836734265e+03
-1.816117185653942215e+03,-1.126001715161351740e+03
-7.660617946796185151e+02,-1.278185992349289791e+03
-5.819697390566074091e+02,-9.702951947304554778e+02
-1.173910469541629936e+03,5.508634963246322513e+00
-4.573603173273770608e+02,-9.788112730312697067e+02
6.474400763967594230e+01,-2.964348694509122879e+02
-1.570656824335148485e+03,-6.815715725402276348e+02
-3.766180605862069228e+02,8.960451262735864475e+01
-6.564128427291893786e+02,-1.156289912367388752e+03
-8.908654079228480214e+02,-2.053747153993507709e+03
-2.752372497119621357e+02,-1.012548512818019731e+03
-7.778999822957844117e+02,-1.762301853325154298e+03
-1.294368892862384200e+03,-1.365119713986714942e+03
-9.885326103041077204e+02,-9.257579134983493532e+02
-1.212651976401499496e+03,-3.527614942492553496e+02
-9.882766470152248530e+02,-1.077905768195576229e+03
-4.317168929094459031e+02,-7.575663734124136681e+02
-1.954582633650034040e+00,-6.054961231519987450e+02
-4.479363686520492251e+02,4.042447495693145356e+02
-1.919377164522046542e+02,-1.606867233382453833e+03
-6.425840576230771148e+02,-8.004750318958318758e+02
-2.697863220052620363e+02,-1.289346812702797706e+03
-6.868461588988741369e+02,-1.166106267847461368e+03
-4.929511057328141419e+02,-1.135495171811216096e+03
1.457698197123554564e+02,-1.691015408255418834e+03
-3.936105452997836665e+02,6.609540305363043444e+01
-6.489515393383054516e+02,-9.632120185369504952e+02
-8.641352715811812004e+02,-7.230323596452836910e+02
-3.079051731838808905e+02,-1.170473274513018168e+03
-6.773298614945480267e+02,-2.812181426635137313e+02
-9.467605225907732347e+01,-6.664306333312312063e+02
-1.189724528040576615e+03,-8.335603739021669298e+02
-4.204593267735984341e+02,-1.004699132412024937e+03
-4.572120374423129761e+02,1.619994513502761038e+02
-9.354608808566854350e+02,-7.138331134751022091e+02
-1.252538019307991135e+03,-1.283528762935100076e+03
-5.532669319380908064e+02,-7.423561555581844686e+02
-1.436576339689022006e+03,-4.502584231002636557e+02
-3.687939041256593100e+02,-5.251437681837885521e+02
-3.980756656721970330e+02,-5.825652158455533254e+02
-7.612155840361835999e+02,-1.447336160838863179e+03
-7.674440351153745041e+02,-4.022858159329380783e+02
-4.786807552854129426e+02,-2.801061783069908415e+02
-4.914863066543094305e+02,-2.689713961077895874e+02
