1.616429811310629816e+02,2.827696121274982488e+02
-9.864152767845720291e+02,3.579978645210865693e+02
-1.638402035114460205e+02,-8.108929910982116098e+02
-1.141480148979115256e+03,-1.004536354298248853e+03
-4.833771476096770243e+02,-7.940328846505701677e+02
8.519964288098985605e+01,2.649802411569041851e+02
9.155434070199017924e+02,5.431029127349829650e+02
2.789682598075642659e+02,1.204298975250874832e+02
4.307119876259132525e+02,-6.266236396720055382e+02
-9.047293699472534172e+02,1.853139055647535315e+03
-1.620273725404578045e+02,6.646029422035526295e+02
-3.722464535550682285e+02,4.316492304784852649e+02
4.559670344519159357e+02,-3.660250383530551517e+02
-4.274093880020853931e+01,4.009740566428839657e+02
1.847382994427460403e+02,-2.129162542102504005e+02
-6.113212131166010721e+01,1.580294480711047527e+02
-5.938216446999791742e+02,-7.099831693578635168e+02
-1.541757935347076796e+02,4.387415848393403053e+02
4.433837584683814725e+01,2.451082445873041422e+02
2.631237751086928256e+02,1.887418688215546752e+02
-1.443203510665847944e+03,-3.580411044523493729e+02
-7.432185454279727992e+02,-6.429582428016080939e+02
-1.122585707818079896e+02,-5.722430042575334852e+01
7.436870085043649397e+02,-8.732080034992703759e+02
-2.656080246295805978e+02,1.078029554809277073e+02
-1.479039558870665815e+03,9.831835441182546731e+01
5.192081399429954445e+02,5.255804429066345165e+02
2.749959722273401326e+02,7.936884937513431169e+02
-4.192803321349409202e+02,2.809785432885317960e+02
6.402384746162103966e+02,7.423678874697465346e+01
-6.208805029362249570e+02,5.473659600324625529e+01
-2.688211485277579982e+02,-3.044671457829334145e+02
6.267048166691726010e+02,-1.484759332999133790e+02
3.962279990675711616e+01,-3.166832484169032114e+02
-2.711236345001262293e+02,2.149177582558949382e+02
3.130237824404305229e+02,-4.385021604068316492e+02
-9.339229654793839472e+02,1.246617879186941451e+02
-5.120072583719066870e+02,3.395705752415742040e+02
-6.536892857143009223e+02,-1.348617397194882983e+02
-1.362701027780423601e+03,-4.332222282539585763e+02
2.975416600874821711e+02,-5.560592917343903991e+02
4.128912467247415634e+02,-1.207413961132517215e+03
-3.042634552838775335e+02,-5.662717175290333671e+02
-2.391251455348848651e+02,-1.177263701461721439e+03
-4.070459743055619697e+02,3.091829727118967526e+02
4.030320061513727410e+02,-2.378372760565976591e+02
9.437345016156223210e+02,-4.860960209470304676e+02
-6.986210382622551833e+02,1.119334264978566353e+03
-6.158467413398769850e+02,3.667212212797626876e+02
-7.515492216652318120e+02,4.334184327864651323e+02
4.937824571677645622e+02,4.793289607869989482e+02
-7.964814876006315671e+02,-4.227207114941049895e+02
1.482771810453043315e+02,-3.266710652982649776e+02
-4.962725234297388397e+02,1.642856788829147092e+02
8.818693178979440290e+02,-7.480599137891856572e+02
-7.606236122194933387e+02,-1.209535120061982383e+02
-1.342131346232388296e+02,1.319051064357369967e+02
-3.257816743255996244e+02,3.838708289537766518e+02
9.107480528517797325e+01,9.313179740490774350e+01
5.794030993550971971e+02,6.317314609849586304e+02
4.697141866091026827e+02,7.685612968660301476e+02
-4.084598648257503442e+02,-2.858482330016669835e+02
4.147518596812321334e+01,1.538269462507706180e+02
-1.470446129823481556e+02,9.668698866223527375e+02
7.784337276908132708e+02,-3.539483531929499236e+02
6.430618278933010288e+02,-3.181462389616321502e+02
-5.306723220325793591e+02,-4.468477270437700213e+02
8.192818276483651516e+02,-3.107352312080495267e+02
3.122254874763181647e+02,7.358894821001615583e+02
-6.634344776312746035e+02,8.819365635601262738e+02
-7.082372789478083632e+02,-2.689842166476317402e+02
-4.748324208484098108e+02,-8.404733268318987882e+01
-2.428468554132012400e+02,8.989395955591478469e+02
-3.674068326800622799e+02,3.123970986400670427e+02
3.621489994593056281e+02,5.596231874052318744e+02
2.044564713402289442e+02,-2.519589872777737867e+02
-6.879873232168266668e+02,-2.684254599055527137e+02
1.951428621060613295e+02,1.709210791477960640e+02
6.708403681901927484e+01,-1.160377894319826282e+03
-5.297249994444601953e+02,5.249113866339306469e+02
1.859284336900342964e+02,4.229944455432407722e+02
1.415278600979580688e+03,-3.277259374246222592e+02
3.429330855138868515e+02,-1.581914221819026523e+02
3.946281916727809289e+02,-2.777025043263184898e+02
1.874341365536367050e+02,8.906993149078319050e+01
-3.169222833297840793e+02,-3.457931884115736239e+02
-1.281558646783887241e+02,-7.723153835655401735e+02
-5.803854589547118792e+01,8.560962505242869156e+02
-2.066988088088678239e+02,-4.907690197828057421e+02
-6.572033251163944101e+01,4.024838824977488798e+02
3.254190960932627945e+02,-5.991527870368992126e+02
-4.658251724751586949e+02,-6.044440067986172060e-01
2.257061871140593645e+00,-1.138585153878294932e+03
2.043954482236092929e+02,-3.810300019092449588e+02
6.456036961442245001e+02,-1.269687889373032590e+02
5.007614371220275871e+02,-3.846926155019026794e+01
2.894149789292370087e+02,-1.753043389416703803e+02
5.648568113538757416e+02,-2.285588843922494675e+02
8.606009941424816816e+02,-3.887829375795686815e+01
1.391789159108371450e+03,1.722715435044395065e+02
5.677222796331489718e+01,-4.797805943425187820e+02
2.156452750532083371e+02,3.723483033047808135e+02
-3.112752026374501497e+02,-1.080171096445965759e+03
-3.549082652126132871e+02,1.126515943583876606e+03
-3.708562963709475184e+02,-3.936282827562621947e+02
-3.029136404224277612e+01,-4.793964191856623813e+00
1.014024790459438805e+03,-1.033566344559216759e+03
-1.463190032586976201e+02,2.305993739017490611e+02
-9.293167221169671848e+02,-3.685683439852327297e+02
-4.781456270833263602e+02,4.471407553004997339e+02
3.169314193734170431e+02,-9.308316251973274120e+02
3.201376253587691849e+02,-1.551674525019927557e+02
-2.211656189562181396e+02,-3.238586540714194939e+02
-8.223798991827725331e+02,5.767902505959116297e+02
1.347040403545613287e+02,2.350707722803496154e+02
-8.005165850958487681e+02,8.208787171608544497e+01
8.617005073697763464e+02,5.586669759022544213e+01
-4.655703924706288035e+02,8.874703433045103793e+02
5.523037494560629739e+02,-2.184466665780426240e+02
5.526315185644574512e+01,7.935039637146519453e+01
1.504532049695247906e+03,3.346720708128939918e+02
-4.560757503142417590e+01,-5.663300234958909414e+02
-1.848914504650296635e+02,-2.277231938273421292e+02
-8.025031583176928507e+01,-2.077723940837015277e+02
9.061650377772961917e+01,5.748935929279353019e+01
3.415282659764214941e+02,-3.885162961903776591e+02
-5.338442644062597537e+02,4.054297035723105864e+02
-1.700497608301668251e+01,2.078818302253396268e+02
-8.212700789532899535e+02,-1.185897997627457244e+03
1.751589181519173621e+02,1.960292292721598528e+02
-2.444963358601870880e+02,3.201844176107430826e+02
-4.792506820663072062e+02,2.480960076666842156e+02
-4.259138318317757239e+02,-1.522349354330998494e+03
1.500410814900063272e+01,-6.710423849335098794e+02
4.519668567867850015e+02,2.062269180512322180e+02
-1.505354991933230338e+02,-1.091421491769724980e+03
3.279465596478253815e+02,-2.951301690381294520e+02
3.952163304810750333e+01,-1.435316377969037482e+01
2.420339466586783885e+02,-9.624196991975135518e+01
2.824190160476610458e+02,-8.313795260971099879e+02
-7.840481095791071766e+02,4.928318362262261303e+02
-6.443623557343765924e+02,5.281396410595415603e+01
6.205046127014775692e+01,1.617070813294272114e+02
4.784937320687466666e+01,6.676658219054364736e+02
-4.244704740836168071e+02,-2.103655356193153807e+02
4.814637593946621337e+02,-1.178650695295460537e+03
1.257481979761438939e+00,-3.244328536939871697e+02
-7.031204466685460375e+01,-7.841688156088678170e+02
8.265076384918920667e+02,1.232639719671675920e+02
-4.430047584321226850e+02,8.169844716758500880e+00
-6.907303822575559593e+01,-2.157534328021069996e+02
1.455977197426079783e+02,-2.013570714911402604e+02
-5.818327940388757042e+02,3.022416148197812049e+02
2.223762780898184417e+02,-7.761179104126860295e+01
1.381137254559119356e+03,-1.198603937762161877e+03
-1.317211362283866265e+02,-2.268646612164290559e+02
2.282653888277069143e+02,-9.200335519824234325e+02
-1.114285883364182837e+03,1.121098325036078904e+03
1.137383860996517342e+02,-3.392452305724183361e+02
-3.986994292377350462e+02,-4.442863617412726853e+02
-1.249199044523007416e+02,3.693639127507891118e+01
4.970199035026345769e+02,1.119231356351847229e+00
-4.090759151188246392e+02,3.909365381964218500e+02
-5.525519035365879716e+01,-3.532565371802826917e+02
7.342584240681482015e+02,7.267582875842681460e+02
-5.517992376752936252e+02,7.484334928631312778e+02
4.303963382914289468e+02,4.410745237309848221e+01
-1.193948377900930211e+02,1.893476645239446254e+00
1.697754937960413031e+02,3.134402713119514488e+02
6.440779941320481612e+02,3.208499383256930741e+02
8.315899652440724310e+01,1.053744503864814760e+03
-5.242554944164450035e+02,-8.155516542627436820e+02
8.853552653173530871e+02,-7.598903243134440118e+02
-1.253322182645439682e+02,-2.385591337397828511e+02
-7.731165619276438861e+01,4.323747397274271975e+02
3.231753421474961101e+02,-9.688498217838410653e+01
-5.483880591132634663e+02,-5.024140871510950319e+02
9.367445235643200476e+02,-5.253394019560214190e+01
1.004936969608949084e+03,-7.548199182406522141e+02
-2.542031527347909616e+02,-2.694431337397884931e+02
4.633098761286051825e+01,-6.530958698318815436e+01
1.024157862095649421e+02,9.662093281838300527e+02
-8.446907647102619876e+02,3.068157549285130585e+02
-1.305840191950793781e+02,3.982387342330756042e+02
-8.407750367454067231e+00,-8.113065473811229822e+01
-1.403550520476154588e+02,-5.579863145898234507e+02
8.323070081812174976e+02,-4.425491685544263731e+01
-9.774659708561706566e+02,4.585919746540815822e+02
1.638975131759809756e+02,-8.385038665767818600e+01
3.152994610545498517e+02,1.718258094970538821e+02
-6.038877428220897627e+02,-1.736008644785063382e+01
8.561025985728173282e+02,2.979414451037533809e+02
1.552624216425599343e+03,3.922875681637509047e+02
-3.893980658179296483e+02,-1.118047777487716758e+03
-2.520907022579851855e+02,9.008828733322117159e+02
3.365781598077244894e+02,2.149048854590695612e+02
-9.555123382822099529e+02,2.298764503337118867e+02
4.461436073048457160e+02,-6.700880106053029976e+02
-6.283240805477222466e+02,6.300466781431815662e+02
1.656162344245486224e+02,9.242366298158102609e+02
-1.213516981804014421e+02,-7.059482036938983356e+02
-3.502051202025106704e+02,-4.760445569193265101e+02
1.404090348492834437e+02,-5.914511395899262425e+02
3.465753067179608138e+02,-3.327714530581291541e+01
-5.779610134648183362e+01,-4.453563325181792152e+02
1.144334730128828426e+02,1.445410495450149426e+02
-9.941642434972744695e+02,-3.860714202201499035e+01
-1.597284930176096651e+01,2.117225821722560113e+02
8.588747618099629335e+02,9.348681192447104422e+02
6.949926816539334595e+02,-2.215474007489210067e+02
5.738142342784174161e+02,6.483590693387684212e+01
1.398083951118513539e+02,4.239491827867853431e+02
9.382123029511024725e-01,-3.088603610996919429e+02
1.951244795958315592e+02,5.403806163527930266e+02
1.561607819594991327e+02,6.376150788506805611e+02
-2.702153363059539970e+02,5.498622223893695491e+02
4.247679210142677562e+02,-1.180437343149198114e+03
4.242094132320064546e+02,-3.549304138265973165e+02
5.279020981383208664e+02,3.430377104490914348e+02
5.456428295846775001e+01,2.252688497454918490e+02
-3.192491725005622243e+02,-4.686434759001823380e+01
6.438217013723821083e+02,1.240268903269555523e+02
-4.312218998890530770e+02,-1.061672073747040912e+02
-8.147181631382552496e+02,1.098331768766764185e+02
1.220896844635579100e+03,-2.416082431063207423e+02
1.132802183090401059e+03,-3.600864045351147524e+02
9.813468458235117851e+02,8.596081661811557524e+02
-4.362912990558696720e+02,3.148715491966227660e+02
3.179575789306653633e+02,2.570383367027928330e+02
-2.261231293202331187e+02,9.802023256581956048e+02
8.487180461245212655e+02,6.116770596964978495e+02
6.332120034241268058e+02,4.847647723101915176e+02
-7.761592057874446482e+02,-2.231449893478385604e+02
-4.177948125626095077e+01,5.413708252678948156e+02
2.898446274134589729e+01,-4.349440304049130077e+02
7.348343030508797256e+02,-5.293301363072574759e+02
2.158988740781975650e+02,3.773856186573140121e+02
-6.178999045615551040e+02,2.685877521819743379e+02
8.330635926403930398e+02,1.327638710936279551e+02
4.679926806822556955e+02,-2.610661982335050766e+02
-9.083458920989712624e+02,3.759933229295914430e+02
1.700919222638202939e+02,1.228729893508378609e+03
4.111356225741531034e+02,5.041949153842806481e+02
2.740606391575589669e+02,1.023026754437004371e+02
-1.306528674625108124e+03,-9.641799904876536402e+02
-1.295970051106664641e+03,9.369933632232440459e+02
1.396019062490465501e+02,-4.308982509367175453e+02
7.602896955517303468e+01,-2.988334149408964322e+02
-1.533786550498932968e+02,2.444104655910875010e+02
-5.199564373535869208e+02,4.616750959058171020e+02
-4.736736573872773874e+02,5.651540145122052081e+02
-9.539018823562242915e+02,-5.312964994662027038e+02
-7.256624357428044050e+02,-2.144097426055645883e+02
1.123604645918754272e+02,-3.502821523088330196e+02
-7.323287481678404447e+02,-1.352792896603354507e+02
4.125805224073496902e+02,1.756067283224085031e+03
1.301663700974651192e+02,-6.557362877936568566e+02
1.214255821359983258e+02,2.338925320447073943e+02
3.902708372625872926e+02,4.005270681983118379e+02
6.262161482426600401e+01,1.731868740260091499e+02
-4.011553460158459075e+02,4.401486903319645876e+02
-2.797980784459888426e+01,7.483260501632420301e+02
2.518763678685050778e+01,-6.497175946084234965e+01
-5.465222879221570338e+02,-1.040579661629972634e+03
1.673608059891770608e+03,2.055116705794791585e+02
6.689872253456852604e+02,1.168326255896944446e+02
5.862772408332270970e+02,2.666967755276227194e+02
-1.169258459920601354e+03,1.930308931382255082e+02
5.505404835454137924e+01,7.697570159918672061e+01
-7.117964436725549149e+02,3.288121984302467808e+02
8.234836840355475829e+01,8.406544702641357958e+01
1.039510601490274439e+03,1.016854964855241406e+01
7.417016465971353227e+02,1.178912338216900025e+03
1.432121167321213022e+02,4.073738846027426916e+02
4.845381123295310317e+02,5.802772497868135133e+02
-1.248525100603734757e+02,-1.829258485382452761e+02
-1.061770335987935994e+02,1.030285207647119705e+03
-7.354021749124198095e+02,-8.233650406019701222e+02
-4.525755950366970524e+02,-6.286491490334570926e+02
3.370615186143619439e+02,-6.527533255115416750e+02
-3.339858524470922134e+02,5.051812488099853908e+02
-6.250987396809544094e+01,-2.425082711627454728e+02
-4.658264538170063673e+01,-2.952023154064278856e+02
4.710327124479065333e+02,-2.678499492130136446e+02
-1.879421772566526272e+02,3.636135386604504447e+02
4.265859908219355816e+02,2.746871739434728852e+02
-1.241900456463965874e+01,-1.059747467354279479e+03
4.214223127715234227e+02,5.275490096653398950e+02
-9.892035962937154636e+01,7.305116409145973648e+02
1.440237980903119137e+02,9.874623661823378598e+02
2.430268739883653666e+02,1.616352581819634482e+00
3.508104523887455457e+02,-5.989154223462309119e+02
-9.413966162406527474e+02,7.889729104402755411e+02
-1.996479346993611443e+02,-3.532859660095116396e+02
5.071986106538490446e+01,-5.994297080938561066e+02
-1.421229133058510001e+02,-6.328599415466965183e+02
3.533482882632770128e+01,-1.959654209502129731e+02
-6.504628961796950080e+02,2.960707272427119392e+02
4.476719929760990908e+02,9.674536913615402227e+02
6.709848028521988681e+02,2.564968476411464735e+02
-6.548859227972656072e+01,1.532515196559933770e+02
7.827813396652154552e+02,9.747675142540289244e+02
-9.251446442909876851e+02,6.179542698364034550e+02
-4.579311833665959739e+02,8.915769323400052144e+02
9.664953221343540690e+01,-1.540733855859501773e+02
-2.433911906652562038e+02,6.451734813440656353e+02
1.036310954407483678e+02,-9.730023625017842903e+01
1.472574596592386911e+02,-1.008623076524414387e+03
1.133857105946635329e+03,-2.796564746676922368e+02
8.622977406876885880e+02,-2.212208928248168505e+00
1.388030657219985358e+02,-7.258809061630975634e+01
3.736351189174358183e+02,-1.855178950221286414e+02
2.292289123433159830e+02,1.234511707337326015e+03
8.921076058964652020e+02,1.852245629970851724e+02
5.848836635734477341e+02,-4.644870976404192220e+00
-2.228799110394080287e+02,-9.240762974257695532e+02
-1.068812893805587009e+03,-6.092935902105020887e+02
4.542183645610186886e+02,-5.178886325860111128e+01
4.240036012757781236e+02,-8.582959599830443267e+02
9.788273396938645874e+02,-5.870460142939724619e+02
-5.121647189024808711e+01,-5.977212979793289378e+02
-1.834164459990365970e+02,-1.085328615923062472e+02
-4.565446007772898724e+02,1.129527881785224963e+02
-5.271504616640671657e+02,1.115436875376225771e+03
1.629319253991191090e+02,-2.576164644103983647e+01
-8.840558742507342913e+02,2.655990504256043891e+02
1.134793566486089276e+03,1.069023490828247702e+02
5.780488819714039295e+01,-2.591551727425277249e+02
-5.720771272253917914e+02,4.971930599143686322e+02
5.828926802786211283e+02,3.097517827331083708e+02
-1.863108497378659365e+02,2.813758321662651269e+02
-8.479962652258906530e+01,5.029526803701427298e+02
-1.204999986155583201e+03,2.630729967370818940e+02
2.176204419354250206e+02,4.871648442121900757e+02
-9.695665664415882929e+02,6.035577594763672096e+02
5.500118180854101411e+02,4.278588110057836502e+02
1.250132865338126976e+03,1.205153549065860119e+01
3.808150896412628299e+02,2.153157157871348488e+02
4.357930375702530341e+02,-5.546691384406194629e+02
5.003271609481300288e+02,-2.383250443709036759e+01
6.688743774051752098e+02,5.909022730029587365e+02
3.386099848624928086e+02,4.594424257416018804e+02
-1.698436914842123429e+02,-1.201607218445955368e+03
-6.353317549237714275e+02,3.416792684189820193e+02
1.345785231642219060e+01,2.472952224677491131e+02
-6.674951112676903904e+02,-1.558939548971416400e+02
5.292476453056034416e+02,-6.329111906059984705e+01
-3.040256059232684152e+02,-9.771653190276073246e+02
4.142764566809655093e+02,3.847892609185105925e+02
-1.033586981004174731e+03,5.981393999882551498e+02
-6.364747177461275669e+02,1.675961116432848428e+02
5.001117483794544682e+02,-5.447760841765026498e+02
2.348050072427560622e+02,3.479539800478437428e+02
7.777671145727223347e+02,1.489300609798501398e+02
4.471624335082396442e+02,4.383489933993707268e+02
3.861710554364990458e+02,-3.802073625644659387e+02
3.037409941528602531e+02,-1.308454934725842804e+02
-3.984124286343412109e+02,1.647393466788571459e+02
-6.663722370255985652e+02,3.837420180119408428e+02
-1.080784674652555623e+03,9.016468972392980277e+02
-2.370153867252171267e+02,4.949738474928019372e+01
4.615708635618965445e+02,1.775846494097182671e+01
2.328823177985609902e+02,-1.267438875766980289e+02
2.669522465907541573e+02,-5.360082247911426521e+02
-3.613459433458929198e+02,-8.185311496529311626e+02
-4.162650580486741205e+02,-6.696407453072187081e+02
8.504453519965322528e+01,-5.696475228114812808e+02
-4.028055708319553787e+02,-1.995982264475528467e+01
-2.355795970874639806e+02,6.727863237466201554e+02
-9.319270853262819401e+02,-7.335360750455718062e+02
-2.954180384541436410e+02,7.768050271685761743e+01
2.160532488170502177e+02,-6.216785565497591506e+02
-4.076376938668749403e+02,-1.249896586036784214e+02
-3.454588324437061715e+02,1.635969232587440843e+02
-2.514680318556890484e+02,1.476526726763943600e+02
7.766404789996429372e+02,-1.005830863607301353e+03
4.724599399485091453e+02,2.468797781088132410e+02
-8.416122847466165240e+02,2.780042214297787382e+02
3.697429177240148874e+02,-6.808390522784384302e+02
4.496717523954730211e+01,-6.267105945229752706e+02
2.386108436132590214e+02,1.754706661879110072e+02
6.130406614600103694e+02,7.174954853560200263e+02
-2.385655949866358299e+02,-1.043076381136759778e+02
5.421929441839394030e+02,-6.398093029070673765e+01
6.198957593944603559e+02,1.051784259728907955e+03
-1.196162841925681732e+03,-6.126792489262951591e+01
1.087195831651480148e+03,-4.115492166035874106e+02
-4.046304967841492157e+02,8.649849681086948294e+01
-3.019946098434639907e+02,-5.289468312686423133e+02
-1.395727692602438992e+03,-2.679892379534384084e+00
6.490426962942834734e+02,4.117383239283393550e+02
-5.913966103107730987e+01,1.055754500805417138e+02
4.157333412829678991e+02,-2.167485067009766340e+02
5.132173470127188466e+02,4.377126211855821794e+02
2.165546727215641170e+02,2.460330355982638082e+02
-8.485414872697414523e+01,7.132329645391602924e+01
-1.382767652814540952e+03,-1.639601984366403258e+02
-4.526572208207023209e+02,-9.722790632523797285e+02
1.300886775412685211e+03,2.702341360514690791e+02
2.762345427504126150e+01,-2.662619327283831581e+02
3.875190204012981781e+02,-8.609544115103353761e+02
-1.967617346236608284e+02,-1.585287864467737791e+03
4.945494748662758866e+02,-6.844333630009065139e+00
-5.489248808953658454e+02,-4.709580294122485498e+02
4.717207217390448477e+02,-1.506602925007310034e+02
5.437983648365127465e+02,-4.324689933397552863e+02
-1.021013206712929673e+02,3.460899251926978195e+02
-8.257170915776674391e+00,7.539520412324072822e+02
4.721556750749001026e+02,-7.201844456356399178e+02
-2.358080723850274865e+02,1.697977232828157412e+03
1.019719872705877748e+02,-1.320773622596425867e+03
8.639959223634483578e+02,5.746092509477604153e+02
-2.237621232215773546e+02,2.917904299135603878e+02
-6.997074749130657665e+02,-4.544342506710982548e+02
-1.334529951451755778e+03,-4.729803123437604881e+02
-5.803530126909479350e+02,-6.941168218861448622e+02
-3.049246016138745290e+02,5.567670575992312934e+02
4.911025054749061951e+02,9.942925011806488556e+02
3.980144072360666883e+02,5.500486285358285841e+02
5.726863099070320686e+02,-4.781950273874094250e+02
1.060998521055540550e+03,-8.941723906923791674e+02
-1.498697557012396260e+02,-8.849898105275068474e+02
-8.758163319387094248e+01,2.314152479451121565e+02
1.205871667154577835e+03,3.756733262343819320e+02
-5.837390912909627332e+02,1.805671776638093434e+03
-3.074787872246028542e+02,1.088622677752014312e+01
-2.145996451424367137e+02,4.707356470796225949e+02
-8.302979136249092562e+02,4.606253216459413693e+02
7.537681352621829092e+02,-2.797148417028244012e+02
1.489188779679026595e+02,1.181948141668740675e+02
-5.614607713895794632e+02,3.963436483932090937e+02
2.043620194499241052e+02,-9.334058609026130853e+02
1.645923206443106892e+02,6.815162164226384789e+01
-1.085736663782955020e+03,-1.470551788990217403e+02
-5.272944543496718950e+01,-1.399319137306847836e+02
3.304161368839076545e+02,-3.748391759223834470e+02
4.097159397909962308e+02,-1.019519057031346421e+02
-9.721247596360560692e+02,6.380280940670387508e+02
-2.803012431925581183e+01,-7.567025730825562277e+02
3.335070541809706697e+02,1.179674185917017866e+02
6.194250013228389662e+02,-3.744433072724299905e+02
1.286055564615301989e+02,-7.452193920952294093e+02
2.928577895359090348e+02,-1.999407620735406965e+02
