1.019722473336695316e+03,7.523585480556151879e+02
6.926865539037095232e+02,1.484361660523643422e+03
1.104948347179610209e+03,7.812747952937843365e+02
3.929632833778110808e+02,8.878580571241149073e+02
-1.319144359138143727e+02,1.188535797787833872e+03
1.124125250236916145e+03,1.742496708022908933e+03
7.380234986479520103e+02,4.367531665472770896e+02
-1.181610666971713954e+03,5.120555070930679449e+02
-2.169215663092659270e+02,1.284029887327308870e+03
7.592194546516399214e+02,4.259893036590765973e+02
8.212698170098238961e+02,1.102713534222103817e+03
1.058959056742218536e+03,1.136876120925231589e+03
6.059611248918989759e+02,-3.503196440617996359e+02
9.174036423371636602e+02,3.071492777990091554e+02
-2.669420101602083832e+02,6.847537569491714748e+02
9.784217259307733912e+02,8.596808796972312621e+02
7.660011927372637501e+02,-1.989194224715811288e+01
2.690819489050122684e+02,8.066778842344338045e+02
3.584595825627724821e+02,2.711638381334958012e+02
7.690947088866560080e+02,2.664648447895410754e+02
-2.375878929239363515e+02,9.336535632415855162e+02
1.316656846774284986e+03,4.207288251603519029e+02
5.660976859591648918e+02,6.778377298135712863e+02
9.991065083153023352e+02,3.510859158436298912e+02
1.441541535525191193e+02,9.482267614048214455e+02
2.181057305167025788e+02,1.908621230315122148e+03
4.917199096774413647e+01,8.800862205132804093e+02
-7.451070163874260288e+01,6.313178939360903996e+02
7.042424227008033313e+02,5.383590498893680660e+02
1.592545982987660409e+03,2.914616894178670350e+02
2.831099699612988161e+02,3.601613859333838832e+02
1.009484618232072648e+03,8.256324886937978818e+02
1.487496172409663586e+03,2.149939392433630019e+03
9.725040609023538991e+02,7.849437476300709022e+02
1.744283204921539664e+03,1.016778462348211406e+03
9.227320426609293236e+02,4.835746636014893625e+02
4.373178687765199015e+02,3.093332278999745881e+02
1.041948717423874541e+03,4.355940761170929818e+02
1.513485759159957979e+03,7.298063627795968387e+02
1.176685504291022880e+03,4.214714554341332473e+02
1.307447695069665770e+03,6.731043347023086199e+02
8.819343344463834455e+02,7.535503515888232187e+02
1.005598769702763434e+03,2.241991137013176285e+02
5.970197226807312063e+02,2.552396951153374403e+02
9.230169057214133090e+02,1.157241112919656189e+03
7.141946992408462620e+02,2.306976190772879818e+02
4.655279389681361408e+02,8.153930329357111759e+02
1.274440708245939504e+03,1.057200535289829986e+03
1.189464435762361973e+03,4.446926170234917777e+02
8.625789173426412617e+02,1.746751012810644852e+02
9.749297321586379894e+02,6.672593207611566868e+01
7.990911027287088473e+02,8.273933001123066333e+02
1.239268509591295242e+03,4.709269036154321952e+02
2.618658060392671132e+02,9.067081401818663835e+02
1.025294893253486180e+03,3.790349170335837243e+02
1.525594299882159703e+03,1.031574703960100578e+03
2.705034157074790073e+02,1.155473393428017062e+03
1.179901035319209086e+03,9.661690634059391414e+02
8.280493393593044402e+02,-1.073114380274062114e+02
7.633117508822069794e+02,5.453454661628770737e+02
5.797409344363325090e+01,7.856935983664372998e+02
9.669488456705280441e+02,6.454959540492520773e+02
9.568429244782471415e+02,-1.866831959703569055e+02
2.533950715789263768e+02,1.390823050861101592e+03
5.195883933860834532e+02,1.176924759984036427e+03
6.584698279410037003e+02,1.169310026949039411e+03
4.148947721860218394e+02,1.254131619961738352e+03
6.002611371339021389e+02,6.853795757515093783e+02
7.475896472740919307e+02,6.385603035737847222e+02
3.747972896086756123e+02,2.625337902137580386e+02
8.927848281574392786e+02,7.667341922119036326e+02
4.440798395327347521e+02,1.036608083320943479e+03
9.762459314641484980e+02,5.678040576540087159e+02
3.434827201694771475e+02,5.295836803519423484e+02
5.948102812588709867e+02,4.335360320491589050e+02
2.724492115143216324e+02,1.019012841475645587e+03
7.092659211877994494e+02,1.105136194958306305e+03
1.151448619594939601e+03,3.158475340688266897e+02
6.744181357453129522e+02,8.367333153433939970e+02
1.884224206635604332e+03,9.736813687342876165e+02
3.540974985377698090e+02,5.977453718616350216e+02
-3.376620134864042484e+02,1.034354173689360778e+03
8.714005927899826247e+02,1.434520449318418741e+03
8.779025011034498220e+02,5.731278442847836914e+02
9.140978541581985155e+02,1.618276391618451271e+03
1.037115913972867020e+03,4.349462519140591326e+02
1.059978476039396810e+03,7.895827583634422808e+02
1.825113816637127684e+02,8.222305895538806908e+02
6.319722536984425005e+02,9.668759830803960540e+02
5.331018788205373085e+02,7.344645284500290927e+02
1.313977994091439996e+02,1.589078891993957086e+03
4.976653308104102393e+02,1.366053874923426065e+03
9.544976236159602649e+02,9.135839269136355369e+02
2.183119403274272372e+02,8.363535376363817022e+02
-8.230299637848825114e+02,1.033001060069965888e+03
6.178862396583181180e+02,1.181582593575721603e+03
5.840339675049910966e+02,4.925000849149572559e+02
5.754346247172484254e+02,1.325916914042801181e+03
1.150204702873234510e+03,7.060414053586561067e+02
1.160321234138619729e+03,7.141682209467285247e+02
9.891735113133368031e+02,6.286502109212694904e+02
5.570908131528683498e+02,1.089222460518243679e+03
5.787086514403691808e+02,1.012799997546723716e+03
1.406729737145897616e+03,9.565322143349159205e+02
7.739679107053292455e+02,9.361288365290772617e+02
6.315833931137171930e+02,1.680862909611003943e+03
1.125910465748371735e+03,-3.106103003735684069e+02
2.210943927725654703e+02,1.742716847985886261e+03
1.200196979450650360e+03,1.759732173246429511e+03
1.221911971872078766e+03,1.584394668721442031e+03
5.176754953141560236e+02,3.960575579010413776e+02
-1.472383785023080236e+02,1.347549792234884535e+03
9.091406139569008928e+02,9.366438743638518645e+02
9.272710972111447063e+02,1.331741886259735566e+03
5.823236676646567958e+02,7.614350624327099695e+02
7.039063877874856416e+02,9.887823431383772004e+02
2.212055568492301063e+02,4.914653184545738895e+01
-4.689939486281921290e+02,-1.539723539073316942e+02
1.320484390611350818e+03,9.491871442179858605e+02
9.636446840747854594e+02,8.566828109016524877e+02
6.772885955387509966e+02,1.302122748203112224e+01
1.320832287813730545e+03,9.389746984841428912e+02
-3.714287780545080295e+02,9.951006696435435970e+02
1.352334618282829524e+03,2.734030892999871867e+02
1.076242396809434922e+03,1.024988572652977837e+03
9.048316169004966696e+02,1.880035657504403616e+03
7.618902240632542089e+02,1.314122654857466387e+03
2.118761536168461816e+02,1.081512057795613600e+03
1.797897380270548638e+03,9.024700743640814835e+02
-5.707793406918503933e+02,6.565318756758208565e+02
7.413109687829569339e+02,8.707169233188471935e+02
-1.821058840237457161e+02,8.230323723920935208e+02
1.931865722185302729e+03,7.597959537997802499e+02
1.341600883004529123e+03,5.894527078635253474e+02
8.559456560951630308e+02,1.011593480861213948e+03
1.115712590071123714e+03,1.171537383622518064e+03
1.426908574965650587e+03,1.982953023439227991e+02
9.574434902691999696e+02,7.154450323892318693e+02
4.099541230960919620e+02,9.828662362171972973e+02
4.433141291550738856e+02,5.136995598912360492e+02
8.298781406877310474e+02,2.971716297721926594e+02
1.000537616316447497e+03,1.628078238430449346e+03
6.719822764203336192e+02,1.261812882102471576e+03
1.267294963507655666e+03,1.323217908091912705e+02
5.415035478731167586e+02,8.094930875901973195e+02
8.781166627915192748e+02,5.688052649763760655e+02
-4.344310618537692790e+02,1.634559468651323641e+03
2.011154630270002372e+03,1.825146146489252942e+03
3.971660107695205397e+02,1.137607958701554253e+03
8.257895050078097938e+02,8.771492718172989953e+02
-2.020284493919990609e+02,8.046349149645656098e+02
9.372233012241193819e+02,6.868421901250459314e+02
9.424721004352287537e+02,1.638624121526959243e+02
8.366782716290686039e+00,1.377795006183490159e+03
1.365253666832346653e+03,5.510705123195283477e+02
3.593422067581158785e+02,2.011598430286688881e+03
1.080364855319915250e+03,5.655111123826823132e+02
7.067484864440593810e+02,5.363122969640486417e+02
1.131833241494971389e+03,1.337464680096562688e+02
1.232860489862904160e+03,1.246251413292376583e+03
8.599159113689489686e+02,2.254782085586163021e+02
1.394916271885133483e+03,8.069928018206726392e+02
9.130636165363072223e+02,1.578546443781107200e+02
5.078814338895462015e+02,1.083992112399854477e+03
2.002680608493018326e+02,1.437245977589885797e+03
7.350522183674776215e+02,7.598852890575118408e+02
9.018189343713279413e+02,1.052266975975151126e+03
1.064858894187524811e+03,5.341898649494826259e+02
6.740186070089256418e+02,6.137130088637799190e+02
9.470840193428234670e+02,1.105545627002048377e+03
7.121416476857302769e+01,1.162525385975987319e+03
4.080754748621336034e+02,9.480002662376381295e+02
8.965618987541071192e+02,1.181850589576387392e+03
1.095533844076262994e+03,-2.005049701254515639e+02
9.259886413483873184e+02,1.045297424805820356e+03
1.184400361735920796e+03,1.437793660380929850e+03
1.075048364767701514e+03,5.347282843762611719e+02
7.851067796995138224e+02,9.384531359859521444e+02
1.128190532023550077e+03,1.449453458055741066e+02
1.804135977725534985e+03,6.197075663478731258e+02
1.136889987833029181e+03,7.914191458339388419e+02
1.366653451596072046e+03,1.284876382445444278e+03
6.822219806389236965e+02,9.855801516459200684e+02
1.033725565139807031e+03,8.413767534223987923e+02
2.730999642099982339e+01,8.426904246606507058e+02
8.114046526793295016e+02,1.595321812129172940e+03
3.622410987176093045e+02,3.090560615847288659e+02
1.489562883870360793e+03,8.645778559711652633e+02
9.628538026680556641e+02,1.735445617218722418e+02
1.308988299442601601e+03,7.017471187937079549e+02
5.093330517292304762e+02,5.454029734376803162e+02
9.874832553366453567e+02,1.104126300930301795e+03
7.463255060893792461e+02,6.414131721242647473e+02
6.192861047711218134e+02,1.130852722920976703e+03
3.015582074889400133e+02,3.492772236857969119e+02
6.108501124099490198e+02,7.309194405591890700e+02
1.546137508722076745e+03,2.926718471739170013e+02
-2.849930303192070369e+01,1.924003540745044120e+03
9.928332444007605773e+01,5.298772048921538271e+02
1.159388545110654150e+03,5.834462684296490806e+02
1.163727594124417237e+03,6.675811641726315884e+02
-5.206034235831371006e+02,5.685766801886034045e+02
7.966845123166582425e+02,1.821063092363869600e+03
1.366844849776671481e+03,2.496532499413489177e+02
1.011701988443072651e+03,1.839558268752488402e+03
5.174298704692450883e+02,4.150717395226638473e+01
6.419537496469648659e+02,1.388780296214873943e+03
1.128843446049798786e+03,1.772186993103010082e+03
9.906549740071779979e+02,9.476604425362495476e+02
9.130837347954947063e+02,1.151070637097202052e+03
-2.115595645031281720e+02,6.211357788251315242e+02
1.147374761441152259e+03,6.194068392022984426e+02
3.464484376828032737e+02,7.114192032879099088e+02
5.442975093349482449e+02,3.604645814455722075e+02
-4.172392326448982658e+01,1.461590657283029714e+03
-1.943659272478805633e+01,2.177049036612079362e+02
4.546210936569019623e+02,1.496397837750964527e+03
8.171868288449778674e+02,1.176046161117202246e+03
1.329624824465591928e+03,9.159593109695777002e+01
1.430823522310452972e+03,1.452125157803380944e+03
9.919209212224442354e+02,1.524628025210733995e+03
1.045310976579869020e+03,7.878534176142085244e+02
7.034582063999499724e+02,1.137880907000749858e+03
1.805308910911300018e+02,8.173795376342775398e+02
2.758485211218360291e+02,2.293533882343950836e+02
5.306224604388685293e+02,1.348936935758299114e+03
1.086787731335807848e+03,7.450726198344502791e+02
1.675668793444599942e+03,4.957489315048309209e+02
7.757942375127736341e+02,8.149631228642148244e+02
1.258897528362553885e+03,1.013097285307237257e+03
1.101888498409018212e+03,9.417107129892294779e+02
8.026028978094160493e+02,3.649690341443114789e+02
2.944740764388270122e+02,1.154207574439841210e+03
9.035720523317597781e+02,8.752073373904739810e+02
3.881194720231959536e+02,2.663475475265377099e+02
1.147675267808102490e+03,6.856741137911865280e+02
1.338510668824941604e+03,-3.904924544371874617e+01
1.467318137092525831e+03,4.662420603308118530e+02
1.173641373252605035e+03,1.175952391213951842e+03
1.998193964536422527e+03,7.617492498937752998e+02
1.384065175833633020e+03,9.231657273914267989e+02
-5.488909940288694997e+02,5.949020011174609408e+02
8.122132470461498315e+02,1.556334153065826285e+03
5.795341654645615108e+02,1.317143658000945379e+03
-3.430639798528350184e+02,7.024475083494750152e+02
3.699641233926762425e+02,9.026008765149722421e+02
1.059400025570192611e+03,7.746985163537787002e+02
1.384114392742360451e+03,3.262762132944516225e+02
3.854285141907832326e+02,8.440138436354475289e+02
6.795262136240045265e+02,-1.538857563861205335e+02
2.818747209056075462e+02,1.517278444747798858e+02
1.544249377923998964e+03,4.023722295637100501e+02
7.207724844564814930e+02,1.229391387707574950e+03
1.010769233786233713e+03,4.164045682960796171e+02
6.245091034079241581e+02,5.639091457505312519e+02
-2.851807012447295619e+01,6.298890635274617580e+02
8.454954103442432825e+02,8.686721937180175246e+02
4.885275796094674661e+02,9.270716985367627103e+02
1.571038888645543693e+03,2.477686131038680060e+02
1.805104212747853580e+02,4.812025096234850707e+02
7.026143920053825696e+02,1.054955287164385481e+03
9.800621073025027954e+02,3.598467842763298563e+02
1.596093509818548000e+03,3.732469128406376626e+02
1.378622838198799172e+03,7.100483836933308339e+02
4.672294082571028184e+02,1.062259205233935063e+03
9.444303584267188398e+02,7.434306761258812912e+01
8.471683308386348017e+02,8.632603674167687586e+02
1.465865378121027334e+03,7.615688173574383200e+02
-3.873664185932898363e+01,2.348953037629249138e+03
4.702753856029461303e+02,8.018236425280454114e+02
9.459303415320142676e+02,9.180852327454915667e+02
5.550625784819566206e+02,1.150721126634857683e+03
9.915468677818469132e+02,7.346802834722609532e+01
1.388032128226765735e+03,9.654586990779691860e+02
9.161627890194670272e+02,9.466918481448607281e+02
-5.033214109592333898e+02,8.982640820072659835e+02
7.899099597162349937e+02,9.728692118355415914e+02
3.465065530063845927e+02,-7.161395047411385804e+02
3.580068694229074140e+02,4.349374761909380709e+02
-2.244686162302521097e+02,4.028187338129430373e+02
9.416426403365015858e+02,1.115583697905437475e+03
1.582211475257161055e+02,1.128326874272051555e+03
1.099768321717145000e+03,9.839274703054660449e+02
2.651221387155194407e+02,8.211268351728507469e+02
1.167661520907907970e+03,3.572946996086769786e+02
8.022761258535830393e+02,8.628175682180777812e+02
7.229158039472334849e+02,7.946974410196381768e+02
4.645300854738310363e+02,1.833987473238147459e+02
5.701377812237742546e+02,1.395231251069408245e+03
7.788181885904591581e+02,2.790375384122762625e+01
1.595852335752759927e+02,8.512921504914274919e+02
2.770665321052058516e+01,5.947890515680606995e+02
1.368050772812995547e+03,4.241726334314686824e+02
8.005002300482698274e+02,5.212437348899438803e+02
9.552073498610282059e+02,1.321461376102580289e+03
1.565915123756426965e+03,3.742660789801125247e+02
7.799808636857466126e+02,1.012976118290106797e+03
5.625700446100049703e+02,1.360017781679686323e+03
6.692664481365229676e+02,7.837285230625946042e+02
1.053749568552088476e+03,9.258987038308803221e+02
1.546006029197122643e+03,9.879046635943301453e+02
3.947148339028262285e+02,9.796815763503469725e+02
-6.680447914182377644e+01,1.261028404562179730e+03
1.042004020426456691e+03,-1.007024687208014484e+02
2.076853352125862330e+03,-4.509559640627126100e+02
1.840896175416092319e+03,7.152353343496690741e+02
1.578189073938762931e+03,1.630425463208653127e+02
1.381128463631415570e+02,-2.579423590847500236e+01
1.783516796766843981e+03,6.130479763292944426e+02
9.202093831443788758e+02,1.152508176705609912e+03
4.756751092196405466e+02,1.639223693279446934e+03
6.928843257472144614e+02,8.596790113017622161e+02
9.962980593788057604e+02,3.858914665119958158e+02
7.023731965804561241e+02,-7.739719004454650531e+01
7.988162606955777392e+02,8.451210662983708062e+02
7.127059592811725679e+02,1.426956446520941199e+03
1.124250754018656608e+03,3.735383764453712843e+02
8.071470940097555058e+02,8.664783770452240788e+02
1.323994202435169427e+03,1.808903023901114693e+03
6.632731213360032143e+02,1.750187381004085182e+03
5.278761059210727353e+02,1.157488250589707832e+03
3.443754803094967087e+02,1.190498938636030744e+03
4.108568546584779142e+02,8.649114856460993224e+02
1.174008702967062163e+03,9.620727852721090585e+02
1.721728428613793085e+02,1.438873714279156275e+03
-2.713155858482446092e+01,1.218203756740807876e+03
4.619279385893588596e+02,1.500888967885572129e+03
1.465596176085165780e+03,9.292261750782579384e+02
6.318702021665149005e+02,3.314580942246914219e+01
1.154563117279536073e+03,1.237269105010712565e+03
9.389920046536082054e+02,1.473372657121863995e+03
1.029649506628776408e+03,1.049201626597781114e+03
1.195919983874563968e+03,5.588591579663685707e+02
6.052573639699774048e+02,4.904433766461806385e+02
3.013976301467681083e+02,4.537797747366847148e+02
1.155050254476981763e+03,1.024112598872240596e+03
1.007724050988964450e+03,6.547627359077973779e+02
1.374912881918529365e+03,3.547070514304425615e+01
2.235150169569990339e+02,7.315738492288883208e+02
2.430597282985523179e+03,1.314713904972937826e+02
2.746665685150192076e+02,5.280592280714022309e+02
6.375292851466085722e+02,5.065734437455420789e+02
1.112256690315696687e+03,8.427889514298040012e+02
1.719382488550853623e+02,6.322005453070424892e+02
-3.555011953958610320e+02,-5.031605994508890944e+01
5.629107609938226915e+02,-3.261251280501737710e+02
1.225314644478157106e+03,-1.836759860609261068e+02
8.263996405371319725e+02,1.034067572631278381e+03
9.604051210657864885e+02,9.069215353084684921e+02
1.350048522384028956e+03,4.889063353964601788e+02
4.947230241166619180e+01,7.275296502914097800e+02
1.053419295618714386e+02,-6.321950326471946937e+02
9.793219635193862587e+02,6.141854391935539752e+02
1.307118322617107879e+03,1.008449804663127111e+03
1.128216579020436029e+03,1.203917061810636142e+03
4.696611068459315561e+02,8.283563759959407662e+02
1.201189463997676739e+03,1.791552209860251651e+03
4.200809170545635993e+02,1.227776890814584476e+03
1.347490063018504770e+03,7.814164526550571281e+02
5.901520793994275209e+02,1.275690230235488343e+03
2.570392054121133469e+02,9.836525397067445056e+02
5.639935871458624206e+02,1.044391641826825435e+03
2.564718398120081702e+02,1.217611886263916404e+03
1.114980703916852917e+03,6.207362559191158198e+02
2.235202267905870031e+02,8.652882578226433452e+02
6.920421236136008929e+02,4.230218647995008610e+02
1.034186128685353196e+03,1.390518886645498469e+03
9.609629694640786965e+02,2.029248085824624241e+03
1.152327261478524179e+01,8.194876668304217446e+02
3.398797194522798577e+02,8.824275217212270945e+02
3.127762498937191822e+02,1.038586798225537677e+01
7.929272629891158886e+01,-2.144833068926095621e+01
1.059406953022459447e+03,1.336772456120051629e+03
9.743087393173550481e+02,1.386202793756044230e+03
1.462988486344220973e+03,7.550420641342692534e+02
