7.478207798033377003e+02,1.538900878815235956e+03
8.748957410736949214e+02,5.319570238628082279e+02
1.019361401320352115e+03,1.238306400525244044e+03
1.002972513410585293e+03,1.192553867033932420e+03
1.327784220994416273e+03,2.118486992527801249e+03
1.278935158567113376e+03,1.182262444522166561e+03
1.112167292951384525e+03,9.862467543244550825e+02
1.354270394084895543e+03,1.194598493133257989e+03
1.097254117049762499e+03,1.034436598026925594e+03
1.960505626946531038e+03,6.318974316111293774e+02
1.132127985111632370e+03,5.710028452853996441e+02
1.178084193430934420e+03,1.147504982258982636e+03
1.149891161064750122e+03,1.467234043951986678e+03
2.844560900169965407e+02,9.860686146163064905e+02
1.233536731103857846e+02,2.596754432482499624e+02
1.821540412721471057e+03,4.584909909747303800e+02
1.281850898355490926e+03,1.233179683589065007e+03
1.344758661924027138e+03,8.304599272494687057e+02
1.184026216777750051e+03,1.231373834734146840e+03
-2.317804611708725133e+02,8.115716947181786054e+02
1.535296477812948524e+03,8.920304028888534731e+02
3.152186823392595443e+02,2.267196561644651638e+02
4.195982485757365339e+02,4.169627602248979201e+02
1.697333641841752751e+03,1.205515831189341498e+03
1.361824072833067930e+03,1.026605714215977514e+03
1.321339078154258686e+03,1.657173589359116704e+03
9.227223880322394507e+02,2.947164923780970867e+02
9.542065138220038989e+02,8.602953021466800010e+02
1.162552418396389839e+03,6.925009343564153141e+02
4.957789869910732818e+02,1.375107591270227886e+03
9.218798689754071347e+02,5.302302988450387602e+02
1.015128585990041870e+03,1.467150325649078241e+03
1.399884363431329803e+03,5.073831987002748747e+02
1.289154739507565182e+03,1.024136181402322336e+03
1.247661726597785673e+03,2.977538429455928508e+02
1.280191833922092428e+03,9.656215287012400950e+02
9.141952582267592788e+02,1.141083608071824528e+03
8.844539435282413251e+02,1.516202955116360727e+03
1.101792951636809903e+03,7.108626374173194336e+02
5.536243259076909453e+02,1.232704705999575708e+03
1.283273415782108032e+03,1.081068555674222580e+03
1.845445126865331531e+03,1.235211635331336765e+03
1.516191041303730799e+03,5.531091161794915934e+02
1.779259523184935006e+03,9.517406727093402878e+02
1.461257146484457053e+03,5.911403805610882500e+01
1.368628895040051475e+03,1.195657897887677791e+03
1.764625555481467018e+03,1.141076132954623517e+03
1.318380397733602877e+03,6.495295190399340299e+02
1.039380430116226307e+03,1.213304344123789633e+03
1.862664233755375790e+03,9.618918651208005031e+02
1.123477712999162350e+03,7.646332564373153673e+02
7.247142814921003264e+02,2.824218566246559021e+02
1.000221391737538397e+03,1.493114755416666867e+03
1.427256997349802987e+03,1.075817094839363335e+03
1.623400771615895337e+03,8.573967979173230560e+02
8.771298737584603487e+02,6.614884161464752879e+02
6.654961213428920246e+02,7.331460878219186270e+02
1.316382536462305552e+03,1.013615483803723691e+03
9.453850463240354429e+02,3.895127334820784881e+02
6.115718247558459097e+02,1.205219878955796730e+03
7.310415614134669795e+02,8.521971577521684367e+02
1.262569945538249385e+03,8.260504063831052690e+02
1.290752449216347031e+03,8.449230995829898347e+02
9.222639524870546666e+02,1.038998807757102213e+03
1.431545651800247924e+03,1.903586050489953777e+03
1.835189727883685919e+03,1.041811960563259163e+03
2.107989353695106729e+02,1.311805457180041685e+03
1.347690184918641989e+03,1.212234378565970928e+03
1.513485168883120195e+02,1.205205487114824109e+03
7.466633503251646289e+02,1.427701486626949645e+02
1.188079528730544098e+03,1.514758930855273320e+03
8.318114454338001451e+02,2.690551408341874549e+02
1.256299039176461065e+03,1.070918186758407273e+03
1.056340205293294730e+03,1.123224592283955189e+03
8.260277219911595239e+02,7.945838860918506725e+02
6.341442768515928492e+02,1.005384493119654735e+03
5.038469584397565768e+02,7.253844263668207759e+02
6.394438564977785973e+02,7.716541425938150951e+02
1.053855969045873053e+03,1.448178971334432163e+03
1.655030933612840272e+03,9.765148114276754541e+02
1.417844980131880220e+03,9.393289921886852198e+02
4.620275257068710744e+02,1.742123421705172859e+03
1.352764920047871101e+03,9.754720737808921740e+02
5.243453878686459575e+02,9.371143389289816241e+02
1.515496720114878826e+03,1.507275561725643911e+03
1.077780663289506947e+03,1.575851308912942841e+03
1.362742788970003858e+03,6.153886973233577464e+02
1.048078023820305361e+03,7.015616367333071821e+02
1.085781284452067439e+03,1.389330114865065298e+03
1.145993298364204293e+03,1.304938876692537633e+03
1.547143800456766712e+03,1.785678205258479238e+03
1.585044381744018210e+03,1.834181732186118097e+03
1.384489359588320440e+03,4.552192186158644063e+02
6.166920943420232106e+02,2.799093982479666920e+02
7.246584415140169995e+02,1.576468208021868804e+02
4.496889890541131081e+02,6.660444718889389151e+02
1.867566358229404159e+03,2.024174804794333795e+02
7.741598799801997757e+02,1.531444721963810480e+03
3.514911109334414050e+02,1.260753169203532480e+03
8.651908009550097631e+02,8.914659406555208534e+02
1.223239644613569908e+03,3.993283960702697186e+02
1.385330528393717941e+03,7.906851696754454224e+02
1.094192040384556549e+03,1.544707620743260577e+03
1.355197301312453874e+03,1.252942391649125057e+03
1.203819385930662975e+03,1.313273271525168184e+03
1.209806377912751259e+03,1.425496198023021407e+03
1.040164091257242944e+03,1.403324459931017373e+03
1.340124444754645538e+03,5.711919424386431956e+02
1.099861013937200141e+03,1.132398880812423840e+03
2.463970752582649766e+02,1.457493968254910897e+03
1.283833772492097751e+03,7.485632728901715609e+02
2.013006954209723517e+03,1.988166542189168467e+03
1.401553122624031175e+03,1.706705669142551869e+03
5.072261814233432915e+02,1.493768626535151725e+03
2.967115493351168425e+02,1.250189738779843310e+03
7.547817672875007702e+02,1.102734937066375778e+03
1.674671001259514469e+03,9.861028251530129864e+02
6.693367584204991090e+02,6.933463476851969745e+02
5.075043234252185016e+02,7.425645898928867155e+02
1.127001272497906029e+03,1.967535870938893368e+02
9.717572249037517622e+02,1.263582403884176529e+03
9.064448626333695529e+02,1.675353513959222255e+03
1.276711019589246916e+03,1.492390407392815632e+03
1.740830265966318166e+03,7.866852242798751149e+02
9.158002874944971836e+02,1.596932582338970406e+03
1.227767975681902954e+03,1.072042935279279163e+03
1.125052250394881867e+03,8.310243764633788714e+02
1.168663342680705455e+03,1.686661389387893450e+03
2.798676647597751526e+02,7.879722964556601710e+02
1.051192509759611994e+03,1.560113043188358006e+03
5.752153086872391441e+02,5.423876094198528790e+02
1.055813950456016300e+03,1.608535928472668729e+03
4.103665959266621712e+02,9.187363000183295298e+02
7.263972912077492765e+02,1.005867510146927202e+03
1.724806320581831187e+03,1.828107395246447595e+03
1.370601042438561990e+03,1.581698838314031946e+03
1.072573058821826407e+03,1.252809935748930002e+03
1.210684629855001958e+03,1.301686572232663593e+03
1.512890249903894528e+03,1.097810583672297071e+03
1.261979424048279725e+03,1.153275753787369013e+03
7.636175492227982886e+02,1.562812398850167028e+02
1.104132491538906152e+03,6.578683318188643625e+02
1.281769892588145240e+03,9.191219697179668628e+02
1.603327095567167362e+03,6.715774134323864928e+02
8.491008475504182798e+02,1.091386573176456750e+03
1.014471137882074459e+03,1.164536770148037021e+03
1.805234110953190793e+03,8.480632804863300862e+02
1.277688428430955128e+03,1.738088774397026100e+03
9.852597191457023200e+02,1.669517957831370722e+03
5.844324996177456342e+02,1.721222989880385740e+03
8.723636783963136168e+02,3.929026163407407921e+02
4.919992198450296996e+02,1.463540770358515147e+03
1.153552682710572753e+03,1.059016998331927880e+03
1.022132920981026473e+03,2.169045144732733661e+02
7.567228587979523127e+02,7.287109939732212069e+02
4.076979127481243950e+02,1.268288554101088266e+03
4.528865444645913385e+02,5.331109925325559971e+02
1.241807929692392918e+03,1.328369569875863135e+03
9.926599400872615888e+02,1.316408655460454156e+03
8.711929954396748599e+02,5.487213923513033933e+02
1.307357559838781071e+03,1.805473187412104835e+03
1.440251119524633850e+03,1.314430300777926959e+03
1.543179895022446999e+03,8.091205122487124299e+02
1.429658038327618442e+03,7.003983602538213518e+02
7.935303762771148968e+02,1.211389204731943664e+03
1.255993530460277952e+03,1.396134722977661340e+03
9.780224067549956999e+02,6.739353828246225930e+02
3.184015633146098025e+02,6.736817187412955263e+02
7.774232777695934828e+02,1.629242011389398613e+03
3.274382481294559284e+02,4.361519912235550009e+02
1.176697348761910689e+03,7.394347848177292235e+02
9.985547634764008080e+02,1.743985822181168260e+03
8.526754188205667333e+02,4.777268226265414341e+02
9.213614154157596658e+02,9.795119411776124707e+02
1.078003973535235673e+03,1.402299829599915256e+03
6.779416980849266565e+02,2.501410712727330292e+02
8.657177621972903125e+02,6.229095480031983243e+02
1.245055069318209235e+03,6.427076995323634492e+02
3.688590248980824526e+02,1.280653878819910915e+03
1.297456215315370628e+03,1.579652675833913918e+03
7.077044153911497233e+02,6.419540490440754184e+02
9.208136351381045870e+02,2.147222257274040203e+03
1.155959479331504099e+03,1.018656871066174972e+03
5.624742157636139837e+02,2.590291006235736404e+01
1.427862681251844606e+03,8.206081908945307077e+02
7.799684936612691217e+02,7.968223799981705042e+02
1.178724969188880777e+03,1.984170705527591281e+02
6.572927311757057396e+02,1.873188193521148150e+03
4.097733061378893353e+02,1.080024857858166797e+03
1.248276880173290238e+03,7.668491935726931388e+02
9.218692635847332895e+02,1.697643825483898127e+03
1.021141141257385129e+03,1.404523693071726029e+03
1.157078030615794660e+03,1.064728156479804511e+03
2.453029949888301644e+02,5.629634591986185796e+02
8.356346849939272943e+02,1.386497487003984133e+03
1.687943275287488632e+03,4.889572419054325678e+02
8.872432348603246055e+02,1.084561619205860552e+03
1.359357579541906944e+03,9.103238281227293101e+02
3.314566077215134783e+02,2.868063672719981696e+02
4.638364664751202326e+02,2.081594824491526197e+03
3.602921976815086964e+02,7.516211683593754742e+02
1.996033762937414849e+03,1.200999688749693632e+03
1.449873233490793837e+03,9.090752281121408487e+02
6.812100331889091649e+02,1.286948152387034725e+03
9.541820163515440072e+02,1.467544849774420072e+03
7.767741652196780251e+02,1.625432613323407168e+03
1.341777872864156961e+03,3.422541931665813308e+02
1.595191391045858609e+03,9.079023144804023104e+02
8.761968890045931175e+02,1.075926447298004859e+03
1.047609120059614497e+03,1.049876401788542580e+03
6.792786175239325530e+02,9.653193509645066115e+02
2.111620516330071041e+03,4.133358594443665197e+02
7.525113811765072569e+02,9.737960580846865923e+02
1.850826825391261991e+03,5.845106764433987792e+02
1.169277913415921603e+03,7.416141859184474470e+02
1.067428159461121368e+03,1.056018325891017867e+03
1.359532579843684971e+03,1.125553666623915433e+03
8.490959805705052759e+02,3.510513683653255157e+02
1.385697784071298656e+03,1.486778812354123147e+03
9.446781327790931755e+02,9.282338785633860425e+02
2.816366695023189095e+02,6.925294604907237499e+02
1.265672315624478870e+03,6.853312207070509885e+02
1.267212595093860728e+03,1.163054137758231718e+03
8.755201875859710299e+02,1.282443851685636218e+03
7.603365116891098978e+02,1.451855245314465492e+03
1.292962849849651775e+03,1.032128593380908569e+03
9.160463410696756910e+02,9.798958427679805254e+02
1.354004669902835531e+03,5.644395903531483327e+02
1.055617327486184649e+03,6.771027284116046303e+02
1.811951563899036501e+03,9.918593254557844148e+02
8.454498500753378494e+02,1.002936346898226361e+03
1.260654915032529516e+03,1.508523457658514872e+03
1.779749682962820771e+03,5.401715656318220908e+02
1.213683110003722959e+03,7.818838046965797730e+02
1.319024410780578364e+03,1.467808450244235246e+03
1.254928851282445976e+03,5.920362316786948895e+02
1.164741900620912475e+03,6.810775732005884038e+02
-2.545560648916466562e+01,8.766339811321396382e+02
1.013157952182795611e+03,5.004516346262984712e+02
8.724142341511128507e+02,1.174794128489432069e+03
7.981783355288938537e+02,9.295420323171658765e+02
8.160090356891179226e+02,8.861027327021143947e+02
8.103321772922016635e+02,1.656143313655209568e+03
1.227695131005912572e+03,6.489664983659827158e+02
8.292531714313352040e+02,1.232048689318651441e+03
8.261919154812795796e+02,8.103213426565288273e+02
1.905937815815422027e+02,7.044224490584692830e+02
7.178081926739603205e+02,3.849388595023494872e+02
7.126093530296957397e+02,2.031060203124477539e+03
1.598636945388648655e+03,1.711059212847749677e+03
1.327662015302815689e+03,1.128232793174236576e+03
1.343366647962940988e+03,9.733814529947136407e+02
7.442001324504911963e+02,1.079144733448493298e+03
1.465098780848143178e+03,1.615069105421224549e+03
7.017764869733566684e+02,1.781732198016384700e+03
1.231388670762326683e+03,3.897679034292727920e+02
1.202325715696885709e+03,1.373193507330441207e+03
1.716848459754769010e+03,1.978347648487683728e+03
1.110779140466269382e+03,1.347479714816507339e+03
1.603990884501102755e+03,1.199239142006896145e+03
1.004400974512487437e+03,1.305701183228009313e+03
9.342657817474786270e+02,1.361763994335903590e+03
1.502763891618217258e+03,1.283831158888848222e+03
7.868106155290420247e+02,4.828853105943625224e+02
7.846413539102453569e+02,2.235040769921790798e+02
1.494777024986132346e+03,1.212550466569926584e+03
1.040320964625859688e+03,1.150404760532363753e+03
1.749825009217002616e+03,1.211277924460792747e+03
1.587263270692629703e+03,1.171839892212399718e+03
1.632163495262278047e+03,-3.399245850704255645e+01
3.415621751308965486e+02,2.485160541933733839e+03
3.313696749693897345e+02,1.047419881577686965e+03
1.265280309687686213e+03,5.919101158676410250e+02
7.021347848052214431e+02,7.688277736215136429e+02
7.670815761885527309e+02,1.046036084543521383e+03
1.313063367732126153e+03,1.498186915517507487e+03
1.040316557923365281e+03,3.060448921083766436e+02
1.266443518758957225e+03,9.137359832460547295e+02
1.046272678032396925e+03,1.480043071217298802e+03
1.288570404977356930e+03,1.365374891168776458e+03
1.141269502176828155e+03,6.737848206310737851e+02
9.345817941968887226e+02,1.007218508937818342e+03
8.788446276103072705e+02,1.088612332297337844e+03
1.715084963390342182e+03,7.478556801625632033e+02
1.477414854645544210e+03,1.224923725966916436e+03
1.132012354216151834e+03,8.929838156386163064e+02
8.135952763979113342e+02,8.097551304664486906e+02
1.097070469842249167e+03,1.453549168901073244e+03
1.195365044494431459e+03,4.200422886592359646e+02
1.337921592577228466e+03,1.067755006746897607e+03
1.833683118287726302e+03,1.077695952288046783e+03
8.963617215409836945e+02,3.456476054817953809e+02
1.882382280603831987e+03,7.133292726537897579e+02
1.382501081973813370e+03,1.314206094311232619e+03
8.743629923266270225e+02,5.488277274705516220e+02
5.725647999078754538e+02,9.134535756088449716e+02
1.430357413481290450e+03,1.417145319142221069e+02
1.117823981426968203e+03,1.457215506009225919e+03
1.358651738810632651e+03,6.940311507878309385e+02
6.807823141441713233e+02,1.138970682588005275e+03
5.755274293015347666e+02,8.960506414094883212e+02
1.339953839009112471e+03,1.018949342523692280e+03
1.463761648167258500e+03,1.152012173600182450e+03
9.891769628239936765e+02,8.500555673479949519e+02
1.212573320741227235e+03,4.102559112352158763e+02
8.911985559404855621e+02,1.589023916041578559e+03
1.146481131322320834e+03,9.730455073849386736e+02
1.255858082654385271e+03,1.433282203001816015e+03
1.200205309025255929e+03,1.288014666332445586e+03
1.155400947300389817e+03,1.171838512341285650e+03
6.665644544468093500e+02,5.343135525237444199e+02
1.617774070954371609e+03,8.354471376259546105e+02
8.613582613630413789e+02,1.134540936547210094e+03
1.320152922104355639e+03,7.250176857679020941e+02
2.279394002945224202e+03,1.303053180750502861e+03
9.861343060578112727e+02,1.181231800686083034e+03
3.434717729373552402e+02,1.231773749741348183e+03
1.193845172021029157e+03,8.274006805768170807e+02
1.562495733176383965e+03,1.733491139667515654e+03
1.958357105602706724e+03,7.358753427384663155e+02
1.189352637017195320e+03,1.453799060066321090e+03
1.379576891107232314e+03,6.779994537514580770e+02
1.083264173179748013e+03,1.425497487421755750e+03
1.325874309552412797e+03,9.545796493004661443e+01
1.215797722841756240e+03,1.622438067180939242e+03
6.546986439087368126e+02,1.014194574593193352e+03
4.849272884184604209e+02,2.134625561363988027e+02
8.242722334106128983e+02,1.158891195219089241e+02
1.453101694106426521e+03,1.230873349411874187e+03
1.372658617759881736e+03,4.595492062689238537e+02
-4.113272770637856866e+02,1.086295877836877480e+03
1.373764074642218930e+03,3.383230217630581365e+02
1.838759372646306019e+03,2.904441359569082124e+02
7.590706447092163671e+02,6.066389244511514107e+02
1.585596046082534940e+03,8.808519805641506082e+02
1.448821323470865309e+03,1.311816166109893402e+03
1.082865378390484011e+03,8.141744891785663185e+02
7.919731125072275972e+02,6.383797850770511104e+02
9.952768498478299080e+02,1.619172597148514114e+03
7.913612804657881270e+02,1.378519951568783654e+03
1.224598616139280921e+03,1.285063130335500318e+03
1.779762620863794382e+03,4.672545199694587836e+02
6.702075411317231328e+02,1.065332137133848391e+03
1.301350817122932085e+03,1.108825513068949704e+03
1.952704594718057479e+03,1.214835270173938170e+03
1.425383816662574645e+02,1.793724545681543532e+02
8.567763327859378251e+02,1.091390136568805929e+03
1.279719209513327314e+03,1.053830062089594094e+03
1.254534775223314682e+02,1.526301106207450175e+03
6.437439061177772146e+02,1.254714203564410809e+03
5.354804114520900384e+02,7.363323329403056050e+02
8.131573020071656401e+02,1.411112066532715971e+03
5.222974468574498133e+02,5.853949854166942259e+02
1.362650688692049243e+03,1.691064398697634260e+03
3.309339668631901077e+02,4.811843839006095322e+02
1.011289630552537460e+03,1.399218186819380435e+03
1.135586338729704266e+03,1.264392611582752352e+03
9.935289009878683828e+02,8.660324143478588894e+02
3.369972376401295833e+02,8.259766147577311131e+02
1.373870067230974200e+03,7.816948706744694846e+02
1.141311223325594256e+03,1.154983050569171837e+03
3.313722998535856732e+02,1.649682449022719311e+03
1.152775315919507648e+03,6.664049528268134281e+02
1.245775650765252294e+03,7.380945507351641481e+02
7.679831432442251753e+02,8.259149639373555374e+02
7.504666992344016307e+02,1.426908979801047963e+03
1.129123930022128889e+03,6.506237572324378107e+02
2.099229584534368769e+03,1.556140883313716131e+03
-2.581610671042410559e+02,7.052494097797825816e+02
8.550734766865257370e+02,1.203734991801811702e+03
1.488536731214908059e+03,1.177226537692083411e+03
4.605506169300217607e+02,5.151995480684554423e+02
4.588441642898072814e+02,4.881442659039737464e+01
7.025675628189680992e+02,9.642588657732285355e+02
1.618800528949727322e+03,4.739443946233261613e+02
3.284647411582420773e+02,8.926365615765867005e+02
8.255324401996357437e+02,7.672630173521072265e+02
1.013740519714648485e+03,8.243435079043208589e+02
-2.603539286701561650e+01,7.849993102195498977e+02
4.090383704567115046e+02,1.499785014672507714e+03
1.173347712315947774e+03,1.124178045565470711e+03
1.032398964008185885e+03,3.684314349552460044e+01
6.730472206253201648e+02,1.325391759201383366e+03
9.284005272342208173e+02,9.592642415965023019e+02
1.813510237709220974e+02,1.272338538526159482e+03
1.253101601642842979e+03,1.105208540855318915e+03
5.254903762792987436e+02,2.562997686324814595e+02
7.739565477645052169e+02,1.144383635726204830e+03
-2.532616819755617144e+01,9.319331025761675846e+02
1.652542400013633141e+03,1.386409394090435171e+03
9.443056281667268195e+02,4.124102851435958428e+02
9.748701255556734395e+02,4.034495517094900379e+02
3.273836705969778222e+02,9.229903363844421165e+02
1.536667714481547819e+03,7.469147858571521965e+02
1.677054894106053098e+02,1.086259426787767097e+02
1.433825549499462795e+03,1.314527943864613007e+03
1.185146402531529020e+03,1.179398328550695396e+03
6.496423738822531959e+02,8.989087322035779835e+02
1.426823126060599634e+03,1.228571338454059287e+03
7.442079607426917391e+02,1.148804425305380391e+03
9.785650647837356928e+02,7.534812150893251328e+02
1.124145074977595868e+03,1.002567422312137751e+03
1.085301429383627465e+03,1.226227459735389857e+03
6.905683523975457092e+02,1.834646060900619432e+03
7.731873069414049269e+02,1.041079748303473934e+03
1.217331076795041781e+03,1.666982176648709356e+03
1.215703930690160178e+03,1.296860324767412749e+03
7.947617151641728697e+02,4.051751983864322710e+02
4.169056486257809411e+02,6.484121234884662499e+02
7.745004554432881605e+02,4.574319551168325688e+02
4.588061511990871395e+02,1.321579561437494931e+03
1.476651636673180064e+03,8.269944792423577837e+02
6.834130017951713398e+02,1.077319383123627404e+03
3.082122450422318707e+02,1.633490689299087990e+03
1.098351866105286035e+03,1.231402199806544331e+03
9.130749891536338509e+02,1.191854588189532933e+03
1.983270287776825171e+03,1.021216875448386190e+03
1.033869616852566196e+03,1.473635718266924414e+03
5.242924521585943012e+02,1.317173121917835260e+03
8.367843116004139574e+02,1.733229928487213556e+02
8.659685830865350908e+02,4.269079021723882761e-01
9.846521628531967281e+02,1.562197956058863383e+03
1.057854719339963140e+03,8.254425842883333644e+02
1.563269561992296303e+03,1.386892059743203390e+03
1.931767434562688095e+02,9.913285096603245847e+02
1.387867376067453733e+03,1.490183671131717574e+03
1.474170900478411340e+03,7.124077074405718122e+02
4.617269422462338753e+02,4.267566137630512912e+02
7.989679019999891807e+02,1.233668527368765581e+03
7.799977247773235831e+02,5.845803095173814654e+02
6.485647683180295644e+02,1.179059668487785984e+03
1.907509315627715296e+03,6.854262041676073522e+02
1.254361923886845261e+03,5.656567530814664906e+02
6.680322461671921701e+02,1.051908273590913723e+03
2.350372595011333033e+03,1.218425376760659674e+03
8.581866657309432185e+02,1.789299637347016869e+01
9.871144571027986103e+02,4.421139413389541915e+02
9.165346197855839137e+02,8.453282975774293391e+02
1.007811210666360694e+03,9.907975488988455481e+02
5.222331889341350006e+02,9.759585636772072803e+02
1.004084588134736691e+03,1.533182151475569526e+03
7.804241317818862171e+02,-2.048928401848013436e+01
8.412761140114783984e+02,1.001502419129044597e+03
2.570578153511689834e+01,2.157987569225840616e+02
8.654405287816689452e+02,1.811229245109509520e+02
8.387175604363558250e+02,9.524843646814234717e+02
7.952646786228938254e+02,1.627959812995951552e+03
1.373220597766994160e+03,1.085386637280022342e+03
1.279992986985976358e+03,9.249838163765580248e+02
8.239809097658369410e+02,1.054072933460927288e+03
9.246166228602363617e+02,1.704091650515910032e+03
1.306462252305454967e+03,8.777815606300332547e+02
1.142471241031350019e+03,1.389530564061481300e+03
9.261905407171938123e+02,7.257506824215562347e+02
5.738511221864957861e+02,8.730691759978085429e+02
9.669064826561221935e+02,8.861882190044520939e+02
1.027953414658444444e+03,-7.697425498976508607e+01
4.504642122843501966e+02,1.125778500121324896e+03
8.611359819825119075e+02,7.283795518367930981e+02
3.422672196773301039e+02,1.741798684903541016e+03
1.485774191013625568e+03,1.399655260576876117e+03
1.070529010550661269e+03,1.357143660870909798e+03
1.038425121514147349e+03,1.068598276378327228e+03
5.671539748824269509e+02,1.236190178846053641e+03
5.826009979354153074e+02,1.505911761455432043e+03
9.626889598286408045e+02,1.086750262657817075e+03
4.975438876193380224e+02,9.483164414791326635e+01
8.572931115702889429e+02,7.946806362809692246e+02
6.090217202350509069e+02,6.992172717785898612e+02
1.380965460943255721e+03,3.012205669762500975e+02
1.628254881066010057e+03,3.450946406239538646e+02
1.178939575228736658e+03,1.685294230093742499e+03
1.064487217646063300e+03,1.964721123143071964e+02
8.020548629988160201e+02,1.267766393515483060e+03
1.348346646820044953e+03,6.745564568099194958e+02
1.330185993480511570e+03,3.061932931588313522e+02
6.054824240239183837e+02,-7.831675807148963031e+01
1.462827844431539006e+03,7.484792382544779912e+02
5.421561841482021009e+02,8.167794718248101162e+02
1.229673606102462145e+03,8.682420407008304437e+02
6.624466748404190639e+02,9.415549144318504204e+02
6.074813345901270623e+02,1.814705440017080036e+03
1.664553991590146097e+03,1.462433532699982152e+03
1.010095758088147591e+03,6.685913665430693982e+02
9.092145620917325459e+02,9.513112504395724045e+01
1.527058504946039648e+03,7.680804278737696222e+02
1.593666233684340568e+03,1.631911903080026605e+03
1.466848065831959730e+03,1.050890831654244948e+03
9.760874139308325539e+02,1.937976227430981908e+03
1.166427703346995713e+03,1.013666011268728198e+03
1.658925433652833817e+03,6.733682682096646204e+02
1.118942350039321127e+03,4.171503881877272306e+02
1.988020262992124117e+03,1.831575891702255376e+03
1.104593640268544505e+03,2.185137264821528333e+02
1.011470024678625350e+03,9.250792081376514489e+02
1.060119231550204177e+03,1.204733131335313374e+03
7.652193333613370214e+02,7.672620876610091045e+02
5.795885710867630678e+02,1.617077523631020995e+03
1.158195411541608337e+03,1.430227732946208562e+03
1.238810497791852413e+03,8.553496640607696690e+02
9.486043219225346093e+02,9.423446374878154757e+02
1.003037072346136711e+03,6.255514104894018601e+02
1.235653559741371055e+03,7.970736848911183188e+02
9.387570951504288814e+02,5.118852519792019962e+02
1.355964056442825949e+03,1.400773688608394423e+03
1.609725539148410007e+03,1.374650041435409548e+03
6.828150673861175619e+02,1.148831821110152077e+03
8.233679418049530341e+02,4.510262798391977412e+02
1.005233972156895447e+03,1.329851772343331504e+03
7.219004953069656949e+02,1.338111223608005730e+03
8.966575476684288333e+02,1.527217512632904800e+03
8.787977029424444027e+02,7.838226663661822613e+02
1.090932472405879707e+03,8.872389806808679396e+02
1.827495052982533707e+03,1.587617056706848871e+03
1.348862337437810766e+01,1.109530680158577297e+03
8.875322522678932273e+02,6.329213834324513073e+02
1.171714164755410138e+03,1.256713547600148331e+03
5.643123955345668037e+02,1.601979331234592564e+03
1.062756416966014058e+03,5.883917335571100011e+02
9.796949323154620970e+02,5.288387699727477411e+02
1.235890418090547882e+03,1.363953889661352378e+03
7.265993857984769875e+02,7.970201916334091266e+02
