-8.823868242886653661e+02,-1.549139594652681808e+03
-1.095436394026527978e+03,-1.021854749398667082e+02
-7.076350040136178450e+02,-6.330981759496803534e+02
-5.855793573408637940e+02,-1.595706439220560242e+03
-9.641840895703264778e+02,-2.572114316733451460e+02
-3.629446873275321650e+01,-9.052448086710049893e+02
-7.159619520647484023e+02,-1.024225495524363168e+03
-1.699100029586325036e+02,-1.672682937209016245e+03
-3.776062628776031715e+02,-9.896625146289944723e+02
-4.551315980126292402e+02,-1.224822284501310151e+03
-9.244828452289742700e+02,-1.008338891047923880e+03
-1.659146256573540654e+02,-8.391326800276669928e+02
-2.044023811399368924e+02,-7.912104922828314102e+02
-1.818102920836525982e+02,-1.109791858993695996e+03
-2.768981728028002749e+02,-8.258372845265523665e+02
-3.066712359719938945e+02,-1.145701919700567259e+03
-3.353378699459495920e+02,-7.647229901628172684e+02
-9.458114168971600293e+02,-7.941542748783690513e+02
-4.676458693129976041e+02,-4.759467085504830948e+02
-1.167043021221861636e+03,-1.312053674663914535e+03
1.963687702063830329e+02,-1.464115940749596348e+03
-1.175002061274690050e+03,-1.640557139447106692e+03
-8.601903790836613553e+02,-7.874452414490970114e+02
-2.649223685496472172e+02,-1.228076415485668804e+03
-6.267604659272633398e+02,-2.823852631922655974e+02
-4.465272337083412140e+02,-5.952066997336683016e+02
-1.052887832897474709e+03,-8.970430583302759260e+02
-1.648254263826683200e+03,-1.207803135853618869e+03
4.255045407108696054e+01,-4.954903856849365411e+02
-6.226374282950479255e+02,-5.839242683243918464e+02
-4.606154077745341056e+02,-9.879851695068250592e+02
3.591647084553488867e+02,-7.804358366402771026e+02
-3.527047025116233385e+02,-8.253958734499705088e+02
-1.595648237774195195e+02,-6.331061581597759869e+02
-5.939858312484242333e+02,-8.996288422091836310e+02
-1.727221997244770932e+02,-1.458665813316203185e+03
-8.993858129689506313e+02,-8.784522577047262075e+02
-1.792922266145005210e+02,-2.082539626246167245e+03
3.656749169219888245e+02,-4.769821883232350501e+02
-1.003227755140179852e+03,-5.609023394995281251e+02
-4.081833447528265424e+02,-1.392044510498360523e+03
-2.729661974978388344e+02,-1.293304493346439131e+03
-2.682457750381067285e+02,-7.067646904358889515e+02
-1.626732788540670640e+02,-1.198385687803849351e+03
-7.003016646733630068e+02,-1.903787396241808892e+03
-7.804003872266297321e+02,-7.202074819463625772e+02
-3.628219868523723335e+02,-1.417553496198920584e+03
-4.585808534879955687e+02,-1.296382162512375544e+03
-3.648819279314649862e+02,-1.016831583509918119e+03
-1.003393288777811108e+03,-1.148987558995529298e+03
4.828221832530986148e+02,-1.647246777360170881e+03
-4.783868693544246753e+01,-2.980384426056640450e+02
-2.622598050637084270e+02,-7.278597611804534608e+02
-1.308588689335759000e+03,-7.293556677300246065e+02
-9.822538589143522358e+02,-1.028348605280661104e+03
-5.038134149434594065e+02,-9.473365002941498005e+02
-6.994396513990293442e+02,-1.213592979060243806e+03
-7.857743687055080954e+02,-1.039869931991930798e+03
-8.780638298512701567e+02,-1.253344916175650496e+03
-4.877377280558766870e+02,3.362248601498663447e+01
-1.830152956155345123e+02,-1.627437649781690652e+03
-1.027511225714849388e+03,-6.673162379496086487e+02
-2.017256973358004188e+02,-1.499353671495255185e+03
-7.577822508379989586e+02,-5.606089849157713161e+02
-9.875382306971587241e+02,-8.481922035008285548e+02
-1.318600400187496234e+03,-1.381761333758363890e+03
-1.021170496085158220e+03,-2.023832117213142965e+02
-7.566052141937220767e+02,-3.802945889204968353e+02
-5.039779367069841101e+02,-1.304871601495575760e+03
-2.064295289914196019e+02,-1.467451966379005626e+03
-2.031823508533544214e+02,-1.020769285277194740e+03
4.103675021615936203e+01,-6.804979271360687108e+02
3.018252614525342779e+02,-8.823407355933503595e+02
-3.758588926207623899e+02,-6.389951038438524620e+02
-1.291976732520114638e+03,7.889411522155569401e-01
-8.787992395823774814e+02,-1.126274411251089077e+03
-9.622867031080966171e+02,-8.433062962035410237e+02
-3.003997830892755019e+02,1.672634943089840363e+02
-2.186036711701171953e+02,-1.362802246992300979e+03
-8.434935336139733408e+02,-1.957475694769600523e+03
-1.165068006364537723e+03,-1.332503137312677609e+03
-5.377385681439553764e+02,-1.290658889214093961e+03
1.071143721893791962e+02,-5.753595486288666052e+02
-1.415482716072768881e+02,-7.266467765182105722e+02
-3.610313528900315987e+02,-1.275967705484478984e+03
-9.236191392534087754e+02,-1.206039375359887799e+03
-6.624780202517549696e+02,-1.329271761501379387e+03
-9.494197346656083027e+02,-1.713273448631825431e+03
-1.014160004869200293e+03,-9.519218669377604556e+02
-7.051640139054591145e+02,-1.398840767442875858e+03
4.818016015021194107e+02,-1.092188665952821566e+03
-1.101855473909425882e+02,-1.368946191630868043e+03
-1.188982052765797107e+03,-5.036160572024338649e+02
-8.398304229310995197e+02,-9.002843929634611868e+02
9.495997373131376662e+01,-1.411716529999697514e+03
-7.612521027542136380e+02,-1.173241874138538833e+03
-8.469908921765148762e+02,-1.159707354970870256e+03
6.920151755271176626e+02,-1.267672964115533205e+03
-7.574139235135546642e+02,-1.576697294518552781e+03
-5.498426915598399773e+02,-7.026117227663324911e+02
-5.229688617818557077e+02,-9.541322568871318026e+02
-2.454442978247458029e+02,-1.482272106719248541e+03
-1.183785843708974198e+03,-1.381101506969657521e+03
2.849294762615604668e+02,-9.504290186552123032e+02
-7.825798704923140576e+02,-3.490076425060104839e+02
-9.098456592043803539e+02,-9.353074243134116159e+02
-2.535145334481363193e+02,-1.839028060931804021e+03
7.716667290468967622e+01,-9.511915066619424124e+02
-4.591295585024008687e+02,-1.358042869386931216e+03
-6.276279396046030570e+02,-1.161825995958329713e+03
-8.460534167544913089e+02,-1.502364894342545540e+03
-6.572355181395814725e+02,-1.074138871293834427e+03
-1.959037647415493097e+02,-4.625467331327506599e+02
-1.240157508110673348e+02,-9.016829199984034631e+02
1.137364473815966903e+01,-1.056822069984649261e+03
-2.491205676667371165e+02,-8.517815941547059992e+02
3.284862148909320467e+02,-1.468124654025474229e+03
-3.154916835781667146e+02,-7.723899160069379377e+02
-8.302918185223172713e+02,-5.456490512858338207e+02
-1.201375146530798702e+03,-4.849714815864869024e+02
-3.785840830086222581e+02,-8.389359617908050950e+02
-5.302737750844971742e+01,-1.405746898490570857e+03
-6.399082112837120349e+02,-8.566381377068476013e+02
-7.030884485318520092e+02,-1.053154894348873086e+03
-6.539943972707724242e+02,-1.426149147138915168e+03
-7.134516220096459165e+02,-1.564676389040794220e+03
-8.383223075526875618e+02,-8.326052931758666773e+02
-9.248203048990694697e+02,-1.481272251263481166e+03
-3.753796331336326375e+02,-1.388834065583420170e+03
-1.410689283398870657e+02,-1.843096575653222317e+03
-6.161234497924226616e+02,-1.500974415595981100e+03
-1.005965013689047737e+03,-7.986629689033426303e+02
-4.469187477463881351e+02,-6.911002019636782734e+02
-2.591026559771642042e+02,-9.522137178719967778e+02
-8.940198982870554119e+02,-1.349049814512525927e+03
-9.488440117452265667e+02,-2.163932152334042485e+02
-2.248744083367483881e+01,-9.751704203585418327e+02
1.420466990072110320e+02,-1.481897241111742005e+03
-3.661687063378464018e+02,-1.014156445478329374e+03
-8.890773467087115023e+01,-8.045105655116444723e+02
-5.268308286325066092e+02,-1.097666612560501335e+03
-3.815945510325474288e+02,-1.456008282504463068e+03
-1.819526037755576908e+02,-1.897225253116056138e+03
-2.133765054608761602e+02,-8.222348183703059021e+02
-1.131916337030190107e+03,-6.914044953728861174e+02
-5.824398795989337714e+02,-1.402657536691376890e+03
-4.414633629008566231e+02,-5.650439778491916059e+02
-2.518752623574418692e+02,-3.772040987637893750e+02
-5.747825896224063627e+02,-1.367385342451635324e+03
2.388875106408437432e+02,-1.448903066384760905e+03
-9.726025887657078783e+02,-1.766617860891747569e+03
-1.284872022577512780e+03,-1.725568120986648637e+03
-4.189462082955079723e+02,-2.782190429818012944e+02
-1.378318176181001036e+03,-9.426763518143726515e+02
-7.543198725279791006e+02,-1.244188176181880408e+03
-2.531562971070079584e+02,-1.197914687767609621e+03
-2.864322051492409287e+02,-1.350209297712878197e+03
-6.022530206796739094e+01,-5.317990636064926093e+02
-8.471234384375056834e+02,-3.956603922009052212e+02
-3.329108877211122035e+02,-5.505467161324138488e+02
4.646874252293929430e+02,-7.361609474887741271e+02
-9.574300972944181467e+02,-1.773623297304795642e+03
-4.076960470414629754e+02,-5.166514501801650567e+02
6.958088800540981538e+02,-1.030238047526462424e+03
-5.572885286399796314e+02,-7.713272236310640437e+02
-5.475533865088233370e+02,-2.186672264175887904e+03
-7.938415073314599795e+02,-6.229359371416603608e+02
-6.090793473427620484e+02,-1.053522734778478252e+03
-6.808003877246521824e+02,-1.129914709171502636e+03
1.627111317680875118e+02,-1.306972890958934840e+03
-4.389398383454068266e+02,-4.527977877746725426e+02
-3.121718224330523981e+02,-1.230721134608120337e+03
-2.949360034263509647e+02,-5.148387134197596424e+02
-4.181984558718515927e+02,-5.526548938124437882e+02
8.460352752859523662e+01,-1.627298599716998524e+03
-1.201133660402194664e+03,-4.909861619863568762e+02
-1.015345507873657880e+02,-6.354830409991429860e+02
-8.113810303470263534e+02,-1.027610022389211963e+03
-6.223661796253630882e+02,-9.735884953921674878e+02
1.533858760420290537e+02,-5.469249179063335760e+02
-2.700551335378572730e+02,-8.821537825822582590e+02
-2.879514064221615968e+02,-1.560977878706126376e+03
-7.184625652629873684e+02,-6.107218774118301781e+02
-4.730787700772382323e+02,-1.034216458441600480e+03
-3.285041015589024482e+02,-1.026719351927931257e+03
7.969546786247258296e+01,-1.877977564185187475e+03
-1.171116684566271715e+02,-6.421748054034719644e+02
-6.299016918384827477e+02,-1.403548609226285862e+03
-8.072829409327682697e+02,-1.297413648345871479e+03
-7.585565812463134989e+02,-1.083066634223401707e+03
-4.262757499186352561e+02,-1.720904420170383673e+03
-5.140505107302859642e+02,-1.751456702629862775e+03
7.997865328882012363e+02,-5.947086766201150567e+02
-1.206152571164122946e+03,-6.455507901303533345e+02
2.849907708206054622e+02,-1.876623134315515017e+03
-1.051881180496489378e+03,-5.582329583316561639e+01
-5.754416987528907157e+02,-7.636822286206941044e+02
-7.709240359328832710e+02,-5.551135274301412892e+02
-2.273983369913669321e+02,-7.099222048226293964e+02
-5.380696737805013754e+02,-1.650251763509686498e+03
-2.772804325489206576e+02,-8.450383090840580280e+02
-8.837904785803298182e+02,-1.478215874399103086e+03
-6.710164229355896168e+02,-1.334937115058637573e+03
5.258534451867406005e+02,-1.317967422313845191e+03
-1.658519244621938924e+02,-9.353733320438168448e+02
-9.968123578080426341e+02,-1.073596099963762299e+03
-7.239348734713659042e+02,-7.418585890199624373e+02
-9.473430585503723478e+02,-1.141357920475873925e+03
-8.443577200742608966e+02,-1.082193385275112178e+03
-1.185614719031585764e+03,1.038197010114183740e+02
-2.531167139274491262e+02,-1.599610558221749670e+03
-1.447976655490442226e+03,-1.059723531970463455e+03
-2.949593526029972850e+02,-1.186150804986601770e+02
-5.664280529261997117e+02,-1.107680872725263498e+03
-5.773408290932821956e+02,-1.171162794767722971e+03
-3.909667448376200127e+02,-1.138924084742526475e+03
-5.126379005178355328e+02,-4.296510866752360016e+02
-3.071739960133127170e+02,-1.790221085954688533e+03
-2.260659500683890428e+02,-9.328035008774758126e+02
-2.774560961864719388e+02,-1.268835702984029467e+03
-7.026814277529459787e+02,3.250082415048791518e+02
-5.350567512139933797e+02,-1.375096082044330615e+03
-6.759260742978883627e+02,-1.573040736015384482e+03
-8.904696448450049502e+02,-2.497814275405447688e+02
-5.047814014903083262e+02,-1.598963172242014025e+03
-2.547915974819165399e+02,-1.216868639812012361e+03
-7.112632606217069906e+02,-6.519588535426423732e+02
-6.108026042718282724e+02,-2.899127756125019459e+02
-2.959242402129859215e+02,-1.336458884997684436e+03
-1.069145026020630212e+03,-2.954566449094903646e+02
-4.231247381693672196e+02,-2.034859711751201303e+03
-1.664924783792863991e+03,-2.189924457444033123e+03
-3.774521148813958575e+02,-8.545231502948837488e+02
-1.449712600018718263e+02,-4.705828745869860086e+02
-7.609405305512329960e+02,-1.348202042257516268e+03
-3.636951345003845404e+02,-1.329643598051489334e+03
-9.812117043938109191e+02,-2.589028468029139276e+02
-2.404593946054557136e+02,-8.081182931761956070e+02
-9.305886944696974297e+02,-6.610091022855806386e+02
-5.733837344003271710e+02,-8.068174440720814573e+02
-8.093477776583386003e+02,-9.551284659299441273e+02
2.854546362038720417e+02,-5.494585241372915334e+02
-1.326966368797912082e+03,-2.156534248789995218e+03
-1.208821388588387890e+03,-1.299511336055844140e+03
8.701062636310348353e+01,-1.030206570502764862e+03
-1.026690800041114471e+03,-1.037602139116564786e+03
5.054398813982220418e+01,-1.283618749008775694e+03
-6.017308385546380123e+02,-1.545661048680842669e+02
-3.946166175037963626e+02,-1.414002971481764007e+03
-7.333182127606270342e+02,-1.036240417256207138e+03
-2.292990245384855825e+02,-1.705184191585107328e+03
-2.202388782330840513e+02,-6.432640455084264204e+02
-1.644679772421696384e+02,-9.341169942406731934e+02
-7.936999739547245554e+02,-1.140603164807784879e+03
-1.184347743419072913e+03,-1.008572583166757340e+03
-2.244253570087416847e+02,-5.612737316233019556e+02
-8.320942217716375353e+02,-9.608124777519046802e+02
-2.043063258354920890e+02,-1.205064705503808682e+03
3.634973636419528020e+02,-7.626069887935402676e+02
-8.771622297323215207e+02,-6.091175091813229301e+02
-8.930915613758970721e+02,-1.084789496887762198e+03
-2.947821353666713549e+02,-9.509367522587218673e+02
-3.546427614119376130e+02,-9.917399318310617673e+02
-2.272048338110428176e+02,-9.178404613203404097e+02
-7.371154758916213723e+02,-2.990411157334777954e+02
-7.909262534483814306e+02,-1.994633185101702111e+03
-2.116210030328677476e+02,-1.284088744745135273e+03
1.160478200545998106e+02,-1.480522400491232474e+03
-5.094859873777123767e+02,-4.050999385797190371e+02
2.835696530454599724e+02,-1.540004430718100593e+03
-9.314971927104475071e+02,-1.554677068439043978e+03
-8.687401618389839086e+01,-8.439774428922453353e+02
-9.431010761898440933e+02,-1.239015282528569060e+03
-5.808237677875216605e+02,-1.358195892943305353e+03
-6.189828736754752754e+02,-8.210541733372839417e+02
-6.119034379934279286e+02,-9.065943487939738361e+02
-1.177490744856679839e+03,-7.529440660969164583e+02
-4.615133697956701440e+02,-6.546332837047202702e+02
-9.599029467390391801e+02,-9.639816448289756181e+02
-1.011206104183504635e+03,-1.179385308724628658e+03
-2.996110141975311194e+02,-8.114937424110111124e+02
2.659090331732645609e+02,-1.197763369920405466e+03
8.309709119786191422e+00,-9.125485555419106731e+02
3.780280970585931755e+01,-6.056315517871202019e+02
4.913071935311518246e+01,-1.375875741497121680e+03
-3.805029477420141575e+02,-1.925597544465551664e+03
-7.016596484037913797e+02,-4.551997151946566191e+02
-2.362727873691458171e+02,-1.358066578687882384e+03
-4.617895112225589287e+02,-7.639448459794132305e+02
-3.235525951454519600e+02,-1.737303352255166828e+03
-8.102873169794490877e+02,-1.533196159321505547e+03
-9.162162975969550871e+01,-8.197163636033664034e+02
-9.733862056204399096e+02,-1.273424908759179743e+03
-3.052685907755499670e+02,-3.613317966105515779e+02
-7.602948032008614518e+02,-1.013418818945832413e+03
2.506756493351490462e+02,-9.894925247541146973e+02
3.023741508718209161e+02,-9.391665174829516900e+02
-7.956826642532109872e+02,-1.594412740671525626e+02
1.947788378635815434e+02,-1.525373559808187338e+03
-8.586025176253062909e+02,-1.226526298795877437e+03
-9.115236256092903204e+02,-4.851607908072450073e+02
-2.667401563658224859e+02,-8.557805585109025515e+02
-6.130301679351135817e+02,-8.787119756696439481e+02
-2.042166526173519969e+01,-8.819780952592344647e+02
-7.700500596656963808e+02,-1.213032083224372855e+03
-1.330363303927141715e+03,-1.148933011173912519e+03
-4.442862668010362768e+02,-1.456696570705669728e+03
-6.433942453642117698e+02,-1.447083525816138717e+03
-6.137719502060203922e+02,-5.494523733380542581e+02
3.020134848587895249e+01,-9.205074218723898412e+02
-4.947121639587436448e+02,-7.740214603614039106e+02
-7.186023469585232988e+02,-1.135846677857819941e+03
2.343798730799051100e+01,-1.678997458177932458e+02
-1.663832466756111330e+02,2.401828010013437051e+02
-8.868773243241064392e+02,-1.290105067502440306e+03
-3.494170124098176302e+02,-1.326655640399725826e+03
-1.820257538609609355e+03,-1.518521603388717267e+03
-2.215791646248625852e+02,-1.284763946331168881e+03
-3.607168124813662189e+02,-1.850450524605988448e+03
1.790115922058934075e+02,-1.155903776579044916e+03
-1.265405627930306991e+03,-1.614527169552753548e+03
-2.487451750205451617e+01,-6.668796268650157799e+02
-6.510272250740428035e+01,-1.585242085731249745e+03
-5.731282194244932953e+02,-3.360405690343304741e+01
2.068391237419064055e+02,-1.309171992680679978e+03
-5.226723744038473569e+02,-6.431767660518989942e+02
-4.293444731432634853e+02,-1.237476828566306949e+03
-1.661964255936842619e+03,-1.511189986915465624e+03
-4.441477306034071830e+02,-1.619859624914045526e+03
-1.211940625803009652e+02,-1.020414796735413347e+03
-7.719235639564617486e+02,-6.708266477564608294e+02
-7.107919397810013606e+01,-1.099640173583439264e+03
-8.183059513322863268e+02,-9.140924491938918663e+02
-1.018123957637627768e+03,-1.049275738405487118e+03
3.296387350131477660e+02,-1.116322726221520952e+03
3.357400996159942679e+02,-6.420102784764380885e+02
5.699877067227541829e+02,-1.138775578406434306e+03
-5.632310516010032870e+02,-1.068467502900746922e+03
-1.697292436192353193e+02,-1.026686222627586631e+03
-4.891925639688357705e+02,-1.154526112028866919e+03
-4.899759798770075463e+02,-1.899491303867325314e+03
-3.531246720148533313e+01,-2.895357252014364349e+02
-7.031879428864681358e+01,-7.722820850991143971e+02
-7.191839557091965389e+02,-2.081584854095936862e+03
-1.195015840799820808e+02,-1.153556050817629284e+03
-5.544031707677220311e+02,-1.336379675147843045e+03
-4.865392288241170604e+02,-1.431903293981603838e+03
-7.994008912122610582e+02,-8.053365391449525532e+02
1.350732467354599748e+02,-4.060424331064816670e+02
-9.569468422651179935e+02,-1.021753654949518591e+03
-3.171928091246138592e+02,-9.199668161386609881e+02
-8.044032579310185156e+02,-4.471849137396624201e+02
-6.553577420545093446e+02,-1.390727188954234407e+03
-8.808258798528967191e+02,-6.296319354555849941e+02
-4.760057344612129100e+02,-1.103150096059301404e+03
-4.960647143518194184e+02,-3.869595975788447504e+02
1.010822779332684149e+02,-5.114926452547711051e+02
-4.662843648648910744e+02,-1.331298286711817582e+03
