7.953328152752698088e+02,-1.490396109429682383e+03
1.101222036619800065e+03,-5.822726290943471668e+02
6.431534765503940889e+02,-8.016633801749007944e+02
4.473702518684050915e+02,-6.815275094855893485e+02
5.982808337704904034e+02,-1.551137097734425424e+03
3.683498540605171456e+00,-8.899461745435412467e+02
-8.703195180574562073e+01,-5.708868532399967535e+02
7.224537848848427757e+01,-4.452377556951898896e+02
7.156668044884817164e+02,-6.487411303524489767e+02
-1.257326454796266262e+02,-9.315343778896549338e+02
2.649722599750022027e+02,-1.576983439590163471e+03
1.096825972603685386e+02,-1.097027482450554544e+03
8.944799875548198997e+02,-9.252251673405828569e+02
8.668094182880497556e+02,-6.810581422846389614e+02
9.009810146673855797e+02,-1.382205341238346818e+03
1.790607640969577233e+03,-8.477431634778318994e+02
1.217560278690619725e+03,-1.220460737616494725e+03
7.965828609119116663e+02,-9.618663486112327519e+02
1.539602772166315617e+03,-1.714065861863485679e+03
-3.955940600787723724e+02,-2.284967379951905286e+02
-2.869129765879470142e+02,-1.016093646484691931e+03
4.531251097006801842e+02,-5.758414430457917206e+02
2.976454947378595079e+02,-1.334216850606823982e+03
4.323227960227438871e+01,-1.556435776990604154e+02
1.432294295421125412e+02,-1.230661019920080662e+03
9.204676690780852368e+02,-6.621767263907579490e+02
-2.454489149664644856e+02,-1.387643860495500121e+03
6.884328041827384368e+02,-1.417041375401385267e+03
9.316942371700563399e+02,-1.045081704994988741e+03
5.286864279240159021e+02,-1.552863035110759483e+03
1.156865408600607452e+03,-8.763611984284265191e+02
-2.516612541563696368e+02,-1.940027832070860768e+03
1.303121399825461140e+03,-1.330083049065287923e+03
2.018866438157264156e+02,-8.340955628977702645e+02
3.387116270286142026e+02,-8.445845326725379891e+02
1.451637641432649161e+03,-7.487893360261505222e+02
1.026394985097335393e+03,-3.604840668165250008e+02
5.831348237478786132e+02,-7.076574069634286843e+02
9.167808469568617511e+02,-5.990508223767396885e+02
6.420501456230729218e+02,-9.523511422208904378e+02
1.337579514420374380e+03,-1.082243302069422043e+03
4.351991964349683144e+02,-2.250336319288102459e+03
6.939934928700545242e+02,-7.283751099670182612e+02
4.980845749500628585e+02,-1.571715804628361184e+03
4.956387365247940124e+01,-7.766519385171479826e+02
8.551427645461842530e+01,-9.041099220754067574e+02
5.373352714671577814e+02,-1.195157102271397889e+03
9.738613882886977535e+01,-6.248120699126089903e+02
3.962909276674939747e+02,-9.948138875718550480e+02
5.827507432529279185e+01,-5.728642792426583128e+02
-1.320839615709321606e+02,-8.533642223599583758e+02
5.039812172011878033e+02,-1.422710351952133578e+02
1.108840300797977761e+03,5.621317888130504343e+02
4.200171293330470235e+02,-1.381556958717085763e+03
-1.784417301267044422e+02,-8.769184988221186359e+02
2.938614938363797364e+02,-1.114611904966137445e+03
1.948876762455569747e+02,-5.317657118937247560e+02
-1.847129200366941859e+01,-1.371359811666856103e+03
9.350364764606122208e+02,-3.969623058792083157e+02
6.789519168883123257e+02,-6.121098053867196995e+02
7.452830986365540866e+02,-7.195123381275857355e+02
2.849760860146940900e+02,-1.108596986851200882e+03
6.420737196195124170e+02,-5.456215522805905493e+00
4.943556353319202685e+02,-7.237281208761507969e+02
4.400962388520802619e+02,-6.889284282975111182e+02
6.237516984839988936e+02,-6.011521507831203053e+02
9.276954543095450845e+02,-1.429876049479398489e+03
2.242965160488568586e+02,-4.509480002032807988e+02
1.515234870696052894e+03,-6.272173337865667690e+02
7.986330041892734926e+02,-4.079646077340318016e+02
5.548679358580953931e+02,-7.398119134264629793e+02
1.653095517483099570e+02,-1.647248494344529490e+02
-1.906508361518460788e+02,-7.337158695991620334e+02
1.208621719704878501e+02,-4.324430813312072814e+02
-6.155164102421310872e+02,-1.449460860241371392e+03
-2.817818324950196711e+02,-1.119867137226216528e+03
7.368212206065677492e+02,-6.797750232643898016e+02
1.265089082196166601e+03,-1.215117127221132023e+03
7.076617321365437192e+02,-1.761709610827325605e+03
9.527628173158635718e+02,-7.958522816506510935e+02
7.065373314184854507e+02,-1.154037580793104780e+03
7.942012931074407334e+02,-1.920556803077777658e+03
9.585936609875279828e+02,-6.401631568725812258e+02
3.762683685847703146e+02,-5.191164025293858231e+02
3.265069156251971663e+02,-1.429562638716317224e+03
9.413557034343002670e+02,-1.528878814966565187e+03
4.302745270043785126e+02,-9.190455462518891636e+02
4.759015960777555847e+02,-1.350790731145314794e+03
1.498411879012681425e+02,-1.135198352310087103e+03
4.899928351969765004e+02,-1.933724286917143218e+03
4.848419201991067098e+02,-1.206522495716055118e+03
3.633767762150895919e+02,-1.037281141436440748e+03
6.412990182686362459e+02,-2.433805917474745002e+03
3.391459107701468838e+02,-1.007867914545000076e+03
2.687149547567119043e+02,1.479366200482620570e+02
3.348968021018994818e+02,-6.182809648704576375e+02
1.217147761479544215e+03,-1.017194910750734607e+03
9.652224823628157537e+02,-6.049370880742903864e+02
5.329060902433266165e+02,-1.244630516393937114e+03
3.166323450647206528e+02,-9.197886991469531495e+02
6.884831668955636133e+02,-1.451622946509142366e+03
4.698296709368446500e+01,-1.048644730411052024e+03
-1.715097285006083894e+02,-1.255637958731912022e+03
1.043055839128454636e+02,-9.639414564560149756e+02
-2.788873037760918123e+02,-5.100668679761602675e+02
1.472010798696282563e+03,-8.174665983880140629e+02
4.796029963942084464e+02,-6.560260288410918292e+02
7.499912928827388896e+02,-9.686977951994454088e+02
4.519109039290798364e+02,-5.958008839420321010e+02
1.079332829302783011e+03,-1.665480301219862213e+03
2.465514139347035609e+02,-1.250207805700331846e+03
-3.568905235250804253e+02,-1.142063777927414549e+03
5.964339395620897903e+02,-6.430854195866004375e+02
7.627093642230238402e+02,-1.306286155780209583e+03
4.839823921382311482e+02,-1.123966989036263840e+03
-4.321976739399201506e+01,-1.350999735892130957e+03
3.986789673107865610e+02,-1.219242900134307774e+03
1.653111233436891325e+01,-9.935245417872556573e+02
9.418797121696748036e+02,-1.511661755315655000e+03
5.330108138007544767e+02,-1.209484150110571136e+03
1.432868001490995766e+02,-1.015540798279552973e+03
1.632146805776803262e+02,-7.109161751358556103e+02
6.101487348245060502e+02,-1.536719309847978593e+03
9.936803895737846233e+02,-3.489161332930756316e+02
8.958052487528831307e+02,-1.110293247210378695e+03
1.059203265334430398e+03,-1.236721877605821192e+02
3.726267551659914261e+02,-1.521969628315035607e+03
1.082996698081631621e+03,-1.547597989767236868e+03
1.576222640187596653e+03,-1.227767180707429361e+03
2.556165800156453827e+02,-1.837344303749240453e+03
1.321188050147373360e+03,-9.725553392058710642e+02
1.242108880133736875e+03,-9.767896584262871329e+02
-6.815233089947821554e+01,-1.755121827869352501e+03
7.366053084540378677e+02,-9.396882686487325600e+02
1.163586895951474617e+03,-8.270083822881803144e+02
1.297876899369508465e+03,-9.449028474136582645e+02
7.910478559993946419e+02,-1.255355968886470691e+03
6.599764160360488177e+02,-1.447535370004703736e+03
4.757120590866129533e+02,-4.950441127265955288e+02
5.478910860587957359e+02,-1.022281357601783725e+03
-1.849550092406910835e+02,-9.343087796888951289e+02
5.982910754381977085e+02,6.333324783979878703e+01
5.121326762720794932e+02,-1.794008410548887923e+03
5.709541443642888225e+02,-1.201717416145657353e+03
-7.675236086922132017e+01,-1.057634487037789540e+03
-3.311310368294704176e+02,-9.499303288226241193e+02
2.138270661430270820e+02,-9.515766591540069612e+02
7.573208697948927011e+02,-9.029670481238935054e+02
-8.794816275450477860e+01,-1.399226083755896525e+03
5.450387898176894623e+02,-1.108340307245452777e+03
1.102423902911335745e+03,-7.720169586350115196e+02
7.253140227651942951e+02,-1.017524485244050652e+03
6.901542061566328812e+01,-6.357033381458140866e+02
8.965667226952473357e+02,-1.225582126277633506e+03
3.182366553944760312e+02,-1.019425827288937398e+02
5.336005805725018263e+02,-1.232570289053395754e+03
4.018410066717530071e+01,-4.869351747672725423e+02
-2.016697907522999458e+02,-1.164439969473889050e+03
4.122226697027867885e+02,-1.710071558411187198e+03
7.416770883998749468e+02,-4.385235672352395113e+02
-7.955555852468762623e+00,-3.800004801638680192e+02
2.470817389543052229e+02,-5.645288320664922139e+02
-2.366034096412556664e+01,-1.330878297942019117e+03
1.283915756161040918e+02,-1.637073486993093184e+03
-2.586352432867652169e+02,-1.876362207521410255e+03
7.730730310583818436e+02,-1.208256108698347816e+03
-9.441951015160780116e+02,-1.322681527780381430e+03
5.333632725195539024e+02,-5.661546594915159858e+02
9.996343013735238401e+02,-2.909691722361191069e+02
5.688196752057792764e+02,-7.064229383591822398e+02
8.404524821613097174e+02,-1.487144621273575240e+03
6.711706990691952797e+02,-1.548993950165641763e+03
3.198746994760124380e+02,-6.191564412534721669e+02
-4.227135510744103613e+02,-1.083725529155549111e+03
1.032901658914526479e+03,-1.223867270552426362e+03
2.776660596971229324e+02,-1.040713133870955289e+03
9.433103251293539415e+02,-2.921353840556444084e+02
3.361000571026426087e+02,-6.282541273978783920e+02
1.013329804598615738e+03,-1.643024547636769057e+03
7.366310972336451641e+02,-1.258959671124829583e+03
7.472239730833287013e+02,-9.152519825453078965e+02
3.884777883245057524e+02,-7.444284507367635797e+02
1.590984132218775812e+03,-6.987741299236026862e+02
1.463688385379924171e+02,-1.094337248146599222e+03
1.008732909620495548e+03,-1.557783143982596584e+03
-3.337743917989319016e+02,-1.171810003135371971e+03
2.968080496061843405e+02,-1.180972149869538271e+03
3.048141276935324413e+02,-1.543703073432014662e+03
-1.923819859595647586e+02,-9.892582428656762659e+02
6.833166349380966267e+02,-8.121617606879447067e+02
1.042983051502579201e+03,-7.974564669407072870e+02
3.838115464368040648e+02,-1.298292240991396511e+03
2.155246690410429551e+02,-9.045906881556375083e+02
-9.939831622068231809e+01,-9.856060168832550517e+02
-5.211260705596204161e+02,-1.669340101216434732e+03
4.519323740404060459e+02,-1.439095992829825036e+03
1.313578347621768444e+03,-1.652938852180169079e+03
9.227743702163589887e+02,-1.657856863753042489e+03
9.448922555943565840e+02,-1.005180056465475786e+03
1.137690882914119470e+02,-6.034411464196700763e+02
1.046833672022640258e+03,-1.094331370866079851e+03
1.333010006355301357e+03,-4.127952551282913873e+02
8.787903303647868825e+01,-1.403343228555122323e+03
-1.016273265135190513e+02,-3.032686695907449348e+02
9.726750694946840667e+02,-1.005364164218890096e+03
1.270912023681588039e+02,-2.688741779662202589e+02
4.246119334829606373e+02,-1.012758632556077828e+03
6.443746371920268530e+02,-1.347408526852043906e+03
3.379809692609178455e+02,-7.835667039871945008e+02
2.688330592299109867e+02,-1.097299757257672354e+03
5.805843993909743403e+02,-2.119864382765509163e+03
9.168422783289586278e+02,-4.722674989954419971e+02
8.537451458618736524e+02,-1.249284584585720950e+03
1.141248926513319020e+03,-1.165065320768196898e+03
1.163347151776696819e+03,-7.167640382957473548e+02
4.530649193823294922e+02,-8.542750729633994524e+02
2.268754065809503686e+02,-8.865894095850038639e+02
9.996920979056245642e+02,-7.045527919224630296e+02
-1.706864056029430685e+02,-1.171485700511057530e+03
6.190937174822414590e+02,-2.012990854840639940e+02
5.101561964518486434e+02,-1.367715908876696858e+03
1.316458271848974164e+03,-1.338963126520880678e+03
6.274424312166388518e+01,-1.953504364071290638e+03
3.347203006052385490e+02,-6.950266899933432114e+02
4.729243055421711119e+02,-8.707594758109037230e+02
7.384982741932240060e+02,-2.174448463043950142e+02
5.410713896196934911e+02,-1.006152120111167278e+03
9.096710680972873888e+02,-1.005960638122727232e+03
-1.868110916098512462e+02,-6.515022610226180859e+02
1.017155737048223386e+03,-3.366219984292221170e+02
1.442038270721184290e+00,-9.182156955149793021e+02
4.992178900718399177e+02,-1.879460723667811862e+03
6.548710859102436643e+02,-9.812805162455366599e+02
5.527939425730257881e+02,-1.614550602199077730e+03
-2.202355317260821721e+01,-6.990040649860804933e+02
1.767151358700987771e+02,-5.286581033338895850e+02
3.641699341952037230e+02,1.159184560735045579e+02
8.378848981471929847e+01,-1.970697884252945641e+03
4.460508730572830700e+02,-9.557067372202474189e+02
3.290255614656114176e+02,-7.883385121978667485e+02
9.919040428974881252e+02,-6.151579757898865637e+02
8.160793683544036412e+02,-1.318914747053016072e+03
5.685134088025105257e+02,-6.232969555579250027e+02
7.803706503251074764e+02,-1.120112173504661996e+03
9.650653664201181527e+02,-1.738669674869294795e+03
4.434045250024617530e+02,-1.697182781154210261e+03
6.846642529128148453e+02,-4.440630249065732187e+02
7.811521952884427265e+02,-1.422785037967046719e+03
9.710375306594678477e+02,-9.137422086007984490e+02
2.026780579690521904e+02,-9.784077484920649113e+02
6.498110594841336933e+02,-9.053385972604171457e+02
7.684641003346789603e+02,-1.338617646212402178e+03
9.844336945217239645e+02,-1.586913126942297367e+03
7.183081525718409921e+02,-8.904139241028352671e+02
2.072379807171278685e+02,-1.704459098028268727e+03
9.997690112381185372e+02,-1.369574562072250956e+03
7.616123109596617269e+01,-1.080774432447460185e+03
6.427092271993049053e+02,-6.908651495848419017e+02
3.821987726915109533e+02,-1.303682500930028709e+03
4.662077848584771687e+02,-9.280971009830072944e+02
5.469198619489618522e+02,-2.213370170693484624e+02
-1.494808312466423104e+02,-1.139266355116914383e+03
4.877960487704070260e+02,-1.133494380741393115e+03
4.375669221838879253e+02,-1.598886399615670371e+02
1.874726683216111383e+02,-8.703607232783122072e+02
1.107321862815353597e+03,-1.699990229568408040e+03
6.777446788703446146e+02,-1.244433872802658470e+03
8.658515307780201056e+02,-1.220277726813084882e+03
2.381553055418367535e+02,-4.720341387664485637e+02
5.297455263653442898e+02,-1.056712569361541682e+03
-2.650009265108201362e+01,-1.159394605934455967e+03
3.431821224557955929e+02,-6.175833850137871650e+01
1.028122727542888242e+03,-1.090125482745927229e+03
7.920724245254548350e+02,-1.176476352012525012e+03
7.395772371518647788e+02,-1.005507351931178050e+03
-4.328802434170989955e+02,-1.035870571000547898e+03
-4.077353625938397954e+02,-8.766741842162900866e+02
2.258518844026469310e+02,-1.425339702151078200e+03
1.370693459651362446e+03,-7.731227686078153738e+02
1.672930234665171270e+02,-1.740673202133436689e+03
1.395448269083208288e+03,-1.810194845178563810e+03
4.375713689216600528e+02,-2.774213112298772330e+02
3.951747887930912384e+02,-1.180185989252379386e+03
-1.521043985759978341e+02,-6.994561548869186254e+02
-3.078518733178111688e+01,-5.348104359032206503e+02
9.031611325773019416e+02,-1.557988708445461725e+03
1.065520783995688134e+02,-1.478429544169036944e+03
9.114499775358882516e+02,-9.395547858857089523e+02
4.971547594553123872e+01,-1.875098175466727071e+02
7.196325986147024878e+02,-7.383301632243524182e+02
3.995388991314284794e+02,-9.410524191208012326e+02
4.158923202998159354e+02,-1.654406585867380045e+03
1.626954904636527317e+02,-3.812708122704008247e+02
2.701372584552329954e+02,-5.237388173294557419e+02
-8.482373128784320215e+01,-7.810759332064711771e+02
-1.712573557719045994e+02,-3.690388995259050944e+02
6.237881939679659808e+02,-4.629070495904990139e+02
9.389337781833777399e+02,-3.953125536552964832e+02
7.704817103509255958e+02,-1.193268583962292496e+03
2.475272821489269859e+02,-6.998183335956292694e+02
-8.368075695504228406e+01,-8.236385471750517127e+02
1.326907909260463839e+03,-1.042773473157162698e+03
6.121312466098488585e+02,-1.237078691677332472e+03
8.475195226213918431e+02,-8.666820698765178577e+02
1.943036932049361099e+02,-8.174871329722582232e+02
1.038447466013215603e+02,-1.167948022744129503e+03
9.880237577490427157e+02,-1.800443564097516628e+03
1.217849812246259262e+03,-2.004928885567718453e+02
3.401657519227813964e+02,-5.180080863461840863e+02
4.344307123889204263e+02,-6.765110949688547635e+02
5.219578494631457488e+02,-1.322791963026549638e+03
-2.114476308082799960e+02,-9.192186869288605067e+01
-3.749291140866716887e+00,-6.913216849187369917e+02
5.597774758112324207e+02,-6.266446814389297515e+02
-2.113693216317396946e+02,-1.008735318654752064e+03
2.525087262035875995e+02,3.190770010297198951e+02
8.249681360966422972e+02,-8.547873797520775270e+02
4.203337835870596564e+02,-7.141168136101093751e+02
5.990936846495465034e+02,-1.490645212389326161e+03
7.552495057653678714e+02,-1.957361574081759954e+03
1.344402240558219546e+03,-2.397912549624082885e+02
1.489757630649534690e+02,-1.882202024345426935e+03
6.983660278308926763e+02,-1.757328356497751884e+03
4.539806478855039131e+02,-1.270002956896762043e+03
6.841958768161646276e+00,-1.004530997483053056e+03
-8.311072062425430431e+02,-4.794192531317547719e+02
7.770917682919346134e+02,-2.873582539104204443e+02
6.404858736678040714e+02,-1.098779613522380032e+03
8.245182196853800178e+02,-1.459300369627708051e+03
3.484005008361441469e+02,-1.138309726166630526e+03
9.398924726481225207e+02,-1.550300052348912459e+03
2.565484551637033519e+02,-1.308485134910465831e+03
5.299856050961160463e+02,-5.667606198964772375e+02
2.336457274108581146e+02,-1.240545372656816198e+03
9.025492764154606675e+02,-1.012756588947586692e+03
3.626739852035308331e+01,-9.291361099107416521e+02
2.233959334048951177e+02,-5.162432762303265008e+02
1.192022284291836058e+03,-1.180548729533250707e+03
1.450284002720052740e+03,-1.672132748045021344e+01
4.558224129830373954e+02,-1.132560772899920266e+03
1.195177889617521600e+02,-8.578615307107961598e+02
4.229695253664991696e+02,-1.165167531576861165e+03
1.441879896829702375e+03,-5.961232357020628569e+02
7.229522784437510836e+02,-1.313962015568900142e+03
2.732595743728679736e+02,-1.062429071361815204e+03
8.818256591344771778e+01,-1.370999953078536464e+03
9.497511414883933867e+02,-1.171681181830921787e+03
6.963066192353626320e+02,-1.672147502700031964e+03
2.919047908510098068e+02,-8.792795953560898852e+02
5.803292731260316941e+02,-1.187145668547721925e+03
9.392369113233514781e+02,-2.491091590855525055e+02
8.207028461157915444e+01,-4.465879740099219362e+02
9.087721079946163627e+02,-1.523575156048828148e+03
4.297668026932332168e+02,-1.639219343023502233e+03
1.347732018317753955e+03,-6.364976467480053088e+02
7.027524908143807352e+02,6.732966451911920558e+01
-3.721474711784145484e+02,-1.324528235029434882e+03
1.057266805584511076e+03,-3.519458068507718735e+02
1.183998463817902689e+02,-1.398627319455782526e+03
1.095544832944859081e+03,-9.174240281161704615e+02
1.162032941615456139e+01,-5.987467646270196155e+02
3.319134488736368667e+02,-1.011038588127273897e+03
1.358206812489748927e+02,-5.433555014322251964e+02
2.753791544330949819e+02,-2.114701621396384326e+02
3.205306124035286075e+02,-9.320917720626654273e+02
1.081016363862280741e+03,-1.298553891884675522e+03
1.446377444814869250e+03,-3.901932875418947333e+01
-3.669860426522867556e+02,-1.606482716998596970e+03
2.096281599770494495e+02,-1.121807031013702726e+03
1.836276332785821523e+02,-5.607208918531139261e+02
5.011641795476461425e+02,-7.403318312794440317e+02
1.028509955604735978e+03,-1.433030683142671933e+03
5.858235115395521007e+02,-1.342230984804024501e+03
-6.784020663400824560e+02,-8.679942908055618318e+02
3.111916260743979592e+02,-1.465074058273525907e+03
3.137503267873106552e+02,-1.700126852532066550e+02
3.048878507305857966e+02,-1.503277300620930191e+03
1.136667875479013787e+02,-1.207773801701818911e+03
8.845208326498932365e+02,-1.495624814399605839e+03
1.175345237944183737e+03,-6.954727116365777420e+02
3.228695435149065815e+02,-4.466685929034432547e+02
-9.702860579328421409e+01,-8.933619738722229613e+02
1.115251843587362259e+02,-1.431870175664420003e+03
4.200619841085180610e+02,-1.608547992896619917e+03
5.529484525331747591e+02,-6.626520731104031938e+02
4.298237921237940782e+02,-1.215546145478194148e+03
3.960365284358454687e+02,-9.300843081238379000e+02
6.295604135308527702e+02,-1.045283253923946404e+03
2.586778136666438854e+02,-1.167203258312318667e+03
6.340404687318196011e+02,-9.003511330204576097e+02
1.225163153886947612e+03,-2.029699747940622956e+02
1.298185759975004657e+03,-1.405031927576605995e+02
3.157152271496190110e+02,-1.732925629717867650e+03
2.668184575857491154e+02,-1.390820327146286218e+03
1.032449815568511440e+03,-9.627644740605563811e+02
7.825729241157449678e+02,-1.455860591944402813e+02
8.778527633996587838e+02,-8.803503070732764400e+02
1.034552025396623094e+03,-1.059589720437741562e+03
7.277036735916368571e+01,-1.680445556228982923e+03
7.590972892325465864e+02,-7.421667763386958541e+02
5.847414328001664217e+02,-7.604043422807709476e+02
1.165722395317678547e+03,-8.347901759112639866e+02
3.955403147347303729e+02,-9.739365245508137150e+02
9.243437165596433260e+02,-1.241829702614442112e+03
7.477058726058650109e+02,-9.160268310392355033e+02
1.101494174181808830e+03,-1.026947069018620823e+03
6.235030082896003023e+02,-1.688369790923842629e+03
1.007766749253109879e+03,-1.419229999975392730e+03
1.272865135455531345e+03,-1.231737034006543354e+03
-3.949235450132459846e+02,-3.583543264951674701e+02
6.969263775909111018e+02,-5.118315516499370119e+02
-6.081772312964108096e+01,-1.975309392793938514e+03
9.046895987103494008e+02,-4.776494324511671721e+02
9.283722982883359691e+02,-1.086557716286840332e+03
8.001550887024978920e+01,-1.081611885304936095e+03
9.920403267453727949e+02,-8.764624950464370841e+02
6.766570955310534146e+02,-9.058986898005738340e+02
4.402295038579239304e+02,-6.428206736421552705e+02
6.780183199053552698e+02,-1.072759626548395090e+03
1.270846624123292713e+03,-9.862772156950237559e+02
7.112560868340930256e+02,-1.439203713834000609e+03
7.255629585395831782e+02,-1.091323347535709217e+03
1.386850714015642552e+03,-1.177393685906362634e+03
1.009621140619794460e+03,-8.058579101060355470e+02
7.951294039380343293e+00,-1.218083113976440245e+03
1.458770296804318150e+03,-6.044978975577457732e+02
1.534567671138821424e+03,-1.188107156837487764e+03
-6.204525356503995681e+01,-8.080931414965042450e+02
1.685749509783194640e+02,-1.121272283721343683e+03
4.753427578307815793e+02,-9.209143927709977788e+02
2.147903696696672569e+02,-1.473778204208289026e+03
7.430009098791624638e+02,-4.765462880778958379e+02
1.162391175797518372e+03,-3.773077056153299509e+02
7.493983737542610015e+02,-1.472381010719514052e+02
9.052544566345695785e+02,-1.167727603052857830e+03
-2.175125076765857557e+01,-1.441424184333546236e+03
1.137282884130157072e+03,-1.585313420957273593e+03
-2.110662677322670788e+01,-1.409286231361573300e+03
2.145862317877604823e+02,-4.521854694783248760e+02
1.109121409813743867e+03,-8.263255427907631656e+01
1.054554160371264061e+03,-8.118005638642146096e+02
2.804465324195056155e+02,-1.069342773122320295e+03
2.521871398365667574e+02,-2.912967875841665091e+02
6.602961761543806460e+02,-5.674457485438147160e+02
6.728053749876845586e+02,-1.560692297423525361e+03
1.142782169991710362e+03,-1.394703702423463483e+03
9.148171862625315498e+02,-8.863380335400656804e+02
3.256000404797397323e+02,-1.177966545994958324e+03
5.608565845662484435e+02,-9.634692765649510875e+02
3.482538950307059622e+02,-1.105650427288434230e+03
6.212692921993955224e+02,-8.036244771391520771e+02
5.509652107748493108e+02,-1.429036878149825498e+03
1.133213739983938012e+03,-7.284295907898183486e+02
2.821722610197641075e+02,-9.372959086797400232e+02
8.117497471521023726e+02,-1.088647804839262108e+02
1.563313855181654048e+02,-2.248910197973536924e+02
6.958669403068242900e+02,-1.374629218596219289e+03
8.346524441288717071e+02,-9.414643157759053338e+02
7.228474650523548917e+02,-1.121670964271229650e+03
6.653923625037759848e+01,-3.166138091870888047e+02
4.464726039138092801e+02,-9.769938241846626852e+02
2.715425851772019996e+02,-8.721774707734035701e+02
1.903580981279378648e+01,9.766889004635913807e+01
-7.637510015519444551e+01,-1.265176162661281069e+03
-2.706272038181640482e+02,-4.425191410270451797e+02
7.795430942283413742e+02,-7.259222634205348186e+02
3.345989429080548803e+02,-1.223054897130690051e+03
1.416859429939324286e+02,-8.908380349937133360e+02
4.534760385233262241e+02,-1.583317621136041907e+03
1.064205844319002381e+03,-1.666951325447241743e+02
8.132473839677666092e+02,-9.297658247418739847e+02
-1.493039810797351947e+02,-9.704447113581014719e+02
8.258108483725280848e+02,-1.068807427279618878e+03
1.107906822161225136e+03,-1.352600813699164746e+03
5.725691651521610765e+02,-9.417722422707448686e+02
1.019422076952927682e+03,-1.166740299931987693e+03
-1.607864024580737805e+01,-1.449357330523415385e+03
2.874912811542980648e+02,-6.358627024621682722e+02
1.117811676801719841e+03,-1.712206116870903315e+03
4.072275223113080074e+02,-1.436730014976864368e+03
2.987405773526000985e+02,-9.875236030613608591e+02
2.215166678121023551e+02,-8.434860112882665817e+02
1.152418698592347710e+03,-1.129435732354000493e+03
3.636113806195756979e+02,-1.710146276596945427e+03
4.819541334380434137e+02,-9.820142964139155310e+02
5.337688995548593311e+02,-9.617869498733336968e+02
3.380841649194289857e+02,-1.131548184834067570e+02
7.386102347417819374e+02,-9.743764572829846884e+02
8.542988002861657151e+02,-1.892401075743964611e+03
8.593136231272735586e+02,-9.799151331909284863e+02
2.971595742800957396e+01,-1.432835897260956699e+03
6.315000549156820853e+01,-1.122828596712493209e+03
1.071274723813251512e+03,-1.189856399787503506e+03
1.197064775788576753e+03,-1.863606154992088705e+03
8.671466242583478561e+02,-1.141942004777743477e+03
1.001868459985082154e+03,-7.755466315704611588e+02
-4.881043897910831220e+01,-1.315652714172863398e+03
2.839681955600347578e+02,-4.056797773846142263e+02
