6.268298186539207109e+02,8.651669452511802092e+02
2.741927874377450962e+02,1.300512285236151683e+03
-2.840168401520762700e+02,5.967351470075918769e+02
-1.853896736840332551e+02,1.285953752773913038e+03
1.185750323811640214e+02,1.246629989313056512e+03
5.487869191411580232e+02,1.142461569008582501e+03
6.714149418762525556e+02,1.390171575251891227e+03
6.160986979684552125e+02,7.400558990058605104e+02
5.457181526331701207e+02,1.411265216802777786e+03
7.083216494744095826e+01,7.948773919945933812e+02
4.437454411047957024e+02,1.647026125949383186e+03
7.309466891944937288e+02,1.388351405833152512e+03
4.927160122599177612e+02,1.023388294271439349e+03
-1.485476802937592993e+02,6.894823233814923924e+02
1.016078937849105159e+02,1.458353520183524324e+03
3.217833706344354141e+02,6.511950699596916365e+02
-3.359896411646047909e+02,8.470336281841571235e+02
4.863172846616306515e+02,8.648650380080416653e+02
1.453956138175502133e+02,1.461978493530635660e+03
4.021459194324933151e+02,7.407873474573714248e+02
1.400901670155068359e+02,1.412603459575392890e+03
9.482937475818075654e+02,1.886171884638004713e+03
4.379325077283351106e+02,1.003759450563143901e+03
1.082951913216390267e+03,6.153004816933726033e+02
5.864529879357987738e+02,5.260145236694265805e+02
-2.834448859710784063e+02,4.653796408207082322e+02
1.003242501665996997e+03,6.931704614610990802e+02
4.516560996178458822e+02,6.369123642749619876e+02
7.603730013736237652e+02,1.134712663005467675e+03
1.238338075700107993e+03,3.949035079573412759e+02
4.334307673190106129e+02,8.153218282738861262e+02
2.321409930338138565e+02,1.832391120819195294e+03
1.386964268937270617e+03,2.295562022680264818e+02
5.344750160939684065e+02,1.059724687929938000e+03
6.007046629458268399e+02,2.439820667323940597e+03
1.110870465866181576e+02,1.638337560402814233e+03
4.720007207258367998e+02,1.113448258437811319e+03
8.633292207784013499e+02,5.768343401859362984e+01
1.014938896141211899e+03,7.908436801666491647e+02
3.116888557544623382e+02,2.676636415805891147e+02
4.634737501761370595e+02,9.807156219999925497e+02
3.160159021304332327e+01,1.225829793942010610e+03
-7.576163921599586502e+02,1.403277886334533378e+03
-2.421487620245775361e+02,1.239185553080564205e+03
5.146330417137261293e+02,1.844361670424205840e+03
4.921581766702231562e+02,8.761711217284054101e+02
5.067746480736514059e+02,2.446519991343676338e+03
-3.798184389428992063e+02,1.432488306123362236e+03
1.022076228235818576e+03,1.247683006951250945e+03
1.082519333249221290e+03,4.369106879205681935e+02
-1.497863095313018675e+02,6.784894808890853710e+02
8.595314216008739550e+02,1.082516313016412823e+03
4.500329506844560115e+02,1.602831332462549881e+03
6.572115044895540450e+02,9.555451155434506063e+02
4.096825195291163482e+02,1.482274074140182847e+03
9.145095437573104391e+02,9.217945538756088126e+02
-7.059315475861019422e+02,9.964571897355480132e+02
9.098773389920777390e+02,9.425294597491556488e+02
4.522577628222122712e+02,6.490561635309907160e+02
3.874784098631668030e+02,5.060827543236226234e+02
2.579455982627157482e+02,5.247448679869017951e+02
3.673458787399018206e+02,4.824228645451220245e+02
6.542170106404454373e+02,-2.413292985229111309e+02
3.660513373818579907e+02,2.182418792103381747e+03
7.688598162885974716e+02,1.424415857556344235e+03
7.646110449095258446e+02,1.000692062637451386e+03
1.801026733630300782e+02,3.089992807364037617e+02
1.005650138049828115e+02,1.353837327620846054e+03
7.768524984199050323e+02,2.119113152529427680e+03
1.954704968808885610e+02,1.847373841398841932e+03
-1.532654451482370632e+02,5.627337250860374525e+02
2.701232680038365288e+02,1.344222514116662978e+03
2.962446912280698825e+02,1.219926263369321759e+03
5.639941611197046996e+02,1.022639641487397398e+03
7.922992572290318094e+02,1.265163032092164940e+03
7.968036530533177029e+02,1.277132342834067458e+03
8.568859377091121132e+02,6.566472182148991124e+02
1.001841048847191814e+03,6.176700177643872394e+02
6.639945706615603740e+02,1.136234022194770660e+03
-8.563725309041149103e+01,9.358048250846288738e+02
2.280765385992305028e+02,5.727188287208639395e+02
-4.083249695061994089e+02,1.700444837080744492e+03
7.746034378569195269e+02,9.666354263031062146e+02
9.970522159442255088e+02,6.757069194178200178e+02
1.026390251646533216e+03,8.172083118535315407e+02
-8.970616678445753678e+01,9.959231901586741742e+02
-2.675329603378677348e+02,1.345090129703303546e+03
6.491220138187510429e+02,6.508210168226495398e+02
6.247658530104898773e+02,-5.064595692340412825e+01
1.160320832441962466e+03,1.055601519476723297e+03
5.587052657788482293e+02,6.589695287778424699e+02
5.624330806840180230e+02,1.010878544426077838e+03
9.651112084992503242e+02,1.437553393560755467e+03
2.216155329701868482e+02,1.170545765577871180e+03
8.078862907091156558e+02,7.767513319598790531e+02
8.597017617120717432e+02,1.564042947596310114e+03
1.140763126949546404e+03,2.935717552320384129e+02
3.683779934992279550e+02,6.893808524785022200e+02
1.667026537180439050e+02,7.206828284336294246e+02
-6.457568181427416221e+02,9.404860698978144455e+02
4.141618531850877503e+02,1.237198106096004722e+03
5.988733753026033355e+02,2.969554909520671799e+02
8.310476674997058808e+02,9.523049947909638604e+02
-7.148665311826289326e+01,1.644436846185357808e+03
7.310660128467918639e+02,9.762365804568960357e+02
2.243797023148363223e+01,8.996101324875617138e+02
2.228767529549232336e+02,1.125992198315339465e+03
6.018245601946449597e+02,3.783446387014116681e+02
1.112754732344439617e+03,2.485481230352966122e+02
9.154265005653978733e+02,7.925140569450582007e+02
4.707724164375702003e+02,7.079144504878785256e+02
3.741616043005467986e+02,1.120876246136815553e+02
6.843126474606445981e+02,7.160136935333587189e+02
7.886236843844378654e+02,7.740728731865607415e+02
4.750233893260204354e+02,4.713328631012533378e+02
1.878087953854665784e+03,1.078879578674954018e+03
5.869602539463575113e+02,9.121829299808713358e+02
4.077302322734712448e+02,9.165063450243870875e+02
3.576857257015801110e+02,5.598807748442550292e+02
6.665261882639953228e+02,1.461764596713003129e+03
2.824037193157965930e+02,1.414510396606033510e+03
3.143361531464209975e+02,2.021534529932427404e+03
4.899198104964854679e+02,6.835334147654685921e+02
6.013492148015684506e+02,9.812256103254943582e+02
2.641725347713435212e+02,4.234634337465238332e+02
3.318024873982054714e+02,1.451220268116786883e+03
1.249829538268004853e+03,6.348684366915817918e+02
2.008286156278260819e+02,1.324347800684603044e+03
2.278776082319579359e+02,4.500661654405789704e+02
2.501687409697448743e+02,1.681682913947124234e+03
1.098678189618843817e+03,1.063373391078263012e+03
4.583693079847965350e+02,1.066159335247426498e+03
3.393920005226549961e+02,1.332919962319992919e+03
3.669843959325272635e+02,1.929141741541127885e+03
3.554861513115159255e+02,1.470923983304645617e+02
7.732429714774033300e+02,9.082497722862490264e+02
1.084488523783349137e+03,1.585141858615242654e+03
5.585695164348795743e+02,4.307174139480652002e+02
9.699917249330844697e+02,4.029694238247475369e+02
1.496402921925714509e+02,1.053523940105877045e+03
3.697430044267948688e+02,6.526796081614893410e+02
9.891954240902066431e+01,6.779592933137676027e+02
9.053484285906619107e+02,9.141882162749731151e+02
1.586872483029727618e+03,1.630871045767137275e+03
5.445450990175054358e+02,5.427593784034172586e+02
6.340173604139266672e+02,6.453755737423582559e+02
1.098643917756297469e+03,1.482307803639723033e+03
5.844446552737094862e+02,7.054334722009836014e+02
1.977412694330947716e+02,1.362541015834249265e+03
9.917108704754864448e+02,8.108025774016672358e+02
1.793420569251479719e+02,1.212206271097942818e+03
8.783627370757919834e+02,5.101215664295103807e+02
-1.449906440571922985e+02,1.270793725443647418e+03
1.179415068714098197e+03,6.242984730260359356e+02
6.560693799943649083e+02,1.211039543969508031e+03
1.080464961830943139e+03,6.327416575797582254e+02
1.736496934535452738e+03,5.511752482435699676e+02
3.667782355458119810e+02,7.910087955996912115e+02
1.349692905223623143e+02,-1.703049650875807401e+02
-9.039399356118224205e+00,1.218266405236004402e+03
4.845588539270079877e+02,1.341744597132469835e+03
8.178876262531312022e+02,1.461851197206822235e+02
1.008781073790565415e+03,1.067651125386104695e+03
7.336321560673081876e+02,9.873326127035082891e+02
8.101525052237969931e+02,6.517693400753360038e+02
3.587287281761178974e+02,1.119653709465238990e+03
-4.405867673082991587e+01,1.041111711212871569e+03
-1.313421371993001685e+00,1.345285176827346277e+03
3.936712535887753575e+02,9.781353868665447635e+02
8.547630831264228846e+02,1.493882098583614379e+03
3.534405626486242795e+02,1.176966345744101318e+03
1.103604131799616425e+03,1.834338999711930683e+03
2.955652262668474464e+02,5.041196167440110685e+02
3.953580724180302468e+02,1.710196575983607090e+02
7.466217796252580001e+02,1.619174115716936740e+03
6.330409196542727841e+02,5.355266820451447529e+02
6.759721993160100055e+02,1.205386864910582290e+03
1.068494624072413899e+03,5.519516005504656277e+02
9.025739405369895394e+02,6.905548922838881936e+02
5.663981776333978360e+02,1.165970149046163215e+03
6.081429630518673548e+02,2.385702508890009085e+03
-2.729477960817746407e+02,4.946457545831729590e+02
8.147659912443216399e+02,4.848187352933096008e+02
3.287902148873447459e+02,1.376833083688251236e+03
-1.362276595248997637e+02,1.021356559617432254e+03
-3.451668130797249887e+02,8.472211562785065553e+02
1.127896836762620524e+03,4.744215704162043039e+02
9.402388190948838655e+02,3.028026677092057071e+02
-5.750090939620145036e+02,1.513581988560680884e+03
1.897045097818439672e+02,9.681642611778546552e+02
4.606362786386635548e+02,1.803654875843697710e+03
5.360680568014686287e+01,1.635241725704071996e+03
-7.708348194206564585e-01,7.874359690908365792e+02
3.072790534341963280e+02,5.843849705641966921e+02
-3.784997867846233248e+02,6.991196210037953733e+02
8.020166392433015972e+02,1.691428375163504370e+03
-6.074201953538749876e+01,2.384034853371731515e+02
5.053436455683449822e+02,6.185350633877758355e+02
-5.633467921307822053e+02,1.086521084563910563e+03
7.417645126366880959e+02,8.649941537040053845e+02
1.387172560828350470e+03,1.672005460233602662e+03
5.655160341154072512e+02,5.795681456463677250e+02
6.928637270973677005e+02,1.044696885303735598e+03
4.257359364542564890e+02,1.251487346931996854e+03
1.030108249816642456e+03,1.080241066658854379e+03
8.634562498158738890e+02,8.445322957263708759e+02
7.252504470029053891e+02,9.179881165711327640e+02
-3.988639153348989339e+02,1.806226239473979604e+03
5.520438186586629854e+02,1.370222468796792555e+03
-2.429241102043559977e+02,8.374385733439046362e+02
4.656955030443789383e+02,7.787461389484275287e+02
-8.227167534473301203e+01,1.099543143618085196e+03
1.434130233195365918e+03,1.711157149357833532e+03
5.477749654790591194e+01,8.785782263140130226e+02
6.308432621381425633e+02,6.757905982317354301e+02
7.714552677057480423e+02,-1.856982977099708023e+02
-2.324456041713676768e+02,4.776404163782998467e+02
-2.434011402630977727e+02,8.510059721133737867e+02
4.493175345381781085e+02,1.030114860813840323e+03
4.801522908042836661e+02,1.921841107947518594e+02
2.840807021814860036e+02,1.021512786869588808e+03
3.160124859325314901e+02,1.076373492223622179e+03
7.766165267377889450e+02,1.080385950862457776e+03
1.001952627890539816e+03,3.683973563928298063e+02
1.234093339372224364e+03,1.745955668054941725e+02
2.800235266252503266e+02,6.858601826145613813e+02
8.758770250286813734e+02,1.094070639625535250e+03
1.733324302331554918e+02,5.557965150315702658e+02
-3.953920410280261422e+00,1.289514434522645615e+03
1.064860460047996639e+03,1.782209536719830567e+03
1.331266352199403400e+02,5.456357361124610179e+02
2.670796296748264353e+02,1.474075498210648220e+03
3.557442701420502544e+02,9.229683622987864737e+02
-2.365287201131727670e+02,1.077598442149932225e+03
4.793161830406745594e+00,6.669536548621067595e+02
9.758929258814791865e+02,8.280020757766274073e+02
1.405264115062580004e+02,1.251404603613039626e+03
4.438133681583859698e+02,1.115347823502611845e+03
4.451147762408547237e+02,1.071523104898905103e+03
1.056929460455763547e+03,1.015669363534367335e+03
5.913279496838899831e+02,1.133057454203576981e+03
2.500093814552155322e+02,7.764804987958110587e+02
1.110341396385393864e+01,9.799329835014223136e+02
1.583985718834089766e+02,2.073699472225039699e+03
1.662413505796387199e+02,9.230664433964584532e+02
8.195068951119701524e+02,5.777053100052039554e+02
6.146867736537977862e+02,1.086221976870706612e+03
8.295994331341232737e+02,1.399141679126093095e+03
4.558989919733519400e+02,1.323957842037815681e+03
-5.845595455907978248e+02,1.118780334477940642e+03
5.680238195336642093e+02,1.225823147521220562e+03
6.556419832430913175e+02,1.085014984040268928e+03
-4.881935899721668193e+00,5.089199464101222929e+02
2.104493828191478997e+02,1.035682262900552814e+03
9.051215999290711807e+02,1.242985440508894953e+03
6.279807123461700940e+02,6.482008602369517121e+02
9.375306546603214883e+02,1.985718293004566931e+03
5.491437292638178178e+02,6.892343418645147040e+02
2.312450687192450118e+02,1.115986558966338407e+03
1.006605294889660740e+03,7.094980989841712926e+01
8.867822317676941566e+02,1.138843162730489439e+03
9.728522711027006835e+02,9.552279329040909488e+02
5.592393746276226238e+02,3.732662792148494191e+02
-5.616068057146321735e+00,1.230053663419387249e+03
1.400298449644567427e+02,2.111930996811109253e+03
7.229765730681805280e+02,1.102668102242616897e+03
5.188376493299489312e+02,4.687354391072224189e+02
-1.963080228642664906e+02,4.458348229197609953e+02
-1.878167854944775854e+02,4.460084071891695885e+02
9.541647240960901399e+01,7.966020665812419566e+02
4.584494453804375667e+02,1.177128295574504818e+03
5.363474164218295073e+02,7.910898413651060537e+02
5.894614936856756913e+02,1.000455473219112037e+03
4.694860926952595719e+02,9.947482966702755220e+02
2.070498344803604596e+02,5.954253279763668161e+02
8.972625908181461227e+02,7.218855440136037487e+02
1.176757809723174887e+03,6.006712349543327036e+02
1.089635385406200839e+03,9.806428740810112004e+02
1.282123474366534765e+03,1.160505895919174918e+03
7.144645201201312830e+02,9.747282445206087687e+02
-5.226031816757312072e+02,1.082437565954328420e+03
5.475407945581351896e+02,1.872779309251850918e+03
9.755485398057988959e+02,1.371658558182508841e+03
4.207076876990566916e+02,1.104430690932737434e+03
-4.384869266545416622e+02,6.320487641350059675e+02
1.957946476998828302e+02,7.222793640938566568e+02
1.457707818044789292e+03,1.090488039018000336e+03
2.668328936563168554e+02,3.546448726373407681e+02
4.777993146606378900e+02,5.560985773228705966e+02
5.211982221447485699e+02,1.263026516684938770e+03
1.474139284622967352e+03,6.490219775968573686e+02
2.461324490286067714e+02,6.000573909631266361e+02
2.982779883237799368e+02,7.529772442364214839e+02
2.203444774778711803e+02,1.537351064513842175e+03
6.311434502146794330e+02,1.231036288868016527e+03
8.112502750365349584e+02,1.316460443320438117e+03
2.637131537832472645e+02,3.884287438169553752e+02
-3.461715965566538671e+02,1.246896226336963309e+03
1.022575675741939449e+03,6.135223096203188788e+02
1.370722379570574390e+02,9.929278092501109541e+02
1.893079135831869166e+02,1.260201264739489488e+03
2.493951293301329599e+02,4.592801222281676701e+02
5.346857972713921754e+02,1.183538398942814638e+03
3.511808072797505247e+02,6.756600366255481731e+02
1.105002220430132184e+03,7.429947653433164305e+02
7.690631425586238947e+02,9.703473264352833212e+02
2.426933427412876085e+02,1.218967203776572433e+03
1.601990814865208677e+02,1.357323004232263884e+03
5.337347735775645106e+02,1.855347382146579093e+03
-3.565194976848179067e+02,1.147674517114055107e+03
-2.048792632200729713e+01,1.479050762365925038e+03
4.039204135361628119e+02,8.493253132436312853e+02
2.892373224198456683e+02,2.423064248358832629e+01
3.562666637527863713e+02,6.584089349517475966e+02
9.454941209890614573e+02,1.160256536280105593e+03
5.576179768105080257e+02,9.941496616353407489e+02
1.192073499459967024e+03,6.622961107001870005e+02
-1.811290526043997033e+02,2.714927745048755696e+02
