-9.835302340799830745e+02,4.463169807434021550e+02
2.685295630380526291e+02,6.511919120378606749e+02
-4.427600368996189673e+02,1.326130059636950136e+03
-5.643847793896536587e+02,1.909431177562939865e+03
1.146880584887168197e+01,7.394584443650502408e+02
-2.674435194696104645e+02,8.116417242667423579e+02
-4.193187989352381351e+02,5.016637739617742113e+02
-2.435845588229947793e+02,5.317435520400928226e+02
-5.706042788056294057e+02,5.683177262148552700e+02
1.901606502823869960e+01,9.476303097000454727e+02
-6.016648525630740778e+02,2.291900906712912729e+02
-8.853430988708652194e+01,1.064558228640164316e+03
-1.392852575812487430e+03,1.481178512803550348e+03
-4.152125834560629301e+02,4.286324646682697903e+02
-6.969454409393731567e+02,8.663848952884119399e+02
-1.043247691583585492e+02,1.032201486263994184e+03
-1.183198697349720987e+03,7.134571641641890665e+02
-1.581648335503719409e+03,-1.375358065218701995e+02
-3.762794602513832842e+01,5.010744114023577822e+02
-9.046825628135561601e+02,1.066997138236214369e+03
-7.397963231716761356e+01,7.705766278535638776e+02
-2.406272756916533808e+02,4.296793539023960875e+02
-6.892296444666944808e+02,7.726156005847747110e+02
-1.693759924251626785e+02,1.037184608767772943e+03
-4.041505661702022394e+02,1.386778193978045692e+03
-1.581323199541869258e+02,1.376114865581861295e+02
-4.727463408251128385e+01,2.673887423863293407e+02
-5.809313970737019872e+01,1.168742083336835321e+03
3.828419733246812484e+02,1.910458481492213195e+03
5.618396544115378219e+02,1.731516567162919728e+03
-7.089405228009644588e+02,1.006436738907940480e+03
-7.129300638236452414e+01,1.312042321200490960e+03
-4.365005571716488930e+02,3.206158634068862057e+02
-6.218411946953644929e+02,9.159719153293478939e+02
-6.950870440473787539e+02,1.761180919143054552e+03
-5.346006619769736972e+02,1.247809535646245877e+03
-7.667157309911144694e+02,7.728752635367537778e+02
-4.425833961052358632e+02,1.600789193476263790e+03
-9.442605218321873508e+02,1.411427583812500188e+02
-5.259174121834187190e+02,1.697617900488600299e+03
-8.844490211945710598e+02,8.889188117575265551e+02
-1.254083400979034650e+03,1.058862981663462506e+03
-1.144787611017149629e+03,1.443811653086573642e+03
-9.656943393976833931e+02,1.356823091972758448e+03
-6.402293817559268518e+02,9.440065594308551908e+02
-5.160227779645925921e+02,3.618399867299453945e+02
-2.647376160985211868e+02,1.730652099875541808e+03
-1.580297514070380203e+03,6.774221454454723244e+02
-9.666247304299422467e+02,8.412161763894971500e+01
-1.023842423093410730e+03,1.671062086172763429e+03
-4.692505249098615536e+02,9.273487923760909553e+02
-7.849103314610235884e+02,5.873211868672758555e+02
-5.025328485471807198e+02,5.501811607000457798e+02
-4.696520485765694275e+02,1.158067654777033113e+03
2.309448354309042770e+02,1.830711884820468640e+02
-2.720652077401241513e+02,7.455595240627870908e+02
-2.091193146470844795e+02,3.092663580731363027e+02
-2.695658596342475448e+02,1.298480558111744813e+03
-1.664504480374479840e+02,6.537957921301597253e+02
7.228392640017648318e+01,1.043246462279635807e+03
-6.089451123242998847e+02,7.843725485766912016e+02
-7.650080468733423231e+02,1.486949105355545953e+03
-4.958632074597068140e+02,9.208717946458556298e+02
-5.929665046786293487e+02,1.224910023749415132e+03
-5.471534934216026613e+01,5.487363630424024450e+02
-1.834956706052711297e+02,1.269369947289842912e+03
-7.628118066074911212e+02,7.999892771778461338e+02
1.553272558042357332e+02,1.744497599288698211e+03
-7.112935577374520335e+01,5.309237854541545403e+02
-1.200507154880150210e+03,8.985138254041856953e+02
-2.005268936871336791e+02,1.431572649346507433e+03
1.487477458711847476e+02,1.442891151404770426e+03
-3.678828508047914738e+02,7.917508745478583023e+02
-1.101399701885597437e+02,1.038053883845329210e+03
-7.653644371169034457e+02,9.106503293735598845e+02
-9.917095954261321822e+02,1.066876751544102490e+03
-8.023359385892144928e+02,1.240451574463038696e+03
-4.448781490502250335e+01,1.412621980783887921e+03
-4.242543456275904532e+02,1.512590907397345518e+03
-1.664744020581120481e+02,1.042293356677410202e+03
-4.156782798547507127e+02,7.602918472093826949e+02
1.575263554198164684e+02,7.493007977236875377e+02
-4.112753474459297536e+02,5.361842490740555149e+02
-1.898551396315319835e+02,1.096620471872867938e+03
-6.371214178993209316e+02,1.378804811072091525e+03
-5.094896963023740568e+02,7.798246162118309712e+02
-4.048200048993935525e+02,1.005334017256654761e+03
8.705895723229468786e+01,1.091651575692116239e+03
-1.357676980838954933e+03,1.170005359530871601e+03
-8.350772449615294590e+02,1.762436240022494076e+03
-7.829834490322384681e+02,1.058668806131189058e+03
-7.627031263017556739e+02,1.056557304364876018e+03
-3.302114597406693974e+02,9.403934130791288908e+02
-6.120579959862404849e+02,8.122493761023702064e+02
-1.121854176995522266e+03,1.199048932698473664e+03
-4.444345009684286651e+02,7.698387555153161657e+02
-1.012466081078277284e+03,1.359387813926557783e+03
-1.262150653865183813e+03,7.917019113443329843e+02
-1.667576448548491044e+02,-5.031338338519049103e+00
-5.428511677115710654e+02,4.935029632922145311e+02
-7.444699215883315446e+02,9.648429382101840019e+02
-3.573357753559156436e+02,1.484528018620491366e+03
-1.921321417230569182e+02,7.799937968481008284e+02
-6.524390668665766952e+02,1.755184521350519844e+03
3.702236671444109106e+01,1.162338737179708005e+03
-3.870451593481281520e+02,1.373383045302066421e+03
-6.730724343963997853e+02,2.645532703897667943e+02
-5.430382201685790733e+02,9.234229189949560350e+02
-4.206683550525526698e+02,-1.082403867582258954e+02
-1.020121838947158949e+03,1.537857036003218809e+03
1.262662462496315356e+02,1.020407918068393883e+03
-2.989108793785857188e+02,1.518141581105944624e+03
3.650688075288895789e+02,7.080771197124614673e+02
-9.358904144590517262e+02,1.130756588708336039e+03
-8.988870804342159317e+02,9.907514568269665460e+02
-1.121148247076926054e+03,1.711580855598935386e+03
1.813018426201815601e+02,1.332021666455103741e+03
-6.121251688394745543e+02,6.642284231945839110e+02
-9.609138763846525535e+02,1.269355818562885588e+03
-5.296099386077147528e+02,9.952972429037105258e+02
2.510874873911534451e+02,8.665360796595930424e+02
-1.358887959386310627e+02,5.750605914804152690e+02
-7.422335754619314230e+02,1.467001492758229233e+03
-2.539241037206267038e+02,8.677404757493945908e+02
-4.751271132356606586e+02,1.557137284542845464e+03
2.224078211263772573e+02,1.467205121356450945e+03
-4.930473163916864792e+02,1.068203366765690362e+03
-4.164647390654361629e+02,1.651748548386590073e+03
-5.562797089847603047e+02,1.423581830910316285e+03
-6.847603729766317429e+02,4.870754681313669607e+02
-2.739840553742230895e+02,5.403054650398642025e+02
-2.425100630787433715e+02,7.467337187925506896e+02
-1.054152180204173419e+03,6.478801655498600667e+02
-3.931291902821594704e+02,1.056515393589838595e+03
-9.314735886315488642e+02,4.559461841472873402e+02
-7.636380904090704007e+02,1.268580793196536888e+03
-4.052121247425679940e+01,9.998923449522366127e+02
-8.136164782255466434e+02,1.414544566427240625e+03
-7.977523622221410733e+02,1.375478104056450775e+03
-2.536962601527648076e+01,1.306315666594298818e+03
-3.199414028910017009e+02,6.229656750249941979e+02
-1.532843718204933566e+03,2.038494087029800994e+02
1.117495123711615861e+02,3.482758024109762118e+02
-6.970484799005349714e+02,1.913392845268418114e+03
-1.555119810130903943e+03,8.863791606447913409e+02
-9.551640191203105132e+02,8.523050742796540362e+02
-5.079387018730416798e+02,1.137583461452475603e+03
1.848138909643529360e+02,5.961031299794495908e+02
-6.008075113959165492e+02,9.803143579322702408e+02
-8.064986376260791303e+02,9.444753320295421872e+02
-6.452304761629929999e+02,6.557283502613504425e+02
-6.205317152178156448e+02,6.933012345843162620e+02
-3.739080015752365398e+02,1.303242311177760484e+03
-3.286907655252680343e+02,7.233495816914223724e+02
-1.627503891079978757e+03,4.573682484595940423e+02
-6.981368311239610875e+02,1.172420463791320572e+03
-5.140985721940450048e+02,1.625290205841964962e+03
-9.779244738063057412e+02,9.282465163102327779e+02
-8.329330870299864955e+02,8.969996114034832999e+02
-3.952790126207466415e+02,1.025390702909140828e+03
-3.940508811242073079e+02,7.498111952425880418e+02
-9.885049685209824020e+02,9.820794529442752037e+02
-3.625171189029897505e+02,3.556482923182780951e+02
-7.537913934626064929e+02,9.018207036815665560e+02
-1.906754856956059143e+02,1.496317774711745869e+03
5.173604628384574653e+02,1.196986619995480851e+03
-1.295302896859541761e+03,1.155127821847799396e+03
-5.368771956752525512e+02,1.496888338688448812e+03
-1.026541640471809842e+03,1.683102389380798286e+03
-5.683412277028287463e+02,8.878255495940784385e+02
-1.378977129806778294e+03,5.511191302130071108e+02
1.496220829285971377e+02,6.630704987117685505e+02
-1.115593447732532695e+03,7.672411568550718357e+02
6.352257460583391548e+02,2.891006114204481037e+02
-1.251584051222855010e+02,1.288556095366564932e+03
-1.325901142291465931e+03,8.131487120258698269e+02
-2.099812408003199948e+02,9.339485210944018263e+02
-1.347167925578373797e+03,3.740334410243848424e+02
-1.436666463130232387e+03,1.776044040589335509e+03
-4.698905450832000383e+02,6.485904085344062651e+02
-8.777973744502534146e+02,1.300859943094804521e+03
-7.003968584760676777e+02,1.085474619479158719e+03
-7.488647563690702782e+02,1.257913593593177893e+03
-4.517837065284136315e+02,7.630791011948341520e+02
-7.245312644876119066e+02,4.530772271068635746e+02
-7.288699572630474677e+02,6.575510914062402890e+02
-4.330988343734721866e+02,1.028289189053268274e+03
3.259474017889971265e+02,1.703699069921060527e+03
-2.287172550936240896e+02,1.815399712534654782e+03
-2.705913989782507656e+02,2.210258208015375203e+02
-1.056929987554147147e+03,1.222054057613742316e+03
-9.251856740300918318e+02,5.338239723872959530e+02
-1.719143914025076469e+02,1.541048586899850761e+03
-3.553896643302292659e+02,9.445861749065772983e+02
-1.075557786274623027e+02,5.568505964622549982e+02
2.375704704135853262e+01,6.594034402366769427e+02
-3.060818548077467653e+02,8.418197971245730287e+02
-1.106009828751757823e+03,1.570014589403660693e+03
-4.910885598109273928e+02,1.469257827520517594e+03
-8.986939651310570980e+02,8.867958886453764080e+02
-4.985023497103100567e+02,1.379412396553389499e+03
3.448106033284386740e+01,1.418597228375954955e+03
-1.959823504934282141e+02,1.300073546080051301e+03
-7.239925861042132738e+01,8.823129734867537763e+02
-5.163865705934739481e+02,6.858439332089667460e+02
-7.520359597542105803e+02,9.399912998961139010e+02
-1.085810554065617453e+03,9.390221344065437279e+02
-8.510738775293166327e+02,1.265976724280380722e+03
2.058570587853055258e+02,1.068405824207661453e+03
-2.264116849997051304e+02,1.379022557466689705e+03
2.524789364698825693e+02,2.055874666024055387e+03
-1.756729002269942725e+02,1.028336147864037457e+03
-8.143050098460532809e+02,1.308162822596857495e+03
-9.092970124889254748e+02,8.668011132839849324e+02
-1.160915875055131664e+03,1.670858696458818713e+03
-2.474417459521419573e+02,3.874632347992654786e+02
-3.935264289903861368e+02,1.031175922869748319e+03
-4.680382037962169193e+02,1.778944289608238932e+03
-7.350339279631593854e+02,8.717569120094138952e+02
1.936508577385793615e+02,1.257690049402538079e+03
-6.576315592703474522e+02,5.492056340947219724e+02
2.954684945452891043e+01,4.150467199822942348e+02
2.148788861024055450e+02,5.988390324953230675e+02
-6.039540450036319044e+02,4.976691096758219146e+02
-1.065024123370833877e+03,8.718853287482543237e+02
-1.001672430653593437e+01,1.354922843100034243e+03
-9.651314188399092018e+02,7.253117487082683965e+02
-9.875664590107516005e+01,1.026296871239673465e+03
4.523952098629772536e+02,1.461495941801061917e+03
-1.103215427433556783e+02,1.357800538117060569e+03
-2.948275035986786179e+02,9.026596382027298660e+02
-1.139841572686246309e+03,5.660899248478216350e+02
1.539054636782542502e+02,1.724109077272682043e+03
-7.646766036504430986e+02,7.516319526294348634e+02
-1.425302392057000702e+02,9.277189710853026554e+02
3.531112601821096177e+02,8.496606306015542032e+02
-2.550118975579948710e+01,8.902781790569353007e+02
-9.505696867209555876e+02,9.034364440330909929e+02
-4.662545069830675288e+02,1.081625942863958471e+03
4.068642443768557087e+02,2.735401923997385438e+02
3.831694487785841829e+01,6.054052381411413535e+02
-1.617945232064450920e+02,1.379843463982751246e+03
-1.127574992742082713e+03,1.063428320160196563e+03
-1.014606965300793149e+03,8.969880303617920845e+02
-2.387928615247383277e+02,8.719191536696549747e+02
-2.589725554969294308e+02,4.811710375974064391e+02
-1.622734719619481439e+03,1.512124945089610264e+03
-1.288185753055153327e+03,1.241619753965768496e+03
-7.609766461492238250e+02,1.231491784516765392e+03
-1.656002072438015830e+03,8.826673718406140097e+02
-2.707266582296680326e+02,1.664915168558889491e+03
-7.889886167960016792e+02,1.076161326772549046e+03
-2.837843910693405292e+02,7.848868304278948926e+02
-5.169994250430262355e+02,1.247086236767740047e+03
-1.232199923577555637e+03,1.618213950237579866e+03
-6.128076166895868937e+01,2.348443162130562314e+02
-4.495620091705042682e+02,1.155358350050707486e+03
-1.700124893306707008e+03,9.760652627947624751e+02
-1.058741231363355382e+03,9.751597794495080507e+01
3.930948907949491513e+02,7.328162313094410365e+02
-1.004707246380100969e+02,7.355425300604972563e+02
-1.393499607366842611e+03,5.631830382037003346e+02
-3.176613494053484601e+02,9.889872192051554975e+02
-2.773795321375801564e+02,6.403830283015785199e+02
-7.974501740913076446e+02,9.012329940495937990e+02
3.219593181152016541e+02,9.035650633352281602e+02
-8.235115576005243838e+02,7.702863513821380366e+02
-2.058231334243072297e+02,1.349495407991871161e+03
1.849514631711806487e+02,2.669955090914617131e+02
-9.006415011525195951e+02,1.066585660336374076e+03
-1.374925580966015787e+03,1.843957580154102288e+03
-8.614501962926473198e+02,9.225928185503337318e+02
-4.841953624231688309e+02,8.949646109368743510e+02
-2.233609486584959996e+02,9.830677134337067855e+02
-4.368419530217306601e+02,1.015320886685010237e+03
-3.377925796062872905e+02,1.222190257214933354e+03
1.161689940986161673e+02,1.474202096941687387e+03
4.798788970558518940e+01,1.225088367531231142e+03
-5.535947973323139877e+02,5.170971679703019390e+02
-1.385680992860338847e+02,2.054331409615894017e+02
-6.557793031337334924e+02,4.539439333620265415e+02
-2.756567853984860221e+02,4.705973928268839472e+02
-3.312050601652542809e+02,1.264973329144177569e+03
-7.120426851152357131e+02,1.409079923551472120e+03
-7.557559088650396006e+02,7.591316413986214684e+02
-5.198994200500402485e+02,1.771532625936823706e+03
-1.087689926564503367e+02,9.285084057037737466e+02
-2.459925763613905190e+02,1.563579769590411161e+03
-7.473360202723540624e+02,2.212989267126729374e+02
-6.444557038199761791e+02,1.242924469065864287e+03
1.233139387741291557e+02,1.501352641872419099e+03
-5.087839510649032491e+02,5.050064567983094435e+02
8.935955553491351111e+01,8.259223067807938605e+02
-4.848357673554402254e+02,5.105685513752511042e+02
-7.323593793140933030e+02,5.832306723632959802e+02
-1.150016641010896365e+03,1.008706159321114455e+03
-5.579512031953422593e+02,1.413620974740833844e+03
-7.553570387338442060e+02,5.435053110175310849e+02
-4.016028706921250659e+02,3.578799901205221659e+02
4.879152263358158734e+02,6.025453191266190061e+02
-8.433856186705934306e+02,6.099697339846729847e+02
-6.085105604217859536e+02,3.657181367394583731e+02
-1.556285972048760414e+03,8.061296314087395558e+02
-4.548024733598954867e+02,1.007794215932882480e+03
-3.758001389825217302e+02,1.025196828084858680e+00
8.991130965483557702e+01,1.107249888795869538e+03
-5.351066307655042920e+01,7.348982618521961285e+02
-8.002334678608078775e+02,1.724300317312794959e+03
-6.641486626897053611e+02,9.329422593730496374e+02
6.825218012509017171e+02,1.292985079347386090e+02
-3.579425081737498431e+02,1.445924174392561326e+03
-4.756048095808606035e+02,5.213247231634925356e+02
1.167225406005456989e+01,1.156037331115980578e+03
-3.218912079074809753e+02,-6.006635990782488079e+02
-6.364266388347073189e+01,1.330304619081805640e+03
-7.542078657405512558e+02,1.646679294853153351e+03
-7.774123378354756824e+02,9.481113360399502881e+02
-8.589165989526831027e+02,1.359720333560855579e+03
-6.151853353390971506e+02,4.909773012308091324e+02
-4.583887204448153057e+02,2.468475447097764572e+02
-6.977080288553912624e+02,1.288942421479054474e+03
8.757156704564204119e+01,1.172025366873300072e+03
-3.982688976864740198e+02,1.147296825899356008e+03
-6.338926605943772756e+02,6.803835175286374124e+02
-6.554133648389985183e+02,1.469585601134619765e+03
-3.356519558648137718e+02,1.214855993582286828e+03
-5.145976434028328867e+02,8.033248531188103243e+02
-7.372127136098455367e+02,6.120242963957907705e+02
3.753635282104124826e+02,8.854715189606110926e+02
-8.722153362412005890e+02,1.104642402289037364e+03
-9.677688833282385303e+02,6.671561362199552150e+02
-5.254068219668480424e+02,6.665111728930339723e+02
-4.427266375316120275e+02,9.291561434074643557e+02
-3.349782892445059588e+02,9.687480762543889341e+02
-3.170407543503292800e+02,6.277384754876329680e+02
-5.482519065239833935e+02,7.070823045450845257e+02
-3.509140749265172872e+02,7.196429778869878646e+02
-2.300850629644929995e+03,1.485053103854791516e+03
-1.303167350378808578e+03,1.588095458333278884e+03
-5.269592205664555422e+02,1.170453617624384833e+03
-6.453081486571389860e+02,1.033559956574793432e+03
-1.990833697832754865e+02,1.761188582850934154e+03
3.445671618103031051e+02,1.287260837352604085e+03
-2.358302575387054958e+02,7.668745200659515149e+02
-8.069480199429598315e+02,1.350809865259272556e+03
-9.600639869400198450e+02,1.193350560919643158e+03
-2.140456993508690289e+02,1.120592334065736168e+03
3.050490531644408065e+02,2.959554328938002072e+02
-1.681193510272680442e+03,1.636962054008007726e+03
-6.460180115844339070e+02,2.745504671306915725e+02
-2.929958378591971382e+02,1.200793116681489664e+03
-3.110234619512520453e+02,1.985860348586253622e+03
-9.255532567214585242e+02,5.360736648583986153e+02
1.215781825515368837e+02,3.473355911780713541e+02
6.971367863400109854e+01,1.492543842714055472e+03
-2.894022909881343821e+02,1.451824572398312739e+03
-6.896051103065311736e+02,5.237751371101965105e+02
-7.877055938731896276e+02,1.852037142746388326e+03
-7.013448382845324431e+02,1.493243457245973104e+03
-4.286109009401695857e+01,9.645975569519482633e+02
-4.940020250716756323e+02,1.191675489454031094e+03
-8.066622568197058172e+02,7.329465920265056411e+02
4.188957624889876570e+02,1.060147892273793332e+03
-1.560806624530310046e+03,2.708478379018971509e+02
-4.382250837382658233e+02,1.428504267370780326e+03
-2.794400294183171809e+02,1.032736230687367879e+03
-1.567643962847426565e+03,4.157864151084539799e+02
-4.378338838216551494e+02,2.165266641637227849e+02
-1.115479378383814037e+03,3.308808975665243679e+02
-3.453291664904999152e+02,1.937756050483425497e+03
-5.387075961525931689e+02,1.358554482972778487e+03
-1.005047995109906424e+03,5.173928907692727535e+02
-6.246188919551161689e+01,1.498257184251021727e+03
9.041575530676107064e+01,1.111402322589455480e+03
-3.928206919916035531e+02,8.294148834655120481e+02
-4.006156580593880108e+02,1.149386177421673892e+03
-3.536260801030907714e+02,1.077422163194274844e+03
-8.943564535377845459e+02,1.898997168384870747e+03
-4.528916612918073952e+02,1.176885038999464086e+03
-3.902181880163140022e+02,1.399880981735550449e+03
-9.807183509109108854e+02,6.809012021299749904e+02
-7.535149298290034494e+02,7.210969806375380813e+02
-1.133361107291348162e+02,1.447826694595087247e+03
-5.494099431913923581e-01,4.459426542639110949e+02
-7.313647096270013890e+02,5.986891718797453450e+02
-8.083767849752948678e+02,8.654739970148079919e+02
-6.203744801196253320e+02,1.090986223273642509e+03
3.049401347214057978e+02,1.161988556769395473e+03
-2.890483202503691018e+01,1.367635736420501871e+03
-3.156163555023413210e+02,1.439996873637972840e+03
-6.835697817473522946e+02,5.479140158217824137e+02
-9.879229211263573234e+02,8.281054809588190437e+02
-1.296519437545744609e+02,9.630015715958968485e+02
-4.482296811248199333e+02,1.469376806397916425e+03
-9.460986144718244759e+02,9.420974003632354652e+02
5.103544660249337994e+01,8.393070309165276512e+02
1.296998386200467621e+02,1.240983902867838424e+03
2.974026316389513340e+02,1.524814003009922544e+03
-7.953947961630223062e+02,1.238224009435639118e+03
-4.529333973359680385e+02,1.263548130517685877e+03
-2.805068731159522031e+02,1.535398297122671920e+03
-8.890666266691767987e+02,1.018922716061527581e+03
-4.005384710557068502e+02,9.119081256986094104e+02
-2.632414558561284252e+02,3.818867597107745269e+02
-5.784786137683855713e+02,1.324275289005760442e+03
-6.521441060449384395e+02,9.442181254197054159e+02
-1.426955388358001073e+03,9.877107325890177663e+02
-6.541091431962955767e+02,6.056387507558431480e+02
-1.311618570236229289e+02,2.940404093875415583e+02
-5.747483546592937955e+02,4.454527679275042829e+02
-8.791364553337496091e+02,1.725196267039550548e+03
-4.279380189984643721e+02,8.355344582749630717e+02
5.390038475060566725e+01,9.506060228833982819e+02
-5.279102487048506873e+02,7.437204404959641124e+02
-1.105820735533608968e+03,4.945279147404217497e+02
-9.155132335082146255e+02,6.654114415486615144e+02
-1.334615028817272105e+03,1.257598130684172929e+03
-5.143503302827401740e+02,1.129239593051893280e+03
-1.619390758101792471e+01,8.576130460001604661e+02
-6.490151186709289277e+02,9.283188630472476461e+02
-1.450279013421051104e+02,1.573446814524622596e+03
-1.809358733433573434e+02,9.774297144407744327e+02
2.380886610721424859e+02,8.018758299472729050e+02
-1.089470556260342846e+03,1.306322917514959954e+03
-2.655282989118829846e+02,5.140896852005345181e+02
-9.626092255065609606e+02,1.282805204548218171e+03
-5.597851724799905924e+02,1.332146709723654567e+03
-4.507470148589426913e+02,6.456977994245116861e+02
-5.268426941464391575e+02,1.723236998278276133e+03
-5.075259391194963996e+02,4.787462444401433004e+02
-7.145988781923442730e+02,1.931667333720649822e+03
3.404782530097370454e+02,1.005467023141886216e+03
-8.267262033773808980e+02,5.965189472663671495e+02
-3.997651348458599045e+02,4.681596999302796576e+02
-1.152373318915851542e+03,1.268654133439479438e+03
-3.856651300906650590e+02,1.601748213206359196e+03
-1.561627750409447799e+02,1.054680533928545401e+03
-8.073678799036363216e+02,1.307507687647110743e+03
-5.775814590619938826e+02,2.075967029192199334e+03
-5.343598813761012707e+02,7.880194244406434336e+02
-1.691934420029654689e+02,1.391457285945216427e+03
-3.470753854570320982e+02,1.228669357753761915e+03
-5.161089216982651351e+02,1.962267071528192446e+02
-5.709837343302232284e+02,9.677363042636233104e+02
-2.331118826787019316e+02,1.072522794823866434e+03
-1.021463239902844748e+03,8.097345899621338958e+02
3.956126595725057769e+02,3.081841461596643512e+02
-8.879994002173605168e+02,1.330865800068123008e+03
-7.529247706984295974e+01,1.096821043769106836e+03
-1.327816963687051611e+03,7.016049216412064879e+02
4.606049926214859624e+02,-5.697448859087626261e+01
7.203469608565671933e+01,5.924818948450606513e+02
3.862604690952878173e+01,1.103029304583110843e+03
-1.003158461091626123e+03,1.517765317096333774e+03
-3.607346481033289365e+02,6.681929124795758526e+02
-4.506313886266729014e+02,1.155684471503674558e+03
-4.236948103405080701e+02,8.760627518919445720e+02
-9.661646480357173914e+02,7.490038623076186468e+02
-1.644231955212823777e+03,1.438937617541480677e+03
3.969900447434331454e+02,4.949714497633722772e+02
-6.521559107617767950e+02,1.447073636486059058e+03
-1.693800425897608193e+02,1.468854809790522722e+03
-7.121449540094122312e+02,4.969155727646361242e+02
-1.811056131334431143e+02,2.333265890452667009e+02
-2.158070618467772306e+02,1.056557496537432144e+03
-2.622995255677969908e+02,1.204176516852394343e+03
-5.998910157097841420e+02,8.944637342163433686e+02
-6.243325727797416675e+02,1.819727770494093193e+03
-1.741306830659080447e+02,1.286721277278009893e+03
2.267373324162725794e+02,1.053558581843692309e+03
3.387702209690909285e+02,1.714531083077446056e+03
-4.500207508681876902e+02,1.338004959458658050e+01
-1.183229761650769433e+03,9.498257780492342590e+02
-4.070304118024724858e+02,1.799066074803331048e+03
-8.997926979494930038e+02,7.143251463392955429e+02
-1.160805904131293573e+03,4.328328397019356544e+02
-2.077178093679066251e+01,9.711320370223797909e+02
-4.666746260589407598e+02,1.066445004802498488e+03
-7.798791829163615148e+02,7.275311686309391916e+02
-1.069594678889718125e+03,8.350722523878484935e+02
1.029319414417524285e+02,8.591381060917447030e+02
-5.877869130564026818e+02,1.042562311916082081e+03
-6.841077685361033218e+02,5.829062205450072724e+02
-6.622606837433125975e+02,6.694804270745561325e+02
