-1.274588546775248460e+03,2.359735089414675713e+02
-6.815276468430454315e+02,-1.002412023451201208e+03
-1.129709957146721990e+03,-1.570221670420309010e+03
-1.365438316851091713e+03,-8.299277210515217575e+02
-1.608239360695862615e+03,-7.049387704281168681e+02
-7.581506348776224513e+01,-8.705721116175257066e+02
-6.742697756346955202e+02,-1.067099907589423765e+03
-1.247570958300750362e+03,-1.325696143197529409e+03
-4.979723111861507618e+02,-1.339962728788577806e+03
-1.688799448400287474e+03,-1.393256383981826502e+03
-1.413364331515581853e+03,-7.159182206249586216e+02
-6.235939752270749068e+02,-6.883386098855106638e+02
-3.035430253387246466e+02,-3.412968492767682847e+02
-1.488917353126823400e+03,-1.005858299946583429e+03
-1.559730051138180443e+03,-1.651081805842890844e+03
-7.993451717061109321e+02,-1.751976459704222634e+03
-1.143112322531709424e+03,-1.135457249935803247e+03
-2.002384586478241317e+02,-1.183994758506144763e+03
-5.496006835984928784e+02,-1.392925816076518458e+03
-9.268450111105501037e+02,-9.117376900474188233e+02
-9.848481500307498209e+02,-8.972371956425610051e+02
-1.237316715995046252e+03,2.719550883168647033e+02
7.030455153752493516e+02,-8.124899679877585186e+02
-1.089624119631033636e+02,-1.091045592662656873e+03
-7.841600277759935125e+02,-1.227461040824100564e+03
-1.132325320825897279e+03,-1.906871374119058146e+03
-1.719691871955798433e+03,-1.270263076558803959e+03
-9.874823919552783309e+02,-1.263025163517856072e+03
-8.590066897780202453e+02,-1.767537092054601999e+03
-1.885832490383875438e+03,-1.146726771329404983e+03
-4.682647180282816635e+02,3.057933169911518689e+02
-4.117707676796184160e+02,-1.265548260072525409e+03
-1.223675116063463520e+03,-2.578715117217402621e+02
-9.673912745964508986e+02,-8.490241031182032430e+02
-9.054961263852454749e+02,-9.854735927250311533e+02
-3.607746390278240369e+02,-1.255108721179458144e+03
-2.747958775600654917e+02,-2.101768981168571372e+03
-9.374516932341180109e+02,-1.105272469977089713e+03
-1.489422080483251875e+03,-8.430579452149793269e+02
-1.212634400083083619e+03,-1.133763655621255111e+03
-8.374622656358974382e+02,-1.482074713382632808e+03
-4.258918175723536024e+02,-1.387851772978976442e+03
-5.427442759532792707e+02,-1.288268009963874647e+03
-1.131948900505991787e+03,-9.919907941327842309e+02
-9.277068880048748269e+02,-6.196874832319556390e+02
-1.326658328626272350e+03,-1.310608282633821545e+03
-7.290187161277765426e+01,5.154638653730546594e+02
-4.443502619695382236e+02,-1.219545495015815504e+03
-1.250703968803937641e+03,-1.162829081585262657e+03
-1.572121660632317798e+03,-1.344934428765756820e+03
-1.197953709664963526e+03,-2.004330018948759061e+03
-3.396742412917077445e+02,-1.108108909801268510e+03
-1.130732281599122416e+03,-5.863217963198883353e+01
-1.066691030726217832e+03,4.944077159993710211e+02
-2.452004786484043507e+03,-3.122171308675871160e+02
-1.023411434257068549e+03,-1.015321724755636865e+03
-2.487268606441208249e+03,-1.815705532073467339e+03
-1.245164162422999425e+03,-1.723358863260333919e+03
-3.665483826362417403e+02,-1.736721870758467503e+03
-1.051088432056239981e+03,-4.078092224174728244e+02
-2.180860447250383913e+03,-2.246220206990580664e+03
-3.615224332586740275e+02,-5.709936817166937999e+02
-5.213708740374478339e+02,-1.107435662514181786e+03
-7.397210732909941271e+02,-1.034880658024967943e+03
-1.086636306570241004e+02,-2.051246497107294090e+03
5.465199665153363640e+00,-6.792698452481091635e+02
3.199706861617869436e+02,-3.945894603954779996e+02
-7.467624945570829595e+02,-2.662680649025688808e+02
-1.248654349641845101e+03,-1.134664906869345941e+03
-5.707982853007060839e+02,-1.454369668818510036e+03
-1.321449698050691723e+03,-1.284226011385111406e+03
-1.423062353614202038e+03,-1.763035454055312130e+03
-1.977137403075565089e+03,-1.428377798092222747e+03
-1.328450199937086836e+03,-9.337000395624974090e+02
-3.878344104089081839e+02,-9.963449298969283063e+02
-7.635032488527921259e+02,-9.432669641008343433e+02
-6.917149313935710779e+02,-1.464967699391921087e+03
-2.023017989844985550e+03,-2.076332535253809510e+03
-9.201173658553508403e+02,-1.215071138091958346e+03
-1.221398605139792608e+03,-1.343246958040835125e+03
-1.029906348435834843e+03,-8.784564389851090027e+02
-1.087976247235636492e+03,-1.249319660198040083e+03
-6.539574498716285689e+01,-1.513940239503598150e+03
-6.871427675605709737e+02,-1.472785411842100302e+03
-6.612593815921934493e+02,-9.246766687631421746e+02
-1.001362988169075834e+03,-6.908285983209843835e+02
-1.050189933263583498e+03,-2.385601072749680043e+02
-1.141548295744682491e+03,-7.373346663159949230e+02
-7.334316310850913396e+02,9.798815592737969382e+01
-1.125632238227375183e+03,-1.628162434715128711e+03
-8.254798325114027193e+02,-6.700145136553735483e+02
-1.380857165364448065e+03,-4.036325835717757400e+02
-5.560566169567983934e+02,-6.194375811784661892e+02
-9.185189457671855280e+02,-1.038310168348199113e+03
-3.550977080238584449e+02,-5.431348095040344788e+02
-8.257881357341583453e+02,-6.530478445824755909e+02
-1.208601974753535615e+03,-3.432864067772202361e+02
-5.318407910673137167e+02,-1.091911122783065821e+03
-7.832154352251980072e+02,-1.284221648685596847e+03
-1.170332197988301004e+03,-1.274532471137420771e+03
-4.480839963862202922e+02,-1.248104076321633329e+03
-1.432566118766217642e+03,-2.694777012759690251e+02
-1.531426117860343766e+03,-9.737566197948541458e+02
-3.156343734814652180e+01,-1.381986815647299863e+03
-9.983463005752964818e+02,-1.036539004176613162e+03
-2.898890519504459462e+02,-2.401911653687928720e+03
-1.573253681791635245e+03,-1.422718071150402466e+02
-6.490701323323415863e+02,-1.161094804282172163e+03
-5.436147442632484399e+02,-8.925194039840052938e+02
-7.679582301092434591e+02,-1.925924948853469687e+03
-1.843060665006596309e+03,-1.095460332751299802e+03
-1.581989185502356122e+03,-2.881408440684441530e+02
-8.632374587054433732e+02,-1.224968120070481518e+03
-2.422981636826730210e+03,-3.152263390621777717e+02
-5.471384521007212243e+02,-8.821840255035169776e+02
-6.519321012721768511e+02,-1.162691705555546150e+03
-7.602879986563398234e+02,-1.485910177887506734e+03
-7.698086285698733491e+02,-8.097083987276369044e+02
-1.084951933284120514e+03,-8.534960713208436118e+02
-9.738185813282611889e+02,-4.390428049630453415e+02
-3.395542882626991741e+02,-1.624048466024887603e+03
-7.847385513171465163e+02,-5.794664333626574262e+02
-1.447077942167827587e+03,-9.883445595529442471e+02
-1.106217286492703352e+03,-1.312690591842914273e+03
-1.375083098337729098e+03,-1.225535852894294294e+03
-7.490605887324929881e+02,-9.263287120197632021e+02
-8.163556700942021962e+02,-5.661624298304332115e+02
-1.218853251538772611e+03,-8.610578522991803538e+02
-3.177370542947977583e+02,-8.733781310783440404e+02
-1.404491691491866959e+03,-1.638286806007958376e+03
-1.183608084512711457e+03,-1.746297260978159102e+03
3.835513981073791001e+01,-5.205559140515260879e+02
-1.091757130663773296e+03,-1.539183038633233082e+03
-1.195167309467062978e+03,-1.380895174527027393e+03
-6.251815637119193525e+02,-6.970034351796580268e+02
-2.561303482601573478e+02,-1.355251071066855275e+03
-1.394145465629582532e+03,-2.392066815872537973e+02
-1.061592044001368549e+03,-1.052490397411778986e+03
-9.944651724482581585e+02,-8.011252664077238705e+02
-2.023807072121536748e+03,-1.294775138725128954e+03
-1.628867012201974831e+03,-1.895311697400004505e+03
-5.793518151373882574e+02,-1.704855376925227802e+03
-1.288750167982285802e+03,-5.047757055392120833e+02
-7.622624714539432489e+02,-1.616307678278682943e+03
-6.579794863686372537e+02,-5.938874470299782615e+02
-6.469357806413108847e+02,-1.970446830206746199e+03
-1.591268974296222495e+03,-6.160021974314229283e+02
-2.151339058817417254e+02,-7.006731254980443282e+02
-1.522826080130997752e+02,-1.082788110731356710e+02
-1.118014092046055339e+03,-9.646124402326057634e+02
-5.960880633056140141e+02,-1.296297751945104892e+03
-7.081715072087395129e+02,-2.268299154278658989e+02
-3.999033679340612935e+02,-1.092737427307954022e+03
-1.520884687336811794e+03,-1.372841482894806632e+03
-7.493496892550213033e+02,-1.666079619403028573e+02
-7.358593264203634590e+02,-2.274479926245305251e+03
-1.076622911861255488e+03,-1.285691845219887455e+03
-1.153407714973079237e+03,-1.989384259816238227e+03
-8.567850174198963487e+02,-7.427349766510941436e+02
-4.776425321227681025e+02,-8.212136502715795814e+02
1.819303679695167375e+02,-2.091325506945922825e+03
-6.354986469213738474e+02,-1.483289092141110359e+02
1.182454187960454419e+02,-6.199909569260512399e+02
-5.350035648812753379e+02,-1.274418986693897068e+03
-9.793457557175495367e+02,-3.325489465923145644e+02
-6.398842586391619989e+02,-6.646771716761074913e+02
-7.568572007421166745e+02,-7.401715955713946187e+02
-1.834445759263957825e+03,-1.189122785964806326e+03
-1.681701438101439180e+03,-6.704702311268275707e+02
-7.741759142018227067e+02,-1.348200870381725053e+03
-1.129868199102278368e+03,-1.085665411784156959e+03
-5.653306200727090527e+02,-1.162197344697763583e+03
-1.933984842786011086e+03,-1.279011793226021837e+03
-1.506689815608497156e+03,-1.238396754797569884e+03
-5.421354612119278045e+02,-2.535393555629942739e+02
-1.513056790012603869e+03,-1.501335982072938805e+03
-1.482635771444762213e+03,-2.019941357838614749e+03
-7.811488657495872303e+02,-1.104838811981282788e+03
-1.203917426057163311e+02,-4.089161121880385963e+02
-7.589089897380010825e+02,-1.974126895772614716e+03
-3.676709643650501675e+02,-1.503272207708973156e+03
-1.460927899381191764e+03,-1.929904993712963005e+03
-1.239660339000356316e+03,-9.415256260258048542e+02
-1.500399659299248697e+03,-1.170257576774527934e+03
-1.437833256307156489e+03,-1.269541375290325277e+03
-3.329507961535613276e+02,-5.033580577234071711e+02
-8.571452433032471845e+02,-4.262195686285448346e+02
-4.137041321333136921e+02,1.320176835180761827e+02
-5.886526194247827561e+02,-1.382543730679130931e+03
-1.566725371155621133e+03,-1.180984044918826157e+03
3.754185744931889985e+02,-5.426796705372992164e+02
-1.482293178983982216e+03,-2.147405032013233267e+03
-1.395134252722721840e+03,-1.695372357296412702e+03
-1.242736465786030749e+03,-1.165636215376387554e+03
-1.044079199311144748e+03,-1.052129960283389892e+03
-1.474998419783543568e+03,-1.717028233444692660e+03
-1.296914880304336748e+03,-1.473252281811478952e+03
-8.141757399335227774e+02,-9.999323356269164833e+02
-4.038188844444292727e+02,-6.566523510862770081e+02
-7.742725699877657917e+02,-8.230971092665600963e+02
-1.593744380528110014e+03,-1.582532238029107248e+03
-4.095174358067138201e+02,-1.937692657580820651e+03
-7.576411159221613616e+02,-1.326581870582081592e+03
-5.239896556572385862e+02,-8.680482569172802414e+02
-1.285820375170783564e+03,-1.211912773219452220e+03
-1.225005686346785069e+03,-1.553511775050838423e+03
-1.668083678469947017e+03,-9.457445360970954198e+02
-1.498976089561059098e+03,-2.955889728818079902e+02
-1.734079691149390555e+03,-7.293271284219590598e+02
-7.831933350593275236e+02,-2.648881681680874181e+02
-8.823991302923898274e+02,-4.648573408331158134e+02
-9.141845954600561299e+02,-9.393235317843450503e+02
-9.564375158149687195e+02,-4.209452301127115561e+02
-8.961781081819855217e+02,-1.963283846644598043e+02
-1.019247662176810877e+03,-1.495686123984779897e+03
-4.336943002681134658e+02,-9.311791324677033117e+02
7.083531656392688092e+01,-2.292500886828989906e+02
-1.354038624511535090e+03,-7.005582081732618462e+02
-2.309800677642045230e+03,2.470539539734741084e+02
-3.415928787840656469e+02,-1.407309856920841412e+03
-1.332426203301645955e+03,-1.556987168933103476e+03
-1.386564388259462248e+03,-1.215638187071283937e+03
-1.162224605487421286e+03,-8.637754011675713173e+02
-6.269678003666590484e+02,-1.268770622459354854e+03
-5.026502420741136348e+02,1.263367248680683588e+02
-1.382614448150766748e+03,-9.604959308153619304e+02
-1.920516362448374821e+03,-1.362550857043472206e+03
-1.731394159693412121e+03,-1.397409595616945808e+03
-5.507975217479936418e+02,-9.027488783671579995e+02
-3.138806214665085008e+02,-1.887778938785012315e+02
-1.700651470401264760e+02,-9.025885939441487835e+02
-1.131629097402146726e+03,-1.441485790836468141e+03
-1.638920333529612208e+03,-1.087309119198441977e+03
-1.408124723314935181e+03,-6.698136355087967786e+02
-1.460791206524901099e+03,-1.350025404250257679e+03
-1.960409212547317566e+03,-7.716568393756463138e+02
-1.166473019169549616e+03,-1.512022591840213636e+03
-4.307486744434444290e+02,-1.064686259358631332e+03
-1.491676156314995978e+03,-1.310722309311294794e+03
-1.280897373012420530e+03,1.656262459711701922e+02
-1.019423723285337928e+02,-8.608920054117822929e+02
-1.142551228868439466e+03,-9.992532166385276469e+02
-6.154930224479268190e+02,-9.708966972175744559e+02
-9.980853493019687903e+02,-1.509503628597127772e+03
-5.610172863621248780e+02,-1.022122307204540903e+03
-1.936843746875770194e+02,-2.888750173720136445e+02
-7.132621522042861670e+02,-1.062407752526825334e+03
-1.850984227906836168e+03,-1.568309124568832431e+03
-5.174106219712853090e+02,-6.800449484132218458e+02
-1.173121100366384781e+03,2.979541179085836120e+02
-8.579589117037124879e+02,-1.057637860316511478e+03
3.529303983586869435e+02,-1.424770948130174247e+03
-9.655037967555524574e+02,-1.161753424994032002e+03
1.775375520240795595e+02,-1.657800047220225679e+03
-9.119532932815878894e+02,-6.284521197483301194e+02
-9.243317261352652849e+02,-1.135783076830546179e+03
-1.765793329618569487e+03,-1.724967351273016448e+03
-1.626489695083337210e+03,-9.223144954021120157e+02
-1.878942505428292407e+02,-2.081990774259487807e+03
-1.814032209971559496e+03,-2.032373589212392062e+03
-1.283194783912572802e+03,-1.878378531761463137e+03
-1.060010422473669905e+03,-1.014112572480299491e+03
-8.418353443239715261e+02,-3.032799565512870004e+02
-9.616946261387865889e+02,-1.217625154852909873e+03
-7.297408164039559324e+02,-2.601255971662766115e+03
-2.252616680939661364e+02,-1.055864141166086938e+03
-1.514156870835374548e+03,-8.450645737934140698e+02
-6.676873443298625261e+02,-1.553328933423527360e+03
-1.668002138638110864e+03,-1.052557851991863799e+03
-1.220103996921909356e+03,-1.563541464429932148e+03
-3.820044806959598418e+02,-1.230243519072694653e+03
-9.224030211288823011e+01,-8.156500372427345837e+02
-3.375158866862670948e+02,-1.212770676094814462e+03
1.736546084575686564e+02,-1.213899957869542504e+03
-1.405197728443778487e+03,-7.926980145485608773e+02
-1.161367657005166393e+03,-1.259646654460389982e+03
-9.890953352800075891e+02,-6.035907596689013417e+02
3.617451814045821266e+02,-8.973003445858320219e+02
-7.571874831897869171e+02,-9.435503551999396450e+02
-4.264026873463966467e+02,-1.270392110088676645e+03
-5.004311694798403209e+02,-1.922336055816503176e+03
-7.756111071025105730e+02,-1.372014336512768750e+03
-5.737406040087996644e+02,-9.934693497301999514e+02
-4.489593747821428451e+02,-1.682083703881745350e+03
-9.876053913848503498e+02,-1.549259737564543002e+03
-1.317655046901979858e+03,-2.207676900448743709e+03
-1.298832971430081443e+03,-7.597942544474431088e+02
2.077097682276887554e+02,-7.756514592413161608e+02
-1.213635934341842358e+03,-8.248500060697051595e+02
-4.368663217103904799e+02,-1.391057676144027482e+03
-5.801507032478672272e+02,-5.992277793830658084e+02
-4.591270878753982743e+02,-1.063497049000843390e+03
-2.572630049822817000e+02,-1.173448525843764628e+03
-6.471295591152821771e+02,-1.030631080651929778e+02
-1.939403432634504497e+03,-1.531083752492155782e+03
-9.948634880424899620e+02,-7.945858993127958456e+02
-3.513645553281367029e+02,-6.091918685746613846e+02
-1.306588762705262980e+03,-1.878930260622824790e+03
-6.947159498447681472e+02,-1.166147838661915785e+03
-7.989370736694761490e+02,-1.230521722353271343e+03
-1.217001404456899081e+03,-1.095792006941786440e+03
-2.571747410019640029e+03,-1.557576271373518011e+03
-1.112382072664585849e+03,-6.623613413102498271e+02
-1.578761595920481568e+03,-1.621918393861043569e+03
-1.390253559481006732e+03,-5.935605464511427272e+02
-3.075886373897280919e+02,-2.749608552171363044e+03
-2.294485959287023888e+03,-6.073336269874968139e+02
-1.164676472814604722e+03,-8.955042580707250863e+02
-1.868855741185798024e+03,-1.108627896927890561e+03
-5.296154160869336920e+02,-1.675648722179693777e+03
-1.853763522509697395e+03,-1.075765984896953796e+03
-3.372959440856513993e+02,-1.325403866932309938e+03
-9.994303048630014246e+02,-3.909149132050132494e+02
-7.028064209359988581e+02,-1.038211123316721114e+03
-4.091489450268339851e+02,-9.182935623032752801e+02
-1.476691359855643441e+03,-8.189820020736176502e+02
-9.429036593249802536e+02,-1.387176380743409936e+03
-1.588170496851689450e+03,-1.645843184253039453e+03
-8.041032352599263504e+02,-1.370967161337324114e+03
-5.327605220504265162e+02,-3.761401725125854227e+02
-8.987567662057391544e+02,-1.179629362710945770e+03
-1.088781068332295717e+03,-1.329866648199066731e+03
-1.070693304571950648e+03,-6.374884945898722890e+02
-1.070962387834545098e+03,-3.998395677760719309e+02
-7.186947863066495756e+02,-1.241833471813241204e+03
-8.023389893841076628e+02,-1.072710367210113645e+03
-1.043854613421742215e+03,-1.082212878595757729e+03
-8.284837979719720806e+02,-5.976595842106539749e+02
-1.353267852957223568e+03,-8.119545644128440927e+02
-1.171375170264401731e+03,-9.795365705152040618e+02
-6.562921024857081420e+02,-7.296629592846968535e+02
-2.202700545375369984e+03,-1.068415321579198462e+03
-1.052945337917729375e+03,-1.046531241955967744e+03
-1.373389725610846199e+03,-8.435872098337176794e+01
-1.897634572150074746e+03,-1.064967638294466269e+03
-1.702000014299561599e+02,-3.742085189643128160e+02
-4.115243773455796372e+02,-1.227861344516525151e+03
-7.089366932635571175e+02,-1.273238255920691699e+03
-1.327727589930596650e+03,-1.164664634940984797e+03
-1.648811301303354412e+03,-5.560838634501706110e+02
-1.159512589024874842e+03,-9.037252080518729827e+02
-3.102660949395809894e+03,-5.638200172232702698e+02
-1.716631082678564098e+03,-1.451211803900520863e+03
-9.419767082380911916e+02,-1.064937530616970662e+03
-9.070404280152515639e+02,-5.035281289837294594e+02
-1.817477948317075061e+03,-1.560828695069684727e+03
-1.107881961504770061e+03,-1.196111126824354187e+03
-7.612637200158214910e+02,-1.078032699062082202e+03
-1.091771191186684518e+03,-5.393375515644847837e+02
-1.752524559264846403e+03,-2.343167078257215053e+03
-9.679162363817965797e+02,-9.954797187694726972e+02
-2.300096897790502908e+02,-1.363114970092310159e+03
-2.305216742900682220e+03,-1.124004171132001375e+03
-9.777273516291261330e+02,-1.556466449393569292e+03
-1.362824861859026669e+03,-9.952699872727200727e+02
-1.938366247199729969e+03,-7.104181045774444101e+02
-2.013134949785507843e+03,-5.339688577627659924e+02
-1.585144517257925145e+03,-1.022899446461367802e+03
-2.320118125707268973e+03,-1.234628866114788025e+03
-7.787261085370228102e+02,-1.648263279228300007e+03
-1.923438623790122847e+03,-1.860448437845729586e+03
-1.146408753828897261e+03,-1.128543252474385326e+03
-1.340084449163729005e+03,-2.308458012075905572e+03
-1.378423633399929486e+03,-1.952850064626958556e+03
-1.071117485445484135e+03,-1.155357644778749318e+03
-1.237052133885499416e+03,-1.228724420497063875e+03
-9.531128750636444238e+02,-1.206756405957903326e+03
-7.260984706799661126e+02,-1.569546778162089595e+03
-1.288493614382166697e+03,-2.278374198829247234e+03
-7.917252181463700254e+02,-1.767692613783162869e+03
-5.238896972655768423e+02,-1.621844103142397671e+03
-9.708754490615531267e+02,-1.271783191439059465e+03
-7.244397716539654084e+02,-3.644355823098991323e+02
-1.916950497686673316e+03,-1.470822172045750904e+03
-7.736287920621691683e+02,-1.627374423380210374e+03
-2.033722189578811594e+02,-1.491337906070825284e+03
-2.665044209591904973e+02,-1.611592886109367782e+03
-4.062831021542137933e+01,-1.154508273258530835e+03
-1.627868222171420257e+03,-1.849822068962132107e+03
-7.773016158787024779e+02,-9.062851803909460386e+02
-8.373403905874604334e+02,-5.775405358484074441e+02
-1.731905354676138359e+03,-1.612240870462594330e+03
-9.363831862202944194e+02,-1.007540121353730228e+03
-7.844869409230000201e+01,-6.497023098902513993e+02
-1.438400578646654139e+03,-1.991442539701525220e+03
-1.075391552562856759e+03,4.296625266000978627e+01
-8.859480547006351117e+02,-5.054293236523164410e+02
-1.359043203287527831e+03,-1.112436117268129010e+03
-1.962100252582742087e+03,-1.648623587896888694e+03
-8.344091699858877291e+02,-2.371423323904419931e+02
-1.435146108771544959e+03,-7.523441971875669196e+02
-1.638116274195047708e+03,-1.292637142398983087e+03
-8.875749795908393480e+02,-1.111756888629993455e+03
-1.222471399857796996e+03,-9.594400273087676396e+02
-7.883229270807170224e+02,-4.103904363320970106e+02
-1.290337570942125240e+03,-1.919752019840243065e+03
-9.037825372424913439e+01,-6.079501053722525512e+02
-9.387730869291981435e+02,-8.187905226696256022e+02
-1.467925750973174218e+03,-1.725089055687190921e+03
