1.222324885722939598e+02,-1.188482016197339362e+03
1.136581154109761428e+03,-1.249251499804838431e+03
1.929139107341923591e+03,-1.713898548685116339e+03
7.307725625474918161e+02,-1.572753334190242185e+03
7.489857759966866979e+02,-1.197528116926949224e+03
1.965869714408496748e+03,-1.247875008657397302e+03
1.413253703982967181e+03,-1.095337342625955671e+03
1.271754358773692729e+03,-1.721073522795303234e+03
2.349901554191010746e+03,-1.354843660412472445e+03
1.000890791403794765e+03,3.857644251175513546e+02
7.237844178993867672e+02,-2.316607145915705814e+02
1.044858628676420949e+03,-1.307216905752751927e+03
5.090851652450562597e+02,-1.493958989286163614e+03
8.241991632144760160e+02,-2.920049846660017465e+02
1.818741479028458798e+03,-9.775169761094728074e+02
1.304489004990193735e+03,-6.815247410425149610e+01
3.884518727842253156e+02,-7.957435875977670321e+02
2.153136374180950043e+03,-1.766354089598572955e+03
9.911412892241223744e+02,-1.156462567294192240e+03
2.850605260877417777e+02,-8.002359203248956874e+02
1.372962617637897665e+03,-1.594908134104376131e+03
9.684858246137824835e+02,-1.458934811692025050e+03
9.035254665093932545e+02,-2.555460616386822039e+02
1.154213242202515858e+03,-1.329196824046586698e+03
9.739074034168568232e+02,-1.773061179090780570e+03
7.443891242654631242e+02,-8.226582660042440693e+02
1.723061701292988573e+03,-1.273875826819056556e+03
6.467841886041412636e+02,-1.991809205469413428e+03
7.235828477028890120e+02,-2.411040706700204282e+03
1.196307269007031209e+03,-2.005244421868610289e+03
6.735698821727496579e+02,-1.103615150049793556e+03
1.049085902889165482e+03,-3.268688551147014323e+02
6.927024287419300208e+02,-7.725622700741953395e+02
9.036830627844299215e+02,-1.265764917702461616e+03
9.707996406285058129e+02,-1.549443029797257168e+03
1.574773706202397534e+03,-7.114150721087999045e+02
1.487927273752721703e+03,-6.695887130967282701e+02
1.268842095501312997e+03,-8.717738114289866189e+02
1.147702813749419647e+03,-5.498441764779324785e+02
1.881818805478057129e+03,-6.195742125564411253e+02
8.104806823128473070e+02,-6.038132974970726536e+02
6.045499774690963477e+02,-1.005160253403040656e+03
1.372903966598374382e+03,-1.243441845118128640e+03
1.537516356073049565e+03,-3.226377038633194161e+02
1.623006805104937484e+03,-4.260088829538038908e+02
1.123961365596878750e+03,-1.085262038973303333e+03
1.317680106616914827e+03,-3.972396568555275280e+02
9.192209985910359364e+02,-8.475535154715977342e+02
9.918991420260987297e+02,-1.813538379458659165e+03
9.492642032790544135e+02,-1.298499413798230762e+03
7.625187421161440398e+02,-1.395802981775952958e+03
1.551279526502798035e+03,-1.593047034464031640e+03
1.477538958792452831e+03,-5.642095243818725976e+02
1.389950227472930465e+03,-1.698386074328396717e+03
1.415138386755629426e+03,-8.205096029018527588e+02
1.598574052928019228e+03,-1.748369696005781861e+03
1.909820490857985988e+03,-5.756339278792258938e+02
1.644952756134856827e+03,-1.830482506123776830e+03
1.147469321072309413e+03,-1.490739860126220037e+03
6.805148704575185548e+02,-1.077582519539083023e+03
6.667785164237764093e+02,-1.682339557053969656e+03
9.855470832568132664e+02,-3.149283730692843619e+01
2.363543421028771263e+02,-9.304980334912703483e+02
9.585510263908164461e+02,-1.464700508129753416e+03
1.191547037468628105e+03,-1.255425205460822781e+03
4.380682098502995814e+02,-6.491567260568347137e+02
3.122196099239693012e+02,-5.230245084770381254e+02
1.289171968534454891e+03,-1.450392847322921170e+03
1.133074501332698219e+03,-1.417594082490219989e+03
3.388478371255895354e+02,-3.976224573200795476e+01
7.451456934130158061e+02,-1.272050255585013701e+03
2.141962038529591155e+03,-1.253321920694580058e+03
1.111715075721089761e+03,-7.049485726386346869e+02
7.970060386704697066e+02,-5.631908404037776563e+02
8.370409699251774782e+02,-1.918087088953210241e+03
9.556442917420322374e+02,-1.179204542166804913e+03
8.313359414877891140e+02,-7.532058891863912322e+02
4.120543180886327264e+02,-7.059640252163291052e+02
1.604818019211521914e+03,-1.936047192873018957e+03
1.433741045830234043e+03,-9.567447313438987067e+02
8.571169489080004951e+02,-8.738081564070520244e+02
1.038690140096903860e+03,-1.908346936572473851e+02
1.315825399372580250e+03,-5.340233555771911824e+02
1.983692833219898148e+03,-7.002913355315080253e+02
1.220587220136463429e+03,-7.476830134961738850e+02
1.140448848754271694e+03,-1.087923758301328462e+03
1.366573512605536507e+03,-1.840819120473675412e+03
3.097126067645081093e+01,-1.751387363976627057e+03
8.942828762676107317e+02,-1.979401720536984612e+02
7.893968373444170084e+02,-1.471729989384324199e+03
6.981954525007108714e+02,-1.404684874525994701e+03
1.211522289037873179e+03,-5.449244295381447500e+02
1.069834374515445461e+03,-1.726434184486854065e+03
1.574154585093044716e+02,-9.922715873549642538e+02
1.201599272741262439e+03,-4.027841732323884116e+02
3.725310092944185953e+02,-2.294684255920117266e+03
6.137914347941655251e+02,-9.279579995621693342e+02
1.574522338236197811e+03,-1.158157684864214843e+03
6.172915776985657885e+02,-1.054530088608735923e+03
2.148638462385130424e+03,-3.061407465594052155e+02
6.276800225911620146e+02,-8.331369757042472202e+02
3.334341774852183562e+02,-2.035423275790581101e+03
1.757871928807434642e+03,-5.768005143513113353e+02
-3.665345691016166256e+02,-3.566626575139795250e+02
3.230041201823752317e+02,-1.589625818471507046e+03
4.486139815377210880e+02,-1.253253022665539447e+03
3.682467880950365497e+02,-1.800179134539475854e+03
1.229343942007670194e+03,-1.259869864737021317e+03
1.046222608633994014e+03,-5.815436173639614026e+01
1.072685278945655000e+03,-8.917949494514082289e+02
5.799072618121756477e+02,-1.334420338613313106e+01
6.148586333024477426e+02,-6.266398091060852948e+02
1.501989394630084007e+03,-2.001431257908745920e+02
7.007255090435312468e+02,-9.964898566020719954e+02
2.810598857087871920e+02,-5.560220520909737161e+02
2.160485261890856236e+03,-8.456933710656462608e+02
1.140929756254010499e+03,-1.358195341542378401e+03
1.130743609490517201e+03,-1.178390068018848524e+03
1.304032116944579684e+03,4.073762541096218683e+02
1.134475427065383201e+03,2.483579231655235162e+02
1.378594327593532853e+03,-2.396090621149272920e+03
1.979111114015112207e+02,-7.089287332826579586e+02
1.177865903263961854e+03,-1.198379399946387366e+03
-8.457153466553177168e+01,-1.621387154672379665e+03
6.152858709493981451e+02,-1.240031107131927683e+02
1.515674752589839045e+03,-1.371459097907767728e+03
1.331285110192084176e+03,-1.427423479403413921e+03
1.667630084231703222e+03,-1.631179019952405724e+03
5.738745870346818947e+02,-2.254976400743546037e+03
3.368204811616112693e+02,-1.973806388301647530e+03
4.358452759371009506e+02,-1.835181012186255884e+02
9.815204506418752999e+02,-3.650313665170943978e+02
8.369513908761632592e+02,-9.743562830085978703e+02
9.300041837571832275e+02,-6.961025302576581453e+01
1.456808961315846318e+03,-1.301167590868049501e+03
2.082823808553540857e+03,-4.412866183829486317e+02
1.351073952233406089e+03,-3.608153629775719082e+02
8.475288559567311495e+02,-1.410282647420699277e+03
1.050402142949607196e+02,-6.154906980596447283e+02
4.097465546001184293e+02,-1.463343544761614794e+03
1.443434249697149880e+03,-1.775546286200086115e+03
6.521674667622489778e+02,-1.187678971524137523e+03
1.155725038766672697e+03,-1.095187822259699942e+03
1.260395093671954328e+03,3.092945410823022030e+02
2.108323593349799921e+03,-3.962058430450620108e+02
1.718590649071380540e+03,-5.090672721038748136e+02
5.704899703151099857e+02,-1.739920158974262677e+03
7.434240102343846957e+02,-1.479121414197521744e+02
9.037439160801975504e+02,-1.265310042970427276e+02
1.235098700218654812e+03,-5.232409426878480190e+02
1.050097436502790970e+03,-1.480461113158542958e+03
1.180722926951181080e+03,-3.434746574156539509e+02
4.663192659241440197e+01,-1.307725806122241465e+03
2.010501077084576991e+03,-1.577739171288615807e+03
1.113662652325498811e+03,-8.156707767450703841e+02
1.762361420197154985e+03,-7.579105859916724057e+02
8.690063173210385230e+02,-9.358528662507503668e+02
2.567864533877809663e+01,-9.009550747463014204e+02
1.637960289340387590e+03,-1.320229496954466867e+03
1.111206836109753340e+03,-8.919846029507982621e+02
2.547989766577745741e+01,-1.036986917918321296e+03
6.108689104600739483e+02,-1.259703602471716295e+03
5.017235734510154543e+01,-1.296369426114639737e+03
1.922770838424299427e+03,-1.338889186115276289e+03
1.152990728478899882e+03,-8.585851245281020283e+02
1.027177311329688109e+03,-7.893050772337219314e+02
1.133661930054104005e+03,-4.269231132054690079e+02
4.800565367225711952e+02,-1.628131165425947529e+03
9.647368789812203431e+02,-5.248048472098657840e+02
4.884395290861389185e+02,-1.160235063495776558e+03
5.495047021092404975e+02,-1.735851337987518946e+03
1.225248961061676937e+03,-1.096673338593978087e+03
1.137553542479194221e+03,-2.026743538050322741e+03
1.139687370404641797e+03,-5.442266120290248637e+02
2.234856810361546650e+03,-1.850042446800521247e+03
1.930262606448612360e+03,-1.046686986979664880e+03
1.363437603527898091e+03,-1.309611032095024257e+03
1.406438298119308456e+03,-1.361240641820126712e+03
9.889885734500940089e+02,-1.215837020226924778e+03
1.252403191391491418e+03,-1.862145372685878328e+03
9.968631487871473382e+02,-8.210427330689540213e+02
-3.893177994713785210e+02,-1.478291580650838569e+03
1.627705924743637752e+03,-9.089241664461810615e+02
5.202963018831715090e+02,-2.173015974029533481e+01
9.815505248039119124e+02,-9.010931284311341187e+02
1.226021974890799129e+02,-9.372466297014284464e+02
2.094648257904204911e+03,-1.789218958146531804e+03
8.516160304552035996e+02,-1.598572258119195340e+02
3.690036040988854893e+02,-1.120488833054278757e+03
9.169435818843870720e+02,-9.772781849939360654e+02
7.630391745648328197e+02,-1.348959350098389223e+02
8.344715777774775916e+02,-5.633620146138230211e+02
1.071289649459830343e+03,-8.943161805044389894e+02
2.008626972046841274e+03,-7.467218310164219019e+02
1.748433701923295757e+03,-1.980661277097598258e+02
2.353483232585399492e+02,-7.092704670137864014e+02
1.278526638653756891e+03,-6.012731465503368327e+02
1.448330171704986242e+03,-9.834942260673808505e+02
6.758452833445093120e+02,-7.452467720002234728e+02
1.154549727398450386e+03,-1.144710638428266293e+03
9.579148310078442137e+02,-1.377873478511297208e+03
1.352036702582541238e+03,-5.665351441419295497e+02
1.924127232946516415e+02,-9.254036979944497716e+02
1.481639687776521896e+03,-1.139292357057827985e+03
1.419519838508820158e+03,-1.723945431805515000e+03
1.136409905065816247e+03,-1.387939699090265549e+03
8.695813275510477069e+02,-1.211839437157074599e+03
1.298675036269893781e+03,-1.299606013063099908e+03
1.015888321756639243e+03,-7.489504619668907708e+02
1.148773410831891169e+03,-1.184320016946030819e+03
1.295547790795767014e+03,-8.142667443183086107e+02
5.791144623817580168e+02,-1.212953127143367283e+03
2.062309486707700671e+03,-2.550090795338156795e+02
1.356018226104180485e+03,-7.620584146280205005e+02
1.447892829167089758e+03,-1.709212699175928265e+03
1.128442573896138811e+03,-1.661094439353121743e+03
1.006403358850542418e+02,-3.455316790448443953e+02
9.146435717752402752e+02,-2.733600643511568933e+02
1.253839732513612262e+03,-6.338348607248576627e+02
1.948467492005785289e+03,-3.217960877120617624e+02
7.141421916341517999e+02,-4.727732493638910682e+02
1.207178362284674222e+03,-5.115557309192553817e+02
1.142410111604601298e+03,-6.562027994371048862e+02
4.481555183647195690e+02,-2.016455257424292540e+03
1.730636224327399304e+03,-1.131031231510765565e+03
1.278145442684415684e+03,-1.533528968610501124e+03
1.792785967812053059e+03,-1.623442740415136541e+03
1.284073679883231080e+03,-4.119980500442807170e+02
1.645268003341191616e+03,-1.193254215653792471e+03
8.730621490804785481e+02,-1.476079312048635074e+03
6.583352419405057390e+02,-7.468355128931327727e+02
8.396352459450220067e+02,-1.459056499991235341e+03
6.461489253437341631e+02,-1.371928826662071060e+03
8.667358434658732449e+02,-2.118386458255572052e+03
1.379556612202447468e+03,-1.419062614447135275e+03
3.565473474141955421e+02,-1.597880170980583443e+03
1.134608163926133329e+03,-1.142529039396071767e+03
6.278867583277983613e+02,-9.978709909839116108e+02
1.081748080666711758e+03,-1.596265511996472469e+03
7.006603126051231811e+02,-1.191859073770511031e+03
1.943640749202947063e+03,-5.137900647520966686e+02
1.972696659894706499e+03,-7.454013400042310877e+01
7.229231713784331532e+02,-1.315631273699787926e+03
1.255201002940272474e+03,-1.771133673774503904e+03
1.165636946114231023e+03,-1.264740129188783612e+03
1.236458214115453757e+03,-1.219645391412319896e+03
1.470199768498958292e+03,-1.679149215383348064e+03
1.322811621541539580e+03,-1.188176260499247746e+03
1.676673593543540392e+03,-1.348130037633088932e+03
1.439966884215059963e+03,-1.353131565170437170e+03
1.507659224182370281e+03,-1.661078030477561242e+03
1.364159691277176989e+03,-1.251191158339715685e+03
1.642249361629739724e+03,-1.881374994351046553e+03
9.913957806806582767e+02,-7.567326460281616392e+02
1.563003132599935498e+03,-8.173983549527592913e+02
6.326343161079238371e+02,-1.523022083373627538e+03
1.009751271483697792e+03,-6.423601390215253559e+00
1.938169994547095939e+03,-6.250088647279241059e+02
1.632818179549840806e+03,-1.066532373203088810e+03
5.254437459579935421e+02,-6.694546345596845640e+02
1.421126313542512662e+03,-1.532986392866668893e+03
4.514578227165482076e+02,-7.028813476502150479e+02
2.231747749961147065e+02,-9.415995956641141902e+02
3.946107337090262490e+02,-7.402303940748480500e+02
-2.473996140377996653e+02,-1.172477570585169815e+01
1.099916295064495898e+03,-7.089901151248468523e+02
6.584834200821205741e+00,-6.860073254242685152e+02
4.970754881658444333e+02,-1.479817834933630365e+03
1.056627324391776710e+03,-1.922578660636385393e+03
6.827793450134663544e+02,-6.929062061166101785e+02
1.344946797109277668e+03,-1.082580357028836488e+03
1.555398338509734685e+03,-1.453928742559943657e+03
9.567323818103934627e+02,-1.479344143725184949e+03
1.622253384055569768e+03,-1.490616005366433910e+03
1.665159990151620377e+03,-9.407283483325090856e+02
8.344786023164793960e+02,-5.980887043778828911e+02
1.334171212198611329e+03,-1.992860282622990781e+03
1.169588006099477525e+03,-6.921162239854954805e+02
2.214325052260988741e+03,-6.722548255029458915e+02
5.432234927793051611e+02,-6.395307773741214987e+02
4.550825557541635362e+02,-5.685502058803997443e+02
1.619966655955628084e+03,-2.054290233567929818e+02
1.552041340642997056e+03,-2.137197914913916065e+03
4.112132982566232613e+02,-1.035666019019752184e+03
1.862125847461647027e+03,-7.822042934347590517e+02
1.944758974216931620e+02,-1.864348782487865265e+03
1.140010412326671940e+03,-8.341764530665379880e+02
1.836365454446781996e+03,-1.151268015364260236e+03
1.244589312485295750e+03,-1.364327852544368625e+03
1.772658930698587483e+02,-1.193853996388186033e+03
1.146702628316711525e+03,-1.373457546629131230e+02
1.616283814553640923e+02,-4.918003926235619474e+02
1.202714273353338967e+03,-1.490293032784492198e+02
1.076727702177230412e+03,-9.256006252439548234e+02
1.841766506743579839e+03,-1.740660261827500790e+03
1.952420531495349223e+03,-1.203574904505923769e+03
8.773576996288495593e+02,-1.562401382089438812e+03
1.695907543125597385e+03,-1.218185760052642081e+03
1.434002304637836914e+03,2.659013503019352811e+02
7.540089562282648785e+02,-1.065001552379190343e+03
8.210979423067070684e+02,-1.896669142463447088e+03
6.753940702163106380e+02,-9.983397250350611785e+02
1.573218547188090270e+03,-1.472272892324073382e+03
7.091893771265197302e+02,-5.894354118144924541e+02
1.350868504282869935e+02,-7.529118520754873316e+02
5.335261374583808447e+02,-8.547269676215814798e+02
2.600676603729150884e+03,-1.255905694678641566e+03
1.455744015008169526e+03,-6.629288216062915353e+02
1.635106974489674485e+02,-8.088342286607592087e+02
2.775877963303672686e+02,-6.297039811816906649e+02
1.153264979565862632e+03,-1.315521151298515406e+03
8.954569311986706452e+02,-7.216443543752162668e+02
2.209203259895367864e+03,-9.396350591761711257e+02
8.062314598707712321e+02,-1.080676465681259288e+03
2.140371777841316998e+02,-1.173845506513401460e+03
1.022564375993253179e+03,-9.893143622229358698e+02
1.698434748226917918e+03,-2.093362106762958319e+03
4.027889790839299167e+01,-1.012233848500005479e+03
7.500623077054036685e+02,-1.326652479281504611e+03
1.278362450193623090e+03,-1.238967589162016793e+03
1.187517051278700592e+03,-8.313190014951969715e+02
-1.875112712591801483e+02,-1.218822796753132707e+03
2.243564627114131326e+03,-6.712565377575849652e+02
1.061450635964544063e+03,-1.383714108177791786e+03
1.027092200871791192e+03,-9.340349392816789305e+02
1.204898661371402795e+03,-4.237096039406358159e+02
1.647557835394988388e+03,-1.318682940421992043e+03
1.503747505579620338e+03,-1.549483239629971195e+03
9.854894768391945945e+02,-1.902091471283864848e+03
