-5.413148629995985175e+02,-9.411966994058525415e+02
-1.626317116023890776e+03,-1.428126369899772499e+02
-1.084822691114527288e+03,-2.791059185909219877e+02
-1.103269695778758660e+03,-1.484157846630906533e+03
-8.469171102218973601e+02,-1.561394160033812113e+03
-2.441681275999700347e+02,-9.814077657936492187e+02
-6.550395599730957201e+02,-1.375380706229475209e+03
-6.460334877729486607e+02,-5.567720541403546122e+02
-9.624841562559159911e+02,-1.485126300191841210e+03
-1.276978411718713232e+03,-1.485059071265350667e+03
-1.481644116845885037e+03,-1.096012568733820899e+03
-1.697943034569995234e+03,-1.492544203145792380e+03
-1.508938088715082358e+03,-8.453572243153548698e+02
-1.819598441638588156e+03,-3.883723746600323921e+02
-8.615778103119770321e+02,-1.319112407307312651e+03
-1.103174590279242693e+03,-1.656884734763260667e+03
-6.469998939053937193e+02,-9.769702523822646754e+02
-8.116681474216945844e+02,-1.053843206431982026e+03
-1.473644684662275495e+03,-1.309466989513023236e+03
-7.657723011316354587e+02,-1.144314489458521166e+03
-1.906720163830421825e+03,-1.480754616907564014e+03
-9.673666559128732843e+02,-8.275021239883935777e+02
-9.375956805144267037e+02,-1.177760175498121271e+03
-4.532311193850935069e+02,-5.360465946903387930e+02
-1.232195845608112450e+03,-6.762947633297096672e+02
-1.038063808279802743e+03,-1.496014467893516667e+03
-6.053188026214182855e+02,-1.411745444906530338e+03
-7.419655443741896761e+02,-1.201037444541663945e+03
-8.100155094082890628e+02,-1.765794541358557126e+03
-1.380115978703113569e+03,-1.217334840403143062e+03
-3.383077892971898564e+02,-1.130783755381009769e+03
-1.177706085459733231e+03,-6.694596302845686751e+02
-1.811866894487699483e+03,-1.254498588888761560e+03
-1.598477239884086885e+03,-1.273861702784010049e+03
-7.671225719184243417e+02,-4.462500870695959065e+02
-9.770555635950651094e+02,-6.531144931000052338e+02
-3.934001778543517958e+02,-3.423003371980322527e+02
-2.040414714400440062e+03,-1.751946247894093176e+03
-7.067554923447993360e+02,-1.812976012267167562e+03
-7.820484275258710340e+02,-6.336514766842755080e+02
-1.772217822073831485e+03,-8.664626328356587237e+02
-3.341497696028071687e+02,-7.066391621023498146e+02
-1.588289563498811276e+03,-7.196981733161401280e+02
-1.205710514437590973e+03,-1.379966919561187524e+03
-1.474665883668518291e+03,-9.896690947367071658e+02
-5.872245109822016502e+02,-1.204912562417327536e+03
-1.171160018124313865e+03,-6.852474091140273913e+02
-1.006260009225721660e+03,-1.170968593895919184e+03
-1.054279212781390697e+03,-1.233378633434891071e+03
-1.125491520454445663e+03,-1.337769625283592177e+03
-1.090277337116475110e+03,-1.415305097054783801e+03
-1.480448791629603193e+03,-9.307090973069545043e+02
-1.239682889707390359e+03,-1.716403928438423691e+03
-8.107131436311982498e+02,-1.216845316270894273e+01
-1.438939569409478281e+03,-1.431348807436868810e+03
-1.384145184562286659e+03,-1.164092112761358294e+03
-9.789274520691376438e+02,-9.302738593864321501e+02
-1.171163735514543532e+03,-1.286707053402710699e+03
-3.797504853887494392e+01,-9.052461432391461358e+02
-1.369121860056939568e+03,-5.057882986703804704e+02
-6.641910368490082419e+02,-1.525678924806625673e+03
-1.789052260777226365e+03,-1.335919280309065925e+03
-6.739105903633655998e+02,-1.043297799479573314e+03
-1.771565327931917182e+03,-5.316330013306121600e+02
-1.023348795304144801e+03,-7.700498321129753094e+02
-3.691774294952441551e+02,-1.232111225478813594e+03
-6.073660397674026399e+02,-4.036302027214024974e+02
-1.326992776223436977e+03,-8.395205576611076594e+02
-5.731045190806355549e+02,-6.376125633473589005e+01
-1.200695365039836815e+03,-1.133673051146877697e+03
-5.820893159816962452e+02,-1.082629650881050111e+03
-7.663190922754737358e+02,-5.138592398877199230e+02
-1.262529193792541491e+03,-1.363815302841919674e+03
-1.513570095245324183e+03,-9.042831740908821985e+02
-1.406637321456248173e+03,-3.479428131331909526e+02
-7.075258205409261336e+02,-1.118885852893770789e+03
-6.017902752913887525e+02,-1.100501021816350431e+03
-8.650633238691372071e+02,-1.160063975466624470e+03
-1.675866834138111244e+03,-8.487054617083690573e+02
-1.978205560293989492e+03,-6.493191412582058319e+02
-1.799634527823291364e+03,-1.640995195743358181e+03
-7.015179172981434021e+02,-1.365934916533582964e+03
-1.220010951723995049e+03,-5.728770754008132826e+02
-1.177658598732312385e+03,-7.849245719697725008e+02
-1.346318140625028718e+03,-1.214507318893789034e+03
-6.892604839322849557e+02,-1.379046603654297769e+03
-1.130103708366420051e+03,-1.446109443610521566e+03
-9.298054461459730646e+02,-1.007651414627958275e+03
-1.047090451292353009e+03,-2.849498324892524579e+02
-1.257352319283917723e+03,-1.000966539907433344e+03
-1.189028080814375016e+03,-9.592626838827895881e+02
-1.236794549688933557e+03,-1.499122915278368055e+03
-1.219759845677015164e+03,-9.472364547779928898e+02
-7.412035576431503614e+02,-5.115817022420478679e+02
-6.011437959735810637e+02,-2.805860670231319318e+02
-2.101494874796004297e+03,-7.053534890189739599e+02
-1.311346143386319227e+03,-1.112783821721031472e+03
-1.706476816771755011e+03,-9.480336080218520465e+02
-1.279747437473875834e+03,-1.511945648676805376e+03
-8.941013700115603342e+02,-5.897229798277262489e+02
-1.054988444255904824e+03,-7.393790565259866980e+02
-8.721240437501265887e+02,-1.868139060607949204e+02
-1.210111962419084193e+03,-8.529985895503459687e+02
2.274356322256051044e+01,-1.348785680929140653e+03
-7.521938616930885928e+02,-7.382729787854323149e+02
-1.225561937290744254e+03,-7.312913870822690114e+02
-8.821724278381625481e+02,-8.057212082458228224e+02
-9.855086238549417885e+02,-1.166987822936705470e+02
-1.014314672758180222e+02,-8.742709349894614661e+02
-5.495940157022080257e+02,-1.032902921095098691e+03
-1.151226980574270783e+03,-6.410553539274308150e+02
-9.960154327346492664e+02,-1.501891712214596510e+03
-6.255228355950098376e+02,-1.119744047290229673e+03
-2.548031921343302884e+02,-7.764395502081473524e+02
-1.276470728046376962e+03,-1.240610111093696105e+03
-9.922619025404296735e+02,-1.001860501247413595e+03
-4.363658554011200295e+02,-4.182803254100662116e+02
-1.880269072181753018e+03,-1.174159249441123393e+03
-1.501183347946629738e+03,-1.611950035859730633e+03
-4.861975253194500510e+02,-1.048746003361336761e+03
-1.026820555822621145e+03,-6.324173023264636413e+02
-2.638364656077827703e+02,-9.401487198854233611e+02
-1.303981745329544310e+03,-1.230770946059423750e+03
-1.409024316573291799e+03,-1.375977845790354422e+03
-1.273572202098113621e+03,-5.000743327420809692e+02
-4.282302737872885245e+02,-7.819980510305126700e+02
-6.303958957561828811e+02,-1.562232593935500518e+03
-9.136232283656352138e+02,-1.260842357856842909e+03
-1.396998652644453159e+03,-1.236270236927287215e+03
-1.398393531329587859e+03,-7.955005443764581514e+02
-4.558730896222630236e+02,-1.675501879605466002e+03
-2.309947734753264740e+03,-1.401156909025921323e+03
-1.461896661496633442e+03,-1.624692718371482442e+03
-1.509372780417740614e+03,-1.020053139659872954e+03
-1.041768512071073928e+03,-1.453794925356657814e+03
-1.444018934309275664e+03,-8.356947292862587346e+02
-1.128158331684299355e+03,-1.228715422512281293e+03
-1.537784490143480980e+03,-9.365962864988574665e+02
-6.860296872988353698e+02,-1.475521935916786106e+03
-1.529116706996203675e+03,-5.145645824323571560e+02
-4.057053586175139799e+02,-9.861326759483666820e+02
-6.384108913975819632e+02,-9.152226257558982070e+02
-1.994857980804245017e+03,-1.338231134962367378e+03
-7.277144137382556437e+02,-1.439848258569343670e+03
-7.371364047656643379e+02,-1.548653885682333339e+03
-8.328472896014003481e+02,-2.502644678516711565e+02
-4.830372653067746569e+02,-1.302532205889624947e+03
-1.299350820374758996e+03,-1.075747899768272418e+03
-5.527979556827829128e+02,-2.733204421303208846e+02
-1.286319433919701623e+03,-3.047385022828926822e+02
-2.110503994966237315e+03,-9.026909332771451773e+02
-6.469626145595361777e+02,-4.940667332362268667e+02
-1.404004038574616288e+03,-8.066159870520552886e+02
-1.280394393046246478e+03,-2.883955521093415655e+02
-1.071961410537645179e+03,-1.009999279032337427e+03
-8.830230742979467777e+02,-9.149654766516750897e+02
-4.511689123626222226e+02,-6.592011329628406884e+02
-9.778060505671372766e+02,-2.152953531911199434e+02
-2.735828155237020383e+02,-1.064057963735530393e+03
-1.626359466166423772e+03,-1.080388580986005991e+02
-5.293374328867242866e+02,-1.028514758850434873e+03
-1.588598924849355171e+03,-1.301961032042927400e+03
-1.219333197328855931e+03,-9.813443679528460279e+02
-2.781353095607651085e+02,-1.224069542577662105e+03
-1.746128708358485255e+03,-9.739680055789290236e+02
-1.282398598983925922e+03,-6.711893199675512278e+01
-7.836505148406724857e+02,-8.421031217002030189e+02
-1.333140706958261035e+03,-1.379763851670461008e+03
-1.465250640226960286e+02,-1.046510901582788620e+03
-1.648779947053690421e+03,-9.254856851164749969e+02
-1.822499718772714914e+03,-1.519252958471438433e+03
-1.165250217727376366e+03,-1.577549952874229348e+03
-3.880533818937873320e+02,3.727277899485268335e+02
-6.764896630991609072e+02,-1.138536886825607780e+03
-1.179293605744959677e+03,-7.470756427637807064e+02
-8.174271579501976248e+02,-1.426491140776453449e+03
1.426757532484054991e+02,-1.407001897805213957e+03
-1.111779004885328732e+03,-9.872332663851292409e+02
-5.342817962650876780e+02,-9.914164290790126870e+02
-1.571669536309872001e+03,-1.788635789257320994e+03
-1.033371477840539228e+03,-1.019096138869615629e+03
-9.866557211642017364e+02,-1.163354280915609479e+03
-1.176367118451417127e+03,-1.615428870245347298e+03
-1.370045012725051947e+03,-1.213520000081281069e+03
-7.410525138245433254e+02,-1.553753781802934327e+03
-8.000540022338883546e+02,-1.058308263132833872e+03
-8.530385012134502176e+02,-9.134144094435960142e+02
-1.184435875001101067e+03,-1.018412158242478540e+03
-4.676215750519234007e+02,-6.808044156724054119e+02
-7.876661836726771071e+02,-1.132434997740451990e+03
-4.029062458848809456e+02,-2.602252941085546354e+02
-4.333055785420019674e+02,-1.912033159360050604e+03
-1.101296789761936907e+03,-6.701653647280631958e+02
-7.003485235174082391e+02,-4.146544535645941778e+02
-1.097666023203997838e+03,-1.040898670286073639e+03
-8.142780983219649897e+02,-5.495809923766662450e+02
-8.007415582450563534e+02,-9.524058246954643892e+02
-7.598971643665773854e+02,-8.879118158999527850e+02
-1.349412255432090888e+03,-5.804500654177502383e+02
-1.345076794297573770e+03,-2.096853227702841650e+03
-1.149581357820531593e+03,-1.309454930420779419e+03
-1.704285717201425541e+03,-9.761789458183511670e+02
-1.398005148947287125e+03,-8.002268701744585542e+02
-1.559803326664795350e+03,-1.081595906012853447e+02
-6.723827647358241393e+02,-9.930072387355323826e+02
-8.748680449602097724e+02,-1.503510705554142305e+03
-1.016502930444240633e+03,-1.469887624025102923e+03
-8.587735170663896724e+02,-7.613966492335980547e+02
-1.254627934845630989e+03,-1.072982966095989923e+03
-1.022443959909618911e+03,-1.258607919546800758e+03
-1.653736318999854120e+02,-5.061371979962959813e+02
-1.692561358700066876e+03,-1.017484011022768641e+03
-9.688696240969657083e+02,-1.630202265909903872e+03
-1.462086072598052624e+03,-7.994175158346289436e+02
-6.434932506314169132e+01,-1.028111076916086631e+03
-5.066640222242119194e+02,-6.893135097719286932e+02
-1.199862978811549283e+03,-1.055709015845349313e+03
-6.391710325785497844e+02,-1.027083491389178334e+03
-1.104335975481665855e+03,-1.126122987998855024e+03
-3.173550159956829475e+02,-1.176278703284199310e+03
-6.509132114365452253e+02,-7.387103188695375593e+02
-9.935992583471538637e+02,-5.819792535080646303e+02
-1.339759577971096405e+03,-1.313297531632839537e+03
-1.308819939406671438e+03,-9.185350577646015608e+02
-1.226584740357345254e+03,-6.775040057303169760e+02
-6.064521055176919617e+02,-1.375680081997532398e+03
-1.774931991581423745e+02,-6.584446650941863481e+02
-6.004645422730059181e+02,-9.555207295485828354e+02
-7.823232818346123167e+02,-4.083431716772515756e+02
-1.711228281187537959e+03,-1.822553947457031882e+03
-1.386769327076999616e+03,-1.212668441600822007e+03
-1.504680774022573132e+03,-1.244163631681432889e+03
-1.255060950560463198e+03,-3.186383006891130663e+02
-1.174395309593037155e+03,-1.186086044757711079e+03
-1.713939961390890858e+03,-1.316989620545759863e+03
-9.164384290098158772e+02,-1.460238808473207655e+03
-8.792658116496230605e+02,-1.065676194927529650e+03
-1.661804012067862914e+03,-6.108591555609909847e+02
-3.488650589098209593e+02,-1.835140983833290420e+03
-1.129241287532722936e+03,-8.216538700741919001e+02
-6.038857611269085055e+02,-6.209258020697702705e+02
-1.524445621625556669e+03,-5.141011700851780688e+02
-1.360198175216256914e+03,-9.947203919102804548e+02
-5.804731297783100672e+02,-1.622790308732882522e+03
-8.820713527932047100e+02,-9.717860076744879052e+02
-1.569028576345740930e+03,-1.187916084030945740e+03
-1.050167320443936205e+03,-8.897534250889013947e+02
-5.932086203210549229e+02,-1.051428672442090601e+03
-5.279530905223280115e+02,-1.410725306799735790e+03
-2.575110951604252705e+02,-1.056639082156430504e+03
-1.022399752302926117e+03,-8.984727690046956923e+02
-1.047356563055760034e+03,-1.142499427187362926e+03
-1.053446205929033113e+03,-1.575363547808364956e+03
-1.255331369139795697e+03,-1.099552873895029961e+03
-1.108759205143032204e+03,-1.375117899406124934e+03
-1.695279820285968299e+03,-1.234461747837270195e+03
-1.235128704801425783e+03,-9.136134864062154293e+02
-1.211217319681521076e+03,-8.635823347767852738e+02
-1.526802619653094098e+03,-2.019016462174803337e+03
-9.150432055479126348e+02,-6.571209847599707246e+02
-8.531341139165201639e+02,-3.961321383090331665e+02
-1.437499040644140678e+03,-1.443757433524855060e+03
-3.611433153097354989e+02,-8.010429739532576150e+02
-8.540657186832781917e+02,-1.535519983897883321e+03
-1.218296682560052659e+03,-1.264101084487398339e+03
-1.009955654214272727e+03,-1.280278033863635983e+03
-1.085483566962380110e+03,-1.366733284872731929e+03
-9.206173727660426493e+02,-9.042263414199624094e+02
-8.941852005035348157e+02,-6.298802475892186976e+02
-1.655481260798563653e+03,-1.327738355985459066e+03
-5.713419524421684628e+02,-4.637177477410614301e+01
-8.796416412242905380e+02,-1.726205080374873660e+03
-1.007252934728945775e+03,-6.866543253035069938e+02
-9.739400651451827571e+02,-1.642987893995794821e+03
-7.593221834762937306e+02,-7.541668417557813200e+02
-4.626456831253115070e+02,-1.255728855246681633e+03
-8.562440108231694467e+02,-1.328248621145037532e+03
-1.354157119202665172e+03,-8.564956269086602560e+02
-9.093976129578612699e+02,-9.443643637976855416e+02
-3.756990788117431066e+02,-5.984841535105402954e+02
-1.186469594304246584e+03,-1.001919609892328481e+03
-6.506274193923078428e+02,-7.753329881457618740e+02
-9.564460739339122028e+02,-9.879440234953033269e+02
-5.195209269448295117e+02,-2.902031099411607329e+02
-1.039841744713115304e+03,-5.192960111974691699e+02
-1.334127003651116411e+03,-1.516867405828769506e+02
-6.046225627373532916e+02,-1.999759622971697354e+03
-9.419400810121226186e+02,-1.907751580220201959e+03
-1.521692476702097338e+03,-7.581801586944119435e+02
-8.457182029984938936e+02,-6.537567509074051486e+02
-1.086812211311599185e+03,-1.876496097248163096e+03
1.769600564909185323e+02,-1.228757131092259669e+03
-1.312769744845838886e+03,-1.356025299155664470e+03
-3.629507977364281714e+02,-1.488908068631262722e+02
-1.355879337027854035e+03,-1.908249488200906399e+03
-4.378920395103541523e+02,-1.573429288949702141e+03
-8.745383382822158183e+02,-9.796851705262936321e+02
-5.034301337710463145e+02,-7.511435852940242057e+02
-1.076873011782891354e+03,-1.201447599031504751e+03
-7.180610647825938031e+01,-9.575998220843337094e+02
-1.371749718513872722e+03,-1.001328078067708589e+03
-4.023309424327450188e+02,-8.539191922290081038e+02
1.192250441878122729e+02,-8.450227181400166501e+02
-8.888260336125424601e+02,-1.352707751781755860e+03
-5.875508412613075961e+02,-7.022986287424050715e+02
-9.970746432474163612e+02,-4.962487588173179915e+02
-1.660520240541682142e+03,-1.040692089508499066e+03
-1.517857687009997335e+03,-9.020917901017857048e+02
-5.712164832961475440e+02,-7.643134104670284614e+02
-8.340278710188590594e+02,-1.101612437455996087e+03
-8.801198000067457770e+02,-5.636390618119814917e+02
-1.281398550396565497e+03,-5.419979655928591455e+02
-1.060261484573476764e+03,-7.251054444163210064e+02
-5.668776036309911888e+02,-1.166287613590824549e+03
-3.743126356006894184e+02,-5.845955978965442910e+02
-7.612542937861965129e+02,-9.681041277529800482e+02
-1.495817238685078337e+03,-6.890742780539781052e+02
-9.900824306627342821e+02,-1.342165185369220580e+03
-7.623068997079197970e+02,-1.279733506088612785e+03
-1.850308940046749740e+03,-6.620129272035710528e+02
-1.993115528040523259e+02,-1.758430438329254002e+03
-7.991288592929006427e+02,-1.374105665478682340e+03
-7.601725687195063301e+02,-5.034444428048843747e+02
-1.253205773143560918e+03,-1.045623791037672845e+03
-1.333192771027659774e+03,-1.491191312346844143e+03
-9.224134145732649586e+02,-1.178412715341662988e+03
-5.581539917039417560e+02,-2.075884687649291664e+03
-7.698756583740424730e+02,-9.046165035409364918e+02
-4.444435830687700673e+02,-1.610773203017739434e+03
-8.068755541882496800e+02,-1.107265580816320153e+03
-6.267435149994340691e+02,-2.394781102955289953e+03
-5.151488368313637238e+02,-8.155432129861073918e+02
-1.033290145467216234e+03,-3.645623283806438621e+02
-1.317157888184093508e+03,-1.268956670115760971e+03
-8.176210235520725291e+02,-1.183321304834151761e+03
-8.341130232990159357e+02,-1.117705940568283950e+03
-1.338301616673026274e+03,-9.435370078024486702e+02
-1.792635705179892739e+03,-3.447090082284896653e+02
-1.713699590609215647e+03,-8.691439353588446011e+02
-1.024332414801826417e+03,-5.302207294373113200e+02
-1.264394696019643106e+03,-4.050564922200214824e+02
1.587214437954737605e+02,-1.287392481098280996e+03
-1.360966437145205418e+03,-4.951615279608488436e+02
-9.961596130535631346e+02,-1.684797436439030207e+03
-9.228447123923494928e+02,-1.076304996362716111e+03
-9.243078444639799045e+02,-4.984392473649678550e+02
-9.862524734063892993e+02,-2.408818272543534249e+02
-1.555705945484860422e+03,-7.133830659593263590e+02
-8.564384340211908011e+02,-1.061411675158682328e+03
-1.120766860588067175e+03,-1.293602037108584682e+03
-9.344694787263900935e+02,-9.576139102666462577e+02
-1.103234672459094327e+03,-6.249091849738449582e+02
-9.245959418647207713e+02,9.617097967315089591e+01
-1.131660013063613633e+03,-6.156295264603162423e+02
-1.391552968467865639e+03,-6.269981822018498860e+02
-1.235266225506878754e+03,-4.972554689037704634e+02
-1.680147978820290973e+03,-9.248948169783170670e+01
-1.081297191098128678e+03,-1.714749336513334129e+03
-1.252726546614655035e+03,-1.270912640461147930e+03
-1.899346268346944726e+03,-1.338511717497532572e+03
-1.156855490113293627e+03,-6.299156197155864447e+02
-4.566011523624648589e+02,-1.320576580185028433e+03
-1.297137444673914160e+03,-1.156059818796509717e+03
-8.685606916172116598e+02,-1.213693959673199515e+03
1.134404057157507850e+01,-2.241053709067002728e+02
-4.494015813720616279e+02,-1.055553790183831097e+03
-1.233423690891924025e+03,-7.122181700339092458e+02
-2.785866796502380112e+02,-5.077533312613866201e+01
-1.346265603899424605e+03,-8.115847784609776454e+02
-4.515189512277254380e+02,-1.008918997462016137e+03
-1.956326337442155364e+03,-1.686590572376232103e+03
-8.481138521792231586e+02,-9.978761361606088940e+02
-1.056405338333835516e+03,-7.632525542418873101e+02
-6.971285176246071842e+02,-1.156610296387736298e+03
-1.279475365519738261e+03,-9.648828160364466839e+02
-7.985242574585421380e+02,-8.738779394319017229e+02
-2.052967351313415747e+03,-5.539971050699018633e+02
-5.417686317951933006e+02,-9.042913092029228892e+02
-5.389371234541388276e+02,-1.908072135020421911e+03
-2.470825452520892895e+02,-1.060701167538855088e+03
-4.049819226116651407e+02,-8.640201911045555789e+02
-9.686566695094545594e+02,-1.229785296578033922e+03
-6.195896037682618953e+02,-7.853392574108274857e+02
-8.131401911282222272e+02,-5.519831979751784274e+02
-4.253305393323967110e+02,-9.967024097731152779e+02
-9.655030769508342701e+02,-1.087739997966049486e+03
-1.241754029420395682e+03,-3.577604719942819429e+02
-1.229812388194474806e+03,-1.094330613005923624e+03
-9.678611758249513741e+02,-1.692748056731415772e+03
-1.629073045495523047e+03,-6.120248875952383969e+02
-1.115872029486718702e+03,-1.391815883801682503e+03
-8.906996544340602213e+02,-9.834945020179186486e+02
-1.114813937118484773e+03,-1.207679255233003914e+03
-1.029465992415366600e+03,-1.527385384836322828e+03
-5.673382206760786630e+02,-1.431491988192477947e+03
-1.001160906771887539e+03,-1.338669468100358245e+03
-1.412710658740501913e+03,-1.934015633619544587e+03
-7.693564722036202284e+02,-9.869696661252133936e+02
-1.108117418846204373e+03,-1.890708157591656118e+02
-9.565247728695775322e+02,-5.856504809473312889e+02
-3.715288521821113363e+02,2.467175589163844052e+00
-1.045554644918706117e+03,-9.361693480264781329e+02
-1.237495165884581183e+03,-1.265116293023644403e+03
-9.120513901032016975e+02,-1.201583444194215190e+03
-1.093816270395346010e+03,1.623900055273452381e+02
-1.298962115859235382e+03,-1.411034926249944419e+03
-3.155382212409534759e+02,-1.483356430305319464e+03
-1.082416222208185445e+03,-6.143270363271261658e+02
-1.962364586555581582e+03,-9.989000626495405868e+02
-1.787899691385612641e+03,-9.031432870871296927e+02
-1.504896027779067708e+03,-8.463435120031188035e+02
-6.540620354060279169e+02,-1.010984251551099646e+03
-3.703905754787593878e+02,-1.079011322343519623e+03
-1.035189838859416568e+03,-1.798009591665356083e+03
-9.748969846948536997e+02,-1.230410161754518185e+03
-4.095951234114506860e+02,-4.685995260891041880e+02
1.974077026729082718e+01,-7.988913025122179761e+02
-9.851893008142308190e+02,-6.209185707064464168e+02
-5.679706757709120666e+02,-1.041938795467966884e+03
-1.172409559195393967e+03,-4.734708115168747327e+02
-1.094283403230504064e+03,-1.003896302487236312e+03
-6.355611238476074050e+02,-9.181568884475462937e+02
-7.452111953973442269e+02,-1.341082611231411192e+03
-1.400438004527940166e+03,-9.714368228943077384e+02
-7.625233975892410854e+02,-1.075693182290809091e+03
-8.294553449563845788e+02,-1.379193551535958022e+03
-9.858903500602933718e+02,-1.940165987885821778e+03
-1.982849310444965795e+03,-8.692693426185774115e+02
-5.272654945912784115e+02,-9.210183243108002671e+02
-1.895302058456171153e+03,-1.552911922557170783e+03
-1.749420323335096782e+03,-5.812510346860417485e+02
-5.191843339533797916e+02,-7.235730816169542550e+02
-5.276875118163434308e+02,-8.220656863740890685e+02
-1.129255945059546548e+03,-1.139724267047312651e+03
-1.213876501893431850e+03,-1.025281878913778655e+03
-1.394281306873328958e+03,-3.638530428001406563e+02
-9.371784823322731199e+02,-2.986796995661138681e+02
-1.794477047719032271e+03,-7.497339524368508137e+02
-1.762164997688129461e+03,-1.265827451622003991e+03
-1.760582250162088940e+03,-1.003486613938387450e+03
-3.870876617163004312e+02,-4.841059540763650375e+02
-1.929507530094977028e+02,-5.130777056987094511e+02
-4.767531702302892427e+02,-7.079153277124978558e+02
-1.087402742297474333e+03,-1.966593099590576458e+03
-7.294607895220835871e+02,-1.200896704336707444e+03
-6.842322220797383352e+02,-1.349043648264173498e+03
-1.393371145224967449e+03,-1.436836297942752026e+03
-1.688329116453648567e+03,-1.599167822336824429e+03
-1.081176729042175339e+03,-1.469551429448875297e+03
-2.532685617208738904e+02,-1.319422109816165403e+03
-1.009748095033977620e+03,-1.425022431374343341e+03
-1.007748295564687282e+03,-1.351585551974100781e+03
-1.453652105947222935e+03,-1.071673467781205090e+03
-1.445577424170832501e+03,-6.270480727129631759e+02
-1.151142514266688522e+03,-1.173454724139999598e+03
-1.216186399081555464e+03,-9.015576813947966457e+02
-6.087302077334702517e+02,-8.187082260922762771e+02
-1.052751008459089235e+03,-1.149704502521087306e+03
-5.545432593315781560e+02,-1.457250817898790501e+03
-1.079078641712987746e+03,-8.694253494031651144e+02
-1.165084618187500610e+03,-8.376212700573273651e+02
-1.217654586862515771e+02,-1.367972972606651410e+03
-1.029866344650894462e+03,-5.431520870124813882e+02
