1.521343642022796303e+03,8.109915727259703999e+02
1.519466711147245405e+03,6.964850295437156547e+02
1.254171393232368700e+03,2.530485661890397751e+02
4.892464714850520977e+02,1.556835023598865973e+03
9.033682978798111662e+02,1.733606491833567588e+03
3.766711418073722371e+02,4.761174892878049150e+02
7.828526729610771326e+02,1.474991326383425076e+03
1.433117482712475976e+03,6.105629447153705769e+02
-1.523617771511878800e+02,4.701799611669157457e+02
1.796135790794804052e+03,1.310823779240320164e+03
1.335450669434653491e+03,1.362257144327912329e+03
9.001696501165112068e+02,3.380494386479905415e+02
1.691793366793108362e+03,1.112809337515712059e+03
1.299042399007418908e+03,1.213081843411461477e+03
8.527832075425862968e+02,1.361492740169933313e+02
1.352714128604214920e+03,1.400004374688479174e+03
3.399777172189001249e+02,2.432129851180443438e+02
3.244416078403866095e+02,9.548842278508597019e+02
7.064092000558705422e+02,1.248666016342896910e+03
1.288324451069039242e+03,6.181245949419775343e+02
1.292277905021806873e+03,5.251988516607785868e+02
7.807271140138507235e+02,6.166079853763949359e+02
1.208056216855764433e+03,1.111145538002183002e+03
1.063707577946972151e+03,9.596531164671313263e+02
4.181814781533593077e+02,1.736039913407637187e+03
9.114104099160583701e+02,1.057041373080492804e+03
1.286574139524927887e+03,1.330496206959610845e+03
1.344068158089600729e+03,1.168825642889956725e+03
7.050726799679528085e+02,8.561456440022466268e+02
3.485972347032756034e+02,1.843578159596411297e+03
-1.079721325754092049e+02,1.695102766684639619e+03
9.412618657133376701e+02,1.207844708890728270e+03
7.722052811846559734e+02,4.263687065198422488e+02
-9.391862475010316302e+01,5.352190969166121022e+02
1.043400006147692011e+03,1.368177686034280669e+03
7.018954808488406343e+02,1.140660344206848094e+03
5.624939511807908730e+02,7.580435041997036478e+02
7.150790522694604761e+02,1.320172252665274073e+03
9.141151398047201155e+02,9.151371161136859200e+02
1.781954174642591624e+03,1.471858258321278981e+03
1.275588644036648475e+03,1.070675148136041798e+03
6.227638179944523245e+02,9.631788025937844395e+02
4.903565175223303640e+02,1.342088831718994697e+03
3.263426760311242560e+02,6.736629214855306600e+02
1.687414123341544610e+02,1.851210721648072195e+03
5.790678649164381113e+02,6.945378022113271754e+02
1.022083692144875613e+03,1.841381818107083973e+03
1.468512547370396987e+03,5.987926175607688037e+02
1.171572942837057781e+03,4.224661270974763738e+02
1.426809898896432514e+03,2.773272495153613590e+02
9.701280236609867416e+02,1.182529802182605863e+03
1.262946192563434579e+03,1.174487567303164496e+03
9.553679669160866297e+02,3.774931736280677796e+02
7.908337124171828236e+02,4.598517649134031444e+02
1.306661588271191249e+03,1.365140335269158868e+03
9.151083584104183046e+02,1.743521568830264187e+03
6.737577632835329950e+02,9.748663109753513254e+02
7.764516548576477817e+02,1.024615138941318037e+03
2.000626111369595037e+03,5.550795325874009905e+02
1.483915588766199335e+03,6.323396734590181723e+02
2.072401026436029952e+02,1.390376931137697056e+02
2.115450795528878643e+03,6.871990322243325409e+02
8.443967661422587980e+02,9.838248771613702957e+02
4.191618326419273899e+02,1.370770428756020465e+03
7.355877647222760061e+02,2.411057330796463248e+03
5.836185206233893723e+02,2.493355680600296864e+02
1.438332005969090460e+03,8.458768894231203603e+02
9.165382114344434967e+02,1.558846719710808884e+03
1.413873107433322957e+03,1.352900421061242469e+03
2.030891575808358311e+02,1.478224092813900597e+03
2.513756192559667397e+02,5.857740854824194230e+02
6.221373312566299774e+02,1.368853892995664410e+03
1.276005722886787680e+03,1.393694234778789905e+03
1.189374195729786152e+03,1.552943192218003333e+03
1.084886088829450273e+03,1.055507163103182620e+03
1.356333767992949106e+03,6.592851892620758463e+02
6.925128252767608501e+02,7.199518421662055516e+02
1.067190024682591684e+03,6.640942250070530690e+02
1.129796718294904167e+03,1.620977260009611655e+03
8.965202008871547150e+02,1.743434650457149928e+03
-4.223217806572706650e+02,1.622928930226165903e+03
7.532795081268476451e+02,-4.705432034601535634e+02
1.147936415373823593e+03,1.174746284781385157e+03
1.423408655193830782e+03,-2.640164680442223926e+02
8.422730151192690755e+02,-5.510269592431582169e+02
8.956711776389932993e+02,1.037457320678093311e+03
1.480619491475261839e+03,9.299970804788480336e+02
5.464455720654104880e+02,1.478540182797966736e+03
1.117342431928572751e+03,1.225026182321978240e+03
6.501748697822381473e+02,7.657404520679567668e+02
4.377822885533011004e+02,1.405515204580610771e+03
8.728297445665770056e+02,1.570200663347652835e+03
4.359572831460644693e+02,1.229707217008277667e+03
1.113387957642710717e+03,1.392411357257031568e+03
1.385674603401455897e+03,1.124113758557275332e+03
-1.407074177251395213e+02,4.514589286984306682e+02
1.110850564496820880e+03,5.047301743309150197e+02
1.688747067648810116e+03,1.623954721743763457e+03
6.222654653806512215e+02,1.695419295018706634e+03
1.391589057363826669e+03,1.981383073490492279e+02
-2.745833658212577575e+02,1.623431087933778144e+03
9.153494982757949856e+02,2.047029069674706989e+03
1.924590908052005034e+01,1.457256245483187968e+03
1.730885235637105552e+03,1.509082275501576078e+03
1.264126360555819929e+03,1.186101571743895647e+03
5.750705924233200221e+02,4.353252636659602786e+02
7.688944425363150685e+02,9.756737647553304669e+02
1.194203430216190554e+03,4.991828833519261366e+02
7.501374219244817141e+02,1.045356159575685297e+03
1.526868083034950814e+03,6.296249518166837333e+02
2.085112781268923754e+03,1.024889412552038266e+02
1.263782407805670573e+03,4.135274264463590725e+02
4.969663857414663539e+02,9.581859718580057006e+02
1.465936655552612137e+03,6.504345003143521353e+02
7.020019474973321394e+02,3.629954960202201164e+02
-5.097667932515773828e+02,-2.907149793702490115e+02
8.334472286593285162e+02,2.786179436459906356e+02
1.269014925781262946e+03,-1.833799203594742266e+02
8.392675776694927663e+02,-1.543987964954924337e+02
1.301109134846826237e+03,7.030246583815430768e+02
1.762581595128888239e+02,1.469232334585425633e+03
9.737487101570878849e+02,5.702812162274213961e+02
1.166234714548327702e+03,8.188525292375018125e+02
6.059861162590768799e+02,1.956374588664968542e+03
1.680717741161178310e+03,1.244380483482449335e+03
1.207122813165532989e+03,1.316875511607506496e+03
1.945177902808156205e+03,2.445923461163522461e+02
1.124016724758034343e+03,3.454006014792422548e+02
1.284853198376848923e+03,1.977625675496320355e+03
1.385109698266997384e+03,1.099431288285557002e+03
5.117609241679875822e+02,6.973719137220816719e+02
1.143395803079101370e+03,1.379512209234543207e+03
1.329937503957973604e+03,1.953679664565419444e+03
1.531204194145578867e+03,8.718035493041693371e+02
4.895824376727481422e+02,4.041084241225927371e+02
1.573531993719773254e+03,1.807930286390209176e+02
1.294999334003940703e+02,3.522023734580583323e+02
1.327028424966549665e+03,6.650736856221092239e+02
5.852294285280416943e+02,2.690821637114186160e+02
1.425460183556654556e+03,1.603231206393348202e+03
-2.602790577462587862e+01,6.567144480866230651e+02
3.449863810567433120e+01,6.185693842967591536e+02
1.852652190667415425e+03,1.250723623954254435e+02
9.456992107744410987e+02,1.377059972434428801e+03
4.870110069301447311e+02,1.345001958781784651e+03
1.354271583956560789e+03,1.304555749858868239e+03
1.352660361426216014e+03,1.286231077080540217e+02
6.152297713434220441e+02,4.820221291844881080e+02
5.916509339181402538e+02,1.259167431651337438e+03
1.036872031543514140e+03,-1.381585000244097046e+02
2.104450271503636031e+03,1.270707352615411764e+03
1.312937785672793325e+03,6.723893624290478783e+02
8.022279007799144210e+02,1.769259400690521034e+01
-1.383446217779469407e+02,1.261477674985537305e+03
1.432109327912226945e+03,1.044303847963532007e+03
1.605340166969898291e+03,6.047584709904856481e+02
2.467442843839680791e+02,3.521212114133686555e+01
5.730403849172056425e+02,1.607713900130006095e+03
2.161041496862463873e+02,2.693085007725584092e+03
1.095246944599084145e+03,1.601276070329710365e+03
7.628599880792867225e+02,8.860135358075606291e+02
1.246416090252285585e+03,9.741482063441825403e+02
8.255242924682032708e+02,1.261149967353853754e+03
1.316498720185897582e+03,1.031840517534735227e+03
2.044123021164313286e+03,1.307843797016717872e+03
1.128691802136158913e+02,7.885129539749146943e+02
1.196917139439152834e+03,6.978982175039162712e+02
1.326129036605339024e+02,1.691425050998301231e+03
7.093338680459752368e+02,1.834335295797476647e+03
1.089261981596181158e+03,1.089596429554712813e+03
6.854617864475599163e+02,1.141218881824441951e+03
4.964205297802872110e+02,2.162046484126649830e+03
6.242174952024765844e+02,5.219218344114290176e+02
1.163925407232144607e+03,1.409697502885805534e+03
1.173164834948096996e+03,1.052610886773002449e+03
8.591154368773670740e+02,1.322857037587732975e+03
2.176527074964065832e+03,1.795774722727224571e+03
9.177917383771462028e+02,1.104509800295489867e+03
1.508129597313870363e+03,7.721848614382378173e+02
6.210208356847275581e+02,1.122219292352770481e+03
1.226562063121644087e+03,9.064564279497141115e+02
7.394803534277240260e+02,5.416216899214839486e+01
1.239940634751374773e+03,1.546330788514935193e+03
7.666986164985065670e+02,1.763361266318952858e+03
6.220044352642146350e+02,9.721888818738345890e+02
1.308745152620922227e+03,1.275361170105202973e+03
1.255322703853704070e+03,3.658461330672507756e+02
3.056875184163254744e+02,5.744497779467099008e+01
5.915433727893585001e+02,8.864185333277571317e+02
4.508558630719344364e+02,1.453579913238730796e+02
5.776857367171189708e+02,4.014558685886130434e+02
1.505113827988640878e+03,5.920456867314128431e+02
1.440723736399283098e+03,9.238195996412852082e+02
1.462156499258290523e+03,5.286126113101611281e+02
2.300518493137293262e+03,1.172646869172587685e+03
8.665884186429890406e+02,1.525751195323953652e+03
8.018572648215016443e+02,4.719451770303954845e+02
1.204787793480717482e+03,5.641803247275620379e+02
9.774895098865013097e+02,1.429500429152824381e+03
1.243131614398635975e+03,1.421105319243177519e+03
1.103950315722135656e+03,1.267665667262640000e+03
1.236727045696115511e+03,1.310540229822262518e+03
1.486390616702521129e+03,9.107799642126125264e+02
7.802885233726319711e+02,1.128507712310061606e+03
1.289869884520395090e+03,1.099897753459177466e+03
1.591938592003819394e+03,1.593518212415063317e+03
1.000252035393761616e+03,4.239819186224963232e+02
7.639935933198873954e+02,1.223314643587093542e+02
9.632607012604283909e+02,-3.681678198891195279e+02
9.000234059985515387e+02,8.133123801391468533e+01
2.579891312345770302e+02,1.214601772028398500e+03
9.355995878841433750e+02,-4.989274938717478562e+02
8.873856164255010981e+02,1.819534692314452514e+03
2.148976583757840672e+03,8.504324059651764856e+01
1.154138656998892884e+03,9.447884122466391545e+02
1.371902369454654718e+02,1.029773956565869412e+03
1.532076532820057082e+03,6.981721907044374120e+02
9.428476889916552182e+02,1.810666267962304801e+02
4.814204231630666300e+02,1.561980836419257230e+03
1.169335394473486303e+03,6.582911863516554831e+02
1.841424645250835056e+03,1.544657785789661375e+01
9.371444038111762893e+02,1.247625455657482689e+03
7.602181503745946429e+02,9.024229266683698825e+02
8.489041955879680472e+02,1.972599958614853222e+01
9.211180177010860461e+02,7.698753495399814710e+02
1.222628087445997153e+03,7.856640581877200020e+02
1.018438465262016052e+03,5.202269915805720757e+02
2.344204507885950989e+03,-2.718925975828392438e+01
6.627762702050019925e+02,1.871495852429632350e+03
4.309468539620418142e+02,1.135392985933172440e+03
-4.112813640863760156e+01,1.427646778028839208e+03
1.232071258710044049e+03,-2.597255580677035596e+02
1.069399748208320261e+03,9.212893060641497414e+02
2.431214726630548284e+03,1.266369149038198884e+03
3.635262252514324928e+02,1.146179225873697760e+03
4.951535128694810055e+02,1.584203755259383342e+03
1.218911637534068632e+03,1.084679632451972793e+03
2.246527722648361305e+03,7.629861632040652921e+02
2.266273457533126020e+03,-4.706014345520852658e+02
1.487899538802158986e+03,4.224110027896197153e+02
2.472160647359984296e+02,6.090456329754715625e+00
1.431913507429156425e+03,2.727461529500501456e+02
1.214791886735979460e+03,1.793070169574252759e+03
9.317303023571770382e+02,8.566359414147332245e+02
1.061495238734265286e+03,9.992060818200573067e+02
4.589308001648383879e+02,9.409604204411700721e+02
4.756319194032007545e+02,1.043410246152259560e+03
1.690019685588029006e+03,4.645498859647228755e+02
1.537378833395869151e+02,3.763287410126596342e+02
5.858250497174281008e+02,3.486896689969030376e+02
1.156303603872228905e+03,1.203727833859424436e+03
3.313377532768389528e+02,3.545301229730627028e+02
5.095360813559297526e+02,1.422662310939909958e+03
9.079658993867777781e+02,1.635795540093820136e+03
1.075678300138753229e+03,1.274951707644453336e+02
8.838243980054271560e+02,1.315656541400372134e+03
6.685247852062750553e+02,9.686631554593382134e+02
2.754668468756060520e+02,9.617868585901811684e+02
5.223684917004898125e+02,1.203454285576600341e+03
1.256770358708137792e+03,3.501499739972470024e+02
3.788376680002620560e+02,1.329504107886546308e+03
1.777513998244480490e+03,3.913823356285865884e+02
1.204923201396187551e+03,9.579323457897039589e+02
5.147282789082501040e+02,1.336331358952809069e+03
2.025335117686139256e+03,2.100538694116016813e+02
1.184516820119028807e+03,1.138740876040686317e+03
1.559329844509906479e+03,1.909290205760047456e+02
1.756917428813460674e+03,8.650967403227994055e+02
-2.469341991152114133e+02,2.111263075453498459e+03
2.223331444631098748e+02,1.354283070914599875e+03
7.961153652056796091e+02,1.172495196857097653e+03
7.917170024970719169e+02,4.359385857304549745e+02
1.007227946482681432e+03,6.273639847346307761e+02
1.042218493454820646e+03,1.001074556928829679e+03
8.175783237892687794e+01,1.470713609800083304e+03
-1.947293498355570591e+02,4.142821345596288438e+02
6.062587853376973044e+02,5.004684723197349285e+02
1.490703902652323450e+03,9.095526466611406704e+02
1.378972974965104868e+03,1.631140334034608713e+03
5.302898989443983737e+02,1.124859733126487527e+02
2.509532216624654666e+01,6.867962260201377376e+02
1.931663875336007550e+03,5.961418639554343599e+02
1.001308376952560934e+03,5.014312865902354588e+02
1.639319509877650944e+03,5.525664325200837084e+02
4.589612457638884280e+02,7.162218457603339630e+02
1.052302971492321149e+03,6.279253081522692810e+02
1.686861211791607730e+03,1.923262056049273497e+03
7.250703365221263539e+02,6.560006256250734396e+02
6.201846274914441892e+02,1.374216658101192934e+03
1.534444516453213055e+03,1.849578656703755769e+03
9.646826410130119029e+02,8.805396886969934940e+02
1.215733968680835005e+03,1.120427496874817280e+03
6.604014613608751461e+02,3.054617219372854606e+02
5.949425790568216144e+02,8.328904110726938370e+02
1.768910166918215509e+03,1.591548507068779372e+03
1.846197606090034469e+03,6.196460497011856887e+02
8.125741243344584746e+02,1.803066618893266195e+03
1.248153176215526855e+03,1.733723397010245662e+03
1.134368313961372451e+03,1.101743168884864190e+03
4.931087657856010082e+02,1.262146491348601558e+03
2.356807803471049283e+02,1.593822019811198061e+03
9.431495103689337611e+01,9.892768772408221594e+02
8.992820498072990176e+02,9.294326095512328720e+02
1.207291207304722548e+03,1.985539483870609729e+03
1.006825289419869932e+03,8.786263342222182473e+02
7.270831102487904900e+02,6.562365484204690347e+02
1.674339324474323348e+03,1.262832163059259528e+03
5.892354134456703605e+02,4.248298136834789602e+02
1.383869672103983703e+03,7.739973510746558532e+02
9.228724078643163011e+02,1.400384168558339297e+03
1.193485945363185010e+03,1.775110603865027542e+03
1.465710683689401321e+03,6.155918882776262535e+02
2.973221931866795558e+02,9.185858753864506525e+02
1.570216121244302940e+03,9.269686682878823376e+02
1.151063860876711033e+03,1.040422518002935703e+03
1.088440705546566051e+03,9.451841315742188954e+02
5.965031742517477369e+02,1.294252733466898462e+03
6.764229016111067949e+02,4.744102781324208991e+02
5.182403888621120132e+02,2.208329639760930149e+03
1.326515411702993788e+03,1.931675845363169174e+03
1.085043595445611800e+03,1.250642946509201920e+03
1.537472690770646523e+03,9.016101235558442113e+02
8.777134398343512203e+02,2.010217636768195462e+03
5.474386103660247045e+02,1.586215362518411439e+03
-1.118326808983824776e+02,7.568436413866141947e+02
1.353938297945667273e+03,8.154575948180631713e+02
1.603017287635056618e+03,1.377492437110347055e+03
1.080020241846858653e+03,1.024202690307263538e+03
1.843906362795304403e+02,9.075763739988688030e+02
1.290185501247314278e+03,1.682292375345681648e+03
6.385023798315986596e+02,7.880102625318493210e+02
1.343207745532266699e+03,8.700216806287010058e+02
7.467598869605965319e+02,8.076216077704082181e+02
9.519689195137891602e+02,8.683082660525736856e+02
1.577002198864259753e+03,1.055149501169403493e+03
1.355411496729451073e+03,1.245426337049237191e+03
1.272305699994109546e+03,5.148821644723973350e+02
5.611160097515275993e+02,1.182259894430217173e+02
1.621264524451966736e+03,6.836901213082268214e+02
6.632251938074343798e+02,1.355353884557538777e+03
6.769212849889938752e+02,1.757611015089047214e+03
1.447731871799851433e+03,8.385715382979352626e+02
9.824984235836403741e+02,1.123743719316250235e+03
1.648511505386684576e+03,1.339219528165602014e+03
1.311268045395497666e+03,7.356262623310590243e+02
3.687715754473356355e+01,1.563669868460768612e+03
9.657677243388396846e+02,4.914346651460654130e+02
5.003341198381854156e+02,9.933351365321892672e+02
1.228071706075152861e+03,6.510649048610446243e+02
8.566527965935765678e+02,1.378729427333616286e+03
1.220668698319797841e+03,2.861779739288704150e+02
1.750204339975366793e+03,1.139533157849769168e+03
2.209044370710577141e+02,8.789685606790186512e+02
1.438463763188335179e+03,3.367045846631044697e+02
1.739326431049065832e+03,6.792577762333767168e+02
5.182007481486635925e+02,1.053565576133909190e+03
1.076721999104324368e+03,9.836297990221554528e+02
1.149302217039750531e+03,-2.619451812260103907e+01
5.342331725279682360e+02,9.014252041285443511e+02
1.744550994813845136e+03,1.335828033426134198e+03
1.627270000264608370e+03,6.609819730308139469e+02
1.069086806897961651e+03,8.137190957652785528e+02
7.174629098588586658e+02,1.333942721467192996e+03
6.366082419487013340e+02,9.768396765391905774e+02
1.476136843130539319e+03,1.124599129275860378e+03
1.752486494667744182e+03,4.098980653276390740e+02
1.224342361690203688e+03,1.024381149730567358e+03
-2.055374650408098205e+02,1.673597624579404510e+03
1.446757339534520725e+03,1.399264625861743980e+03
1.444146858151893639e+03,8.024788293896589266e+02
1.369237460123791379e+03,4.783145688471062158e+02
-3.982015437504860529e+02,1.832384345213176402e+03
1.182714103271561498e+03,8.067868642712727478e+02
9.625133803541039015e+02,8.785370920225904001e+02
7.342609311152891678e+02,2.034757856848002120e+03
1.675501907739364924e+03,7.556414608485526969e+02
1.042693397298159425e+03,1.584395789534032701e+03
2.423663410665815263e+02,1.108865045564824413e+03
7.880953451578336626e+02,1.195769521112698385e+03
1.113928508568660391e+03,7.022131821722666700e+02
1.519476664534112842e+03,1.435363123649392946e+03
1.391991654748905148e+03,8.721812948379809995e+02
1.871844120942272639e+03,8.185918646619535366e+02
9.778769789730569073e+02,8.111667813829210445e+02
1.810384334950036191e+03,1.040359299908609955e+03
6.027726412778296208e+02,1.304543086793397833e+03
2.652386930402146845e+02,-3.542489455488644126e+02
1.005344964033448491e+03,8.694624111520339511e+02
1.558352690539039486e+03,1.596506559352624208e+03
1.580860791405998953e+03,7.141517997844296133e+02
6.073871642909086859e+02,2.222080032273865982e+02
6.801095684249442002e+02,1.712427160659028232e+03
5.115546045728505646e+02,2.008774392573105615e+03
1.025018820764221346e+03,1.515806029026190117e+03
1.063265783035422828e+03,-3.477140609026037055e+01
7.162538147418863446e+02,3.346599729897935731e+02
9.804105138535049946e+02,1.520567945548430998e+03
6.447105693052355946e+01,8.156028398156095136e+02
1.184932280509748807e+03,1.825847606378197725e+03
6.591608824626769092e+02,7.580735326428422240e+02
1.288838416581089177e+03,4.925055112485486575e+02
4.516955452138445253e+02,1.123313036820241905e+03
2.776409772521717969e+03,1.133987728363393444e+03
9.415845900323313344e+02,1.274966351951224624e+03
1.707592069393940164e+03,8.896568202866287720e+02
1.760841783101808687e+03,1.101075731469127959e+03
5.203437050092627487e+02,9.526828066587072499e+02
2.089243990229627343e+03,1.137126238174870878e+03
1.648742444217724369e+03,1.271516711155103621e+03
1.242677215127817362e+03,5.158128330679423925e+02
1.140218426690919387e+03,1.980117743524864181e+03
9.562989508502802209e+02,9.293761583227925485e+02
1.294260830049649257e+03,2.625474163343315013e+02
8.580040059516297788e+02,1.611521092681338132e+03
1.145436686006461059e+03,1.342243614411596354e+03
4.100908456195950293e+02,3.759104295184580451e+02
1.270355804525060648e+03,1.963880649770667333e+03
1.469680985022801451e+03,5.197724676189762931e+02
1.047592918411627807e+03,1.301917957464157553e+03
1.173547288738566749e+03,3.380200907625662694e+02
1.527662111824168733e+03,1.339773453902927713e+03
3.881280333801934148e+02,1.746523332943300375e+03
1.322504686036200610e+03,8.915952518309659354e+02
9.803050510334900309e+02,2.495533573549735138e+02
5.671463006429701181e+02,1.747380873545273062e+03
7.707852232723416819e+02,7.131802276053037986e+02
1.796071184279959425e+03,1.280201140175967339e+03
8.106652555136395222e+02,9.004765263851962800e+02
1.212378087709300871e+03,1.831896895775863186e+03
1.876287039707813619e+03,1.256847798950632750e+03
1.529048445199269281e+03,1.475722765328515834e+03
8.339467364419595015e+02,1.520414818292020755e+03
1.554161418594092993e+03,3.964220207897824366e+02
1.321482604047145742e+03,6.608104960264384999e+02
1.157778126114757924e+03,9.401109570831574729e+02
1.583729633862126320e+02,5.101216118205122712e+02
1.390896689381731449e+03,9.575223970487514862e+02
5.545056368659327291e+02,8.676043650188594256e+02
1.471398201574500035e+02,1.075028879837881959e+03
4.814507236510673920e+02,2.003561563908221615e+03
4.136170883852064435e+02,1.551385696901822030e+03
4.177629303068388253e+02,1.537616815269053632e+02
9.359782552956060044e+02,3.227077140395107335e+02
1.873137685088301623e+03,7.026717129376049797e+02
1.122085848852495019e+03,7.237764527720632941e+02
1.182916167565134401e+03,9.540746902802483191e+02
9.489831975046140542e+02,1.128585180990746721e+03
1.565915860913678898e+03,8.399242539719161869e+02
4.503780399523731148e+02,-1.702501999601329317e+02
1.223730261992541500e+03,1.289896997108850883e+03
7.430244356902585423e+02,-4.072521993264058437e+01
1.522237385283609001e+03,1.531769872196406141e+03
4.731926434596409763e+02,3.430607153922364887e+02
9.043250660293756482e+02,1.835115381562733091e+03
1.555553337225817131e+03,1.233328427219229980e+03
9.017601484318204257e+02,1.523186016252906938e+03
4.881076714764236044e+02,8.013469225754234913e+02
5.115121729861581912e+02,1.494800761811236725e+03
-1.842322296850393286e+02,1.686995984002309797e+03
8.986657644697639853e+02,8.442626326186472170e+02
7.028831391799004678e+02,7.295643492591449331e+02
4.572525254954487082e+02,4.272892914249753176e+02
8.522640372677280993e+02,9.296478873552567848e+02
5.864324513450976610e+02,3.272410153173279923e+01
1.190030545206687293e+03,1.210505733807337720e+03
6.333924753919122850e+02,2.292326880945372523e+02
1.673367928460482744e+03,1.561550774188835476e+03
9.129028351878413332e+02,6.381880144395631760e+02
4.862636598635360770e+02,2.399665385824276200e+03
1.696809737615670656e+03,6.654781569215172112e+02
1.231919947539385930e+03,2.132233547987403654e+03
1.145561791825738510e+03,7.637154293774292455e+02
1.480030217331751146e+03,1.652668353126906140e+03
4.157266657295109553e+02,1.577784329499575051e+03
4.710604087572058916e+02,1.045144366518447896e+02
1.199690838245477380e+03,1.233579645633230484e+03
6.107632627239033809e+02,8.915559854556697701e+02
1.544111071176671430e+03,1.200745961735233095e+03
1.180752504420543801e+03,7.754117598082024188e+02
5.152204776858197874e+02,1.774492673567593329e+03
4.940742033444771550e+02,1.167906764675253953e+03
1.165468606217697243e+03,9.903200824933492186e+02
8.554971121813209720e+02,8.249078943151382646e+02
1.239814180705242961e+03,1.207597465926761743e+03
1.059584989138721085e+03,-2.203994829039197612e+02
7.402792233979625962e+02,6.083343377540379606e+02
1.833046891274706240e+03,1.596445964381601243e+03
7.408217908780129619e+02,1.112285311980717324e+03
7.196606268488960723e+02,2.699915401605805982e+02
5.136316150645259313e+02,4.312527716374020201e+02
1.978906641482898294e+02,1.503766796531718228e+03
1.039229709968559064e+03,2.801987848275786746e+03
1.084372001894498680e+03,7.397639454087493505e+02
1.645008417831705628e+03,2.228853023295109324e+03
9.705680681223005877e+02,7.757945134849575197e+02
2.563812731112652727e+02,6.055851145957166182e+02
1.289903748859919006e+03,1.241257757388889331e+03
1.392918510919843129e+03,4.357131374685153560e+02
1.241119619484243913e+03,2.501688473552727373e+03
2.240578033612550826e+02,1.180025229123115878e+03
1.307012499802565344e+03,1.052151977813440226e+03
9.545550173073373799e+02,5.904850387237256655e+02
1.505440781456727564e+03,1.679127556844052833e+03
1.111309976570144499e+03,1.180212991521387949e+03
7.193191023222070726e+02,8.484486694579705954e+02
1.096026124536631642e+03,7.202029516669313125e+02
7.141647748925067845e+02,1.074375660624233660e+03
1.586058338612459465e+03,8.903703940624984625e+02
1.235810573950335538e+03,1.420411242347041934e+03
